,values
2017-09-29,0.15204475886606278
2017-10-02,0.15193260621430388
2017-10-03,0.15263921990543342
2017-10-04,0.1513773292298878
2017-10-05,0.1517168957022331
2017-10-06,0.1606500891988197
2017-10-09,0.16067079113308902
2017-10-10,0.15211653817187223
2017-10-11,0.15234833932267294
2017-10-12,0.15096124523965976
2017-10-13,0.15095712127138192
2017-10-16,0.15156388366384263
2017-10-17,0.1640644883577572
2017-10-18,0.16385210718002977
2017-10-19,0.1522745025933929
2017-10-20,0.15803270148545484
2017-10-23,0.1598225299377348
2017-10-24,0.15926374094790294
2017-10-25,0.15796174848701158
2017-10-26,0.150131584828835
2017-10-27,0.14940442259543701
2017-10-30,0.14928047817894946
2017-10-31,0.14969335071359813
2017-11-01,0.15171235280587578
2017-11-02,0.1506176283385794
2017-11-03,0.15235136429155802
2017-11-06,0.15275273155994054
2017-11-07,0.15169811425447172
2017-11-08,0.14936072522014063
2017-11-09,0.14902185010631477
2017-11-10,0.14970948893081204
2017-11-13,0.1557407238634003
2017-11-14,0.15088658231794774
2017-11-15,0.15127517072564042
2017-11-16,0.15129068798122716
2017-11-17,0.16362057892195203
2017-11-20,0.15139425734837073
2017-11-21,0.16016322657499252
2017-11-22,0.15231370067143551
2017-11-23,0.1515371958380821
2017-11-24,0.1508942230829639
2017-11-27,0.15061214619797483
2017-11-28,0.1527795065461218
2017-11-29,0.15202178441220282
2017-11-30,0.15741960860095858
2017-12-01,0.15610004010592118
2017-12-04,0.15689666965290788
2017-12-05,0.14966928356968714
2017-12-06,0.15524222435737367
2017-12-07,0.15557267444604908
2017-12-08,0.15063733061413018
2017-12-11,0.15571053844765115
2017-12-12,0.1587384727002658
2017-12-13,0.161055721878439
2017-12-14,0.16122023119804463
2017-12-15,0.1667057572525472
2017-12-18,0.16500309272462263
2017-12-19,0.16576766593130532
2017-12-20,0.16377499271229873
2017-12-21,0.16603113645704198
2017-12-22,0.16914271643628107
2017-12-27,0.18580939974394373
2017-12-28,0.18538702961525855
2017-12-29,0.1862057775795412
2018-01-03,0.22745198455441681
2018-01-04,0.2255422060945552
2018-01-05,0.23104054893981907
2018-01-08,0.22959439394481118
2018-01-09,0.22188379951319484
2018-01-10,0.22048256845423034
2018-01-11,0.21767555981068906
2018-01-12,0.21821393424036734
2018-01-15,0.22161348597213343
2018-01-16,0.220900868768041
2018-01-17,0.2240423283401182
2018-01-18,0.22474820176454413
2018-01-19,0.22165004313436285
2018-01-22,0.2206487996468873
2018-01-23,0.22313054300721882
2018-01-24,0.22036251627255393
2018-01-25,0.21823141453420214
2018-01-26,0.21943816101474328
2018-01-29,0.2198396549460923
2018-01-30,0.21954696855821682
2018-01-31,0.2194187355835556
2018-02-01,0.21807784943537936
2018-02-02,0.2195078492141195
2018-02-05,0.21917026512833548
2018-02-06,0.21766489120313737
2018-02-07,0.21838320500508152
2018-02-08,0.21902606765256571
2018-02-09,0.21818714410880816
2018-02-12,0.2183663550852563
2018-02-13,0.2186246757439717
2018-02-14,0.21845823721269178
2018-02-15,0.21994229434202467
2018-02-16,0.21944500960420327
2018-02-19,0.21927989901288666
2018-02-20,0.22053384843831003
2018-02-21,0.22045964403269294
2018-02-22,0.2201222122529427
2018-02-23,0.21969870494341653
2018-02-26,0.21790660710505375
2018-02-27,0.2173214642594859
2018-02-28,0.218051275900835
2018-03-01,0.220144081292824
2018-03-02,0.22023927493130657
2018-03-05,0.2231398736766733
2018-03-06,0.2231119860067253
2018-03-07,0.2235534858885297
2018-03-08,0.22255058222171947
2018-03-09,0.22141027457566878
2018-03-12,0.21929507006448393
2018-03-13,0.21827836802848677
2018-03-14,0.21764103879760802
2018-03-15,0.21807570288507774
2018-03-16,0.21861791800613065
2018-03-19,0.2179287020859985
2018-03-20,0.21729123008166912
2018-03-21,0.21838850583296743
2018-03-22,0.2188700414354564
2018-03-23,0.21880508043591243
2018-03-26,0.22275145655338405
2018-03-27,0.22213880306778133
2018-03-28,0.2202110811592446
2018-03-29,0.22277256384576513
2018-04-03,0.22188566800791723
2018-04-04,0.22200582191998453
2018-04-05,0.22148040012831008
2018-04-06,0.2214418107263025
2018-04-09,0.22857364393201068
2018-04-10,0.22459893483098972
2018-04-11,0.2238182942989253
2018-04-12,0.22438354838796595
2018-04-13,0.22915239662147646
2018-04-16,0.22890431917616702
2018-04-17,0.22512509256979665
2018-04-18,0.23098567156896369
2018-04-19,0.23161237454918684
2018-04-20,0.23178636091534718
2018-04-23,0.22869776112152929
2018-04-24,0.2258965252862596
2018-04-25,0.22560748116266274
2018-04-26,0.23205745080764914
2018-04-27,0.22738539899504168
2018-04-30,0.2257599806664683
2018-05-02,0.22650292864199773
2018-05-03,0.2266873140367492
2018-05-04,0.22701940895577316
2018-05-08,0.22637870912716823
2018-05-09,0.2237097677539926
2018-05-11,0.22331264428767886
2018-05-14,0.223246013330028
2018-05-15,0.22392928119973887
2018-05-16,0.2233457386718417
2018-05-17,0.22780277927158504
2018-05-18,0.2276450209228618
2018-05-22,0.2253657472350981
2018-05-23,0.22787607175864594
2018-05-24,0.22771553700537214
2018-05-25,0.22774668150572625
2018-05-29,0.2240008517609367
2018-05-30,0.22439434044697049
2018-05-31,0.22596864544436998
2018-06-01,0.22431747817786848
2018-06-04,0.22337903987738456
2018-06-05,0.22350386504366232
2018-06-06,0.2228121109145021
2018-06-07,0.2232104650197031
2018-06-08,0.22178551588644718
2018-06-11,0.2232053563063365
2018-06-12,0.22322229777093622
2018-06-13,0.22418484794290575
2018-06-14,0.22429775420772205
2018-06-15,0.22725653543009555
2018-06-18,0.22739224648860562
2018-06-19,0.22607139353982558
2018-06-20,0.22727473734127637
2018-06-21,0.22616652752867733
2018-06-22,0.22776059372477564
2018-06-25,0.22621764468010422
2018-06-26,0.2260670845292445
2018-06-27,0.2271233222644505
2018-06-28,0.22723408651620244
2018-06-29,0.22588571868206855
2018-07-02,0.22955145659865808
2018-07-03,0.22953931377857054
2018-07-04,0.23036009179710917
2018-07-05,0.2308922136351433
2018-07-06,0.23023929399714957
2018-07-09,0.22970134025656214
2018-07-10,0.22871397891050546
2018-07-11,0.2278274743913063
2018-07-12,0.22967058750434574
2018-07-13,0.2300964138636887
2018-07-16,0.23041339855450937
2018-07-17,0.22982779091071145
2018-07-18,0.2306344577465562
2018-07-19,0.22986166441616596
2018-07-20,0.22997598027912527
2018-07-23,0.2301421137502041
2018-07-24,0.23024926558303488
2018-07-25,0.23051104534512218
2018-07-26,0.23099251224358036
2018-07-27,0.23037227891290116
2018-07-30,0.23001954084518783
2018-07-31,0.22948262641501285
2018-08-02,0.22910819580534275
2018-08-03,0.22886630504036828
2018-08-06,0.2279853947836908
2018-08-07,0.22798579284359832
2018-08-08,0.22847445345304954
2018-08-09,0.22846323784298128
2018-08-10,0.22770244557530311
2018-08-13,0.22772666974702307
2018-08-14,0.22764790988955702
2018-08-16,0.22632958296052452
2018-08-17,0.22694952778249217
2018-08-20,0.2284072332409528
2018-08-21,0.22855206457640426
2018-08-22,0.23067453880614408
2018-08-23,0.23032225719024324
2018-08-24,0.23071114005710047
2018-08-28,0.23434608002525245
2018-08-29,0.23495681474526492
2018-08-30,0.23581653031104338
2018-08-31,0.23609271074668253
2018-09-03,0.23521394174534657
2018-09-04,0.23077639007461576
2018-09-05,0.2316649668591127
2018-09-06,0.23136197318529392
2018-09-07,0.23096587480536437
2018-09-10,0.2321141635621164
2018-09-11,0.23343016268637148
2018-09-12,0.23332195899900832
2018-09-13,0.233190142286676
2018-09-14,0.2315145583135067
2018-09-17,0.23170912087905324
2018-09-18,0.23096906658287802
2018-09-19,0.23104059429757562
2018-09-21,0.23265692143161665
2018-09-24,0.2327747819539563
2018-09-25,0.23406926833986885
2018-09-26,0.23259970013061437
2018-09-27,0.2322394761345445
2018-09-28,0.23157908063277888
2018-10-01,0.22921861990024775
2018-10-02,0.2283889865102112
2018-10-04,0.22977222058620042
2018-10-05,0.23092860871621507
2018-10-08,0.2308440980372849
2018-10-09,0.23133189564954984
2018-10-10,0.22913848003929105
2018-10-11,0.22825670092517525
2018-10-12,0.2300988417891367
2018-10-15,0.22946189755267438
2018-10-16,0.22993238154273635
2018-10-17,0.22877819152124265
2018-10-18,0.22987454847619979
2018-10-19,0.23067011330521972
2018-10-22,0.23149287763918605
2018-10-23,0.2302093536627917
2018-10-24,0.2313788142694648
2018-10-25,0.2333082099286739
2018-10-26,0.23274168134925743
2018-10-29,0.23179946913743554
2018-10-30,0.2359161722470835
2018-10-31,0.23090728109101027
2018-11-01,0.23121555857734127
2018-11-02,0.23187399571331438
2018-11-05,0.23247490177045685
2018-11-06,0.23277183170657545
2018-11-07,0.23193587557397072
2018-11-08,0.2332319955242679
2018-11-09,0.23224964652044228
2018-11-12,0.23458860047855815
2018-11-13,0.23332020869201547
2018-11-14,0.23326316906793387
2018-11-15,0.23173944670372698
2018-11-16,0.2334134270241755
2018-11-19,0.2335048366487862
2018-11-20,0.23270738186049375
2018-11-21,0.23276940030432908
2018-11-22,0.232349737552856
2018-11-23,0.2339947411345512
2018-11-26,0.23411588282026652
2018-11-27,0.2324456075654276
2018-11-28,0.233434760590842
2018-11-29,0.23226354400640314
2018-11-30,0.23203496149227187
2018-12-03,0.23139228646774562
2018-12-04,0.2316257083201322
2018-12-05,0.23385048409949322
2018-12-06,0.23149779218315786
2018-12-07,0.23212676545879574
2018-12-10,0.23014359271379123
2018-12-11,0.2295724327905043
2018-12-12,0.2249410398546821
2018-12-13,0.22569188039654595
2018-12-14,0.2255312697259353
2018-12-17,0.22448212552419558
2018-12-18,0.22472499450875233
2018-12-19,0.2244049231238695
2018-12-20,0.22451908213490865
2018-12-21,0.22538491451935916
2018-12-27,0.22290557065795757
2018-12-28,0.22272591476991366
2019-01-03,0.22201822696352505
2019-01-04,0.22269250055582948
2019-01-07,0.22233282825835024
2019-01-08,0.22143149783863045
2019-01-09,0.22352011712167094
2019-01-10,0.22268685730554152
2019-01-11,0.22171442700326136
2019-01-14,0.2225224183392245
2019-01-15,0.22264311961288166
2019-01-16,0.22249719394160347
2019-01-17,0.22276306106808128
2019-01-18,0.2226871576491299
2019-01-21,0.22113431229739194
2019-01-22,0.2205273266958164
2019-01-23,0.22108503201342636
2019-01-24,0.22062695687874845
2019-01-25,0.22094501469679087
2019-01-28,0.22107343316054953
2019-01-29,0.22142692573284858
2019-01-30,0.22032114919196935
2019-01-31,0.22039181210787104
2019-02-01,0.22041306610633168
2019-02-04,0.22045744461943875
2019-02-05,0.21922955545029685
2019-02-06,0.21890775994243172
2019-02-07,0.21858614544793925
2019-02-08,0.22049818655451606
2019-02-11,0.21985554722408632
2019-02-12,0.2195748945058392
2019-02-13,0.218748135370342
2019-02-14,0.21907507155702752
2019-02-15,0.2199877860425427
2019-02-18,0.21970971049610502
2019-02-19,0.2196912898989186
2019-02-20,0.2184023575998655
2019-02-21,0.21918413586479163
2019-02-22,0.21917405917795119
2019-02-25,0.21831472941096114
2019-02-26,0.2186011826726456
2019-02-27,0.21861633056099905
2019-02-28,0.21813187488160826
2019-03-01,0.21982854025327955
2019-03-04,0.21997125608513068
2019-03-05,0.21906040028943424
2019-03-06,0.2202054552607709
2019-03-07,0.22037676328326722
2019-03-08,0.21937965179646862
2019-03-11,0.2193969313878968
2019-03-12,0.21937765961182587
2019-03-13,0.21982876584663236
2019-03-14,0.21927996662373891
2019-03-15,0.21918407143749616
2019-03-18,0.21887142145186636
2019-03-19,0.21903425527441034
2019-03-20,0.21876929323478697
2019-03-21,0.2192517413860605
2019-03-22,0.21879601524605347
2019-03-25,0.21905277703109352
2019-03-26,0.2188848715781469
2019-03-27,0.2179006413770075
2019-03-28,0.21724710491808857
2019-03-29,0.21781478480163263
2019-04-01,0.21782435252754972
2019-04-02,0.21758570090035792
2019-04-03,0.21758741376432197
2019-04-04,0.21758141198249625
2019-04-05,0.2179814116231321
2019-04-08,0.21836089166510333
2019-04-09,0.2174497871750421
2019-04-10,0.2177851848269561
2019-04-11,0.2187103380790384
2019-04-12,0.21872729848649106
2019-04-15,0.2189298163568949
2019-04-16,0.21901052473754368
2019-04-17,0.2210606772735798
2019-04-18,0.22161190423888388
2019-04-23,0.2219006466226035
2019-04-24,0.22211565539388337
2019-04-25,0.22220593860429758
2019-04-26,0.2226985690108903
2019-04-29,0.22263778792027217
2019-04-30,0.22231606405186047
2019-05-02,0.22227983651314784
2019-05-03,0.2226508577672114
2019-05-07,0.22312437811742963
2019-05-08,0.2228655431314202
2019-05-09,0.22371550894893083
2019-05-10,0.22380239040061184
2019-05-13,0.2232897110772784
2019-05-14,0.22291451586737082
2019-05-15,0.22374978672984225
2019-05-16,0.22535205092363114
2019-05-17,0.2255473340543402
2019-05-20,0.22427013565333068
2019-05-21,0.2244997300063707
2019-05-22,0.2253709347468358
2019-05-23,0.2243241613455169
2019-05-24,0.22227913694668266
2019-05-28,0.22426021400800553
2019-05-29,0.22347703615454953
2019-05-31,0.22314929309526693
2019-06-03,0.22312276233210152
2019-06-04,0.2247224806576595
2019-06-05,0.22348648623206924
2019-06-06,0.2234551067474382
2019-06-07,0.22079681620463668
2019-06-11,0.22081413837114436
2019-06-12,0.2210739278846477
2019-06-13,0.22183985328501263
2019-06-14,0.22210867415247215
2019-06-17,0.22171946143332877
2019-06-18,0.2222530564739835
2019-06-19,0.2224417193791343
2019-06-20,0.22438355001796673
2019-06-21,0.22513375895394414
2019-06-24,0.22223467113407552
2019-06-25,0.222912067781235
2019-06-26,0.2235495207660306
2019-06-27,0.22349575892728057
2019-06-28,0.22323028183362212
2019-07-01,0.2231887889973944
2019-07-02,0.22204755798122533
2019-07-03,0.22364413241810535
2019-07-04,0.22354637744599892
2019-07-05,0.2233529889678043
2019-07-08,0.2249959895496351
2019-07-09,0.22521525095539452
2019-07-10,0.22047408936324464
2019-07-11,0.2247186350948441
2019-07-12,0.22437870801393117
2019-07-15,0.2237283784292077
2019-07-16,0.22389468247787123
2019-07-17,0.2234530460680884
2019-07-18,0.22511837686186845
2019-07-19,0.2236934500562878
2019-07-22,0.22375492594345067
2019-07-23,0.22650263611193228
2019-07-24,0.22730364752830773
2019-07-25,0.22846455529453655
2019-07-26,0.22419281014671674
2019-07-29,0.22889473487265408
2019-07-30,0.22876027287813544
2019-07-31,0.22861745217899115
2019-08-02,0.22934559183745107
2019-08-05,0.22943277376175875
2019-08-06,0.2294636111438977
2019-08-07,0.22950011358586503
2019-08-08,0.22862969949465414
2019-08-09,0.22848025662726457
2019-08-12,0.22919736953445888
2019-08-13,0.22743378628796196
2019-08-14,0.22714535447343207
2019-08-16,0.2265770611955608
2019-08-19,0.2262283287500924
2019-08-20,0.22558423148990428
2019-08-21,0.22372688989091766
2019-08-22,0.22361356723461345
2019-08-23,0.22266299711635054
2019-08-27,0.22016230724297833
2019-08-28,0.22134050471283812
2019-08-29,0.22108503241144153
2019-08-30,0.22112224099269986
2019-09-02,0.22250313466483757
2019-09-03,0.22092828667651251
2019-09-04,0.22087939848433713
2019-09-05,0.2224890457481613
2019-09-06,0.2223596428360948
2019-09-09,0.2229590335466835
2019-09-10,0.2164408763693458
2019-09-11,0.21640046468782886
2019-09-12,0.21643105345116515
2019-09-13,0.21641268150900875
2019-09-16,0.21693581027132666
2019-09-17,0.21861890728260272
2019-09-18,0.217891425233804
2019-09-19,0.218698188641518
2019-09-20,0.21702214703068426
2019-09-23,0.21680020519721996
2019-09-24,0.21831019566699414
2019-09-25,0.2244161505972622
2019-09-26,0.21603512527458976
2019-09-27,0.21634535152680726
2019-09-30,0.21628986131883365
2019-10-01,0.21736603797909373
2019-10-02,0.21683179842702247
2019-10-04,0.22174200502177221
2019-10-07,0.22309532337005986
2019-10-08,0.22246125248955187
2019-10-09,0.22261096518915094
2019-10-10,0.22347160046701897
2019-10-11,0.22462045587786245
2019-10-14,0.22403589421406306
2019-10-15,0.2263195926827834
2019-10-16,0.22651224481802157
