,values
2017-09-28,0.19400471262738575
2017-09-29,0.19447555817985054
2017-10-02,0.19435351474837834
2017-10-03,0.19383682356516238
2017-10-04,0.1937245964049492
2017-10-05,0.1937244523693679
2017-10-06,0.1933993950696976
2017-10-09,0.1932939188614655
2017-10-10,0.19268822631230959
2017-10-11,0.19213748599881647
2017-10-12,0.19233742187301417
2017-10-13,0.19229759548536277
2017-10-16,0.19158064117087226
2017-10-17,0.19109151194509835
2017-10-18,0.19156666747603465
2017-10-19,0.19054784346970896
2017-10-20,0.18534279958237443
2017-10-23,0.18438736110180767
2017-10-24,0.18413887023897127
2017-10-25,0.18157165236990114
2017-10-26,0.18168698738514846
2017-10-27,0.1815407824653694
2017-10-30,0.18158528685201272
2017-10-31,0.17656378627003258
2017-11-01,0.17512421513799034
2017-11-02,0.17498154326698187
2017-11-03,0.1745689515733242
2017-11-06,0.17445329357348446
2017-11-07,0.17470146271803738
2017-11-08,0.17435512829843283
2017-11-09,0.17457364101902884
2017-11-10,0.17447874094185298
2017-11-13,0.1740881866807482
2017-11-14,0.1740330723608593
2017-11-15,0.17602142760833064
2017-11-16,0.1757235025291443
2017-11-17,0.1740543448045448
2017-11-20,0.17423273490147123
2017-11-21,0.1735695360386135
2017-11-22,0.1727110511468083
2017-11-23,0.1720297786158455
2017-11-24,0.17242628813066446
2017-11-27,0.17162765564183896
2017-11-28,0.17172527546078542
2017-11-29,0.17182077615345212
2017-11-30,0.16995571496683295
2017-12-01,0.16848683831949055
2017-12-04,0.16999574270117337
2017-12-05,0.16992057464613097
2017-12-06,0.170040828093742
2017-12-07,0.16990611610297343
2017-12-08,0.16992984307303954
2017-12-11,0.170005872308216
2017-12-12,0.16978137747451383
2017-12-13,0.16975002601331138
2017-12-14,0.16990994650125082
2017-12-15,0.16996045235447377
2017-12-18,0.1703434851620574
2017-12-19,0.1701340564178959
2017-12-20,0.16958627648842345
2017-12-21,0.1696125941774526
2017-12-22,0.1693237967460278
2017-12-27,0.16962497617637434
2017-12-28,0.16905145479156097
2017-12-29,0.16896374790244487
2018-01-03,0.16853547617793388
2018-01-04,0.16662804477346244
2018-01-05,0.1688558344415657
2018-01-08,0.1693686375896813
2018-01-09,0.16880699395787185
2018-01-10,0.1688269648793779
2018-01-11,0.1689561260273
2018-01-12,0.16894587114194726
2018-01-15,0.16833314906386646
2018-01-16,0.16799365265686428
2018-01-17,0.16830427280261634
2018-01-18,0.16752206027599056
2018-01-19,0.16791199634465825
2018-01-22,0.1670961490021857
2018-01-23,0.16582492726297157
2018-01-24,0.16731381157340344
2018-01-25,0.1675592648755783
2018-01-26,0.16530129905153249
2018-01-29,0.1651798617606352
2018-01-30,0.16545580539765015
2018-01-31,0.16544242893610336
2018-02-01,0.16585042849090473
2018-02-02,0.16635567191504935
2018-02-05,0.16597030312259883
2018-02-06,0.16761289282709282
2018-02-07,0.16806353617582562
2018-02-08,0.16821393480149818
2018-02-09,0.17049771923422508
2018-02-12,0.1689710785587538
2018-02-13,0.1680452959506182
2018-02-14,0.16740414572876752
2018-02-15,0.16857405131397665
2018-02-16,0.16898632478688141
2018-02-19,0.16892573503659986
2018-02-20,0.1690424207184432
2018-02-21,0.1689788638861087
2018-02-22,0.16904967015445524
2018-02-23,0.167424199164087
2018-02-26,0.16722906812379823
2018-02-27,0.1669330738430153
2018-02-28,0.16497961673674297
2018-03-01,0.16483054976478392
2018-03-02,0.16546125940242953
2018-03-05,0.1647292208116903
2018-03-06,0.16460789483508503
2018-03-07,0.16450955753235386
2018-03-08,0.16449810699493564
2018-03-09,0.16449730881714825
2018-03-12,0.1646224039490678
2018-03-13,0.16381662417531376
2018-03-14,0.16393458282617487
2018-03-15,0.1631366644038196
2018-03-16,0.15987656018125748
2018-03-19,0.1594702906619899
2018-03-20,0.15884075580262808
2018-03-21,0.15821118379683094
2018-03-22,0.15838177916959817
2018-03-23,0.1584315179224414
2018-03-26,0.158729065098255
2018-03-27,0.15835378825382906
2018-03-28,0.1578945606935287
2018-03-29,0.15382085713241997
2018-04-03,0.1534754197761783
2018-04-04,0.15396832824025297
2018-04-05,0.15533926249566749
2018-04-06,0.15269636908248968
2018-04-09,0.15277941775518916
2018-04-10,0.1564675760021724
2018-04-11,0.15112032455463678
2018-04-12,0.1498471689398725
2018-04-13,0.14822627347915276
2018-04-16,0.1486019178466005
2018-04-17,0.14480039846099355
2018-04-18,0.14525677186681246
2018-04-19,0.14547433249668898
2018-04-20,0.14471133333976627
2018-04-23,0.14471204150979647
2018-04-24,0.1440011444870433
2018-04-25,0.14362453644541473
2018-04-26,0.14328979740739708
2018-04-27,0.14363838950456084
2018-04-30,0.14318280227375238
2018-05-02,0.14345092265018622
2018-05-03,0.14370154260337092
2018-05-04,0.14369066182728574
2018-05-08,0.14385927225685272
2018-05-09,0.14385506343835008
2018-05-11,0.14392839976721064
2018-05-14,0.14356655075081498
2018-05-15,0.14231585209529252
2018-05-16,0.14196380841631984
2018-05-17,0.14236218172969484
2018-05-18,0.1430210006134702
2018-05-22,0.1432314753839832
2018-05-23,0.1433664574257216
2018-05-24,0.14318733633141428
2018-05-25,0.14233657343618114
2018-05-29,0.1432709917541096
2018-05-30,0.14273076658741363
2018-05-31,0.14289227628786008
2018-06-01,0.1420382913346377
2018-06-04,0.14197663495081506
2018-06-05,0.14202615339087266
2018-06-06,0.14205464383153255
2018-06-07,0.14139648610625
2018-06-08,0.1412963320350895
2018-06-11,0.14188376631861255
2018-06-12,0.14159565070081975
2018-06-13,0.14137310053200675
2018-06-14,0.14102861637579478
2018-06-15,0.14026173372650436
2018-06-18,0.14032085050460877
2018-06-19,0.1403569573994714
2018-06-20,0.14038277756684056
2018-06-21,0.1402034372307098
2018-06-22,0.14049033624281698
2018-06-25,0.14163544744400816
2018-06-26,0.14134499155179714
2018-06-27,0.1415745136310287
2018-06-28,0.14171586650985604
2018-06-29,0.14429052149725707
2018-07-02,0.1447109600041265
2018-07-03,0.1443137695455963
2018-07-04,0.14122965873414722
2018-07-05,0.1413410020705951
2018-07-06,0.14103166818846954
2018-07-09,0.1419009588238975
2018-07-10,0.14181888203415688
2018-07-11,0.14238505467680881
2018-07-12,0.14284870035866035
2018-07-13,0.14283849819155195
2018-07-16,0.1430650199591848
2018-07-17,0.1430839123793459
2018-07-18,0.14235513243171227
2018-07-19,0.14172311738137988
2018-07-20,0.14202610202770447
2018-07-23,0.1416187153091194
2018-07-24,0.14161047003306046
2018-07-25,0.14157006128138921
2018-07-26,0.1415030888669867
2018-07-27,0.14148501542089445
2018-07-30,0.14138758441013788
2018-07-31,0.14127205152622366
2018-08-02,0.1419706126983526
2018-08-03,0.1420720074065558
2018-08-06,0.14216341687310505
2018-08-07,0.14233276556505003
2018-08-08,0.14158353887052252
2018-08-09,0.1403558375687718
2018-08-10,0.13995765688222342
2018-08-13,0.13855165731368882
2018-08-14,0.1383753821120413
2018-08-16,0.1379905173731916
2018-08-17,0.13716446355617057
2018-08-20,0.13539672524183405
2018-08-21,0.13571989930478234
2018-08-22,0.13538172198786638
2018-08-23,0.1344973727548666
2018-08-24,0.1266921651901811
2018-08-28,0.12474735102617333
2018-08-29,0.12242787734948042
2018-08-30,0.1187023716773676
2018-08-31,0.1184352129431131
2018-09-03,0.11747418618575084
2018-09-04,0.11755345905325093
2018-09-05,0.11730165754985117
2018-09-06,0.11807342942585365
2018-09-07,0.11756636602059327
2018-09-10,0.1170038847535444
2018-09-11,0.11490430446991476
2018-09-12,0.11551695526159607
2018-09-13,0.11526955234659923
2018-09-14,0.11513952469258468
2018-09-17,0.11518143074420491
2018-09-18,0.11484252810308067
2018-09-19,0.11469010524141365
2018-09-21,0.11459707901265787
2018-09-24,0.1144500485292919
2018-09-25,0.11480431740130606
2018-09-26,0.1144890861799379
2018-09-27,0.11457648821895705
2018-09-28,0.11456849944251972
2018-10-01,0.11408745375540201
2018-10-02,0.11494065408981997
2018-10-04,0.11411741574720326
2018-10-05,0.11478672262621044
2018-10-08,0.11493488978505903
2018-10-09,0.11342499925259078
2018-10-10,0.11325359382183722
2018-10-11,0.11396300639419112
2018-10-12,0.11482363292687586
2018-10-15,0.11457182896259988
2018-10-16,0.11509615116424673
2018-10-17,0.1148673671189873
2018-10-18,0.11450291674356643
2018-10-19,0.11413111070526293
2018-10-22,0.1140451371167136
2018-10-23,0.11324724072384128
2018-10-24,0.11278342262552886
2018-10-25,0.11408010288397835
2018-10-26,0.11396387531684078
2018-10-29,0.1131680411978621
2018-10-30,0.11359822444117504
2018-10-31,0.11185761355522117
2018-11-01,0.11245096582398761
2018-11-02,0.11180330324091424
2018-11-05,0.11160369876739558
2018-11-06,0.11159239775613287
2018-11-07,0.1126307455962708
2018-11-08,0.11210117609567162
2018-11-09,0.11170425296318656
2018-11-12,0.11238673676887533
2018-11-13,0.11205859813844775
2018-11-14,0.11183404693520209
2018-11-15,0.11099172267063384
2018-11-16,0.11105001745771001
2018-11-19,0.11033704634871698
2018-11-20,0.11111040332287496
2018-11-21,0.11170373945633244
2018-11-22,0.11188167997820764
2018-11-23,0.11107660060638072
2018-11-26,0.10961642992685584
2018-11-27,0.10874616981831121
2018-11-28,0.10935393676416244
2018-11-29,0.11014478785716338
2018-11-30,0.11046712494656802
2018-12-03,0.10951357051787386
2018-12-04,0.11042440280183159
2018-12-05,0.11010279438780295
2018-12-06,0.11589669721166442
2018-12-07,0.11571681500904633
2018-12-10,0.11662576231636818
2018-12-11,0.11716497539609996
2018-12-12,0.1170180745375344
2018-12-13,0.11693950137477872
2018-12-14,0.11628228753260461
2018-12-17,0.11652648003508163
2018-12-18,0.1166107646231073
2018-12-19,0.11721615885411472
2018-12-20,0.11750173509140407
2018-12-21,0.11755473728789458
2018-12-27,0.11899193816697368
2018-12-28,0.12020912559441949
2019-01-03,0.11977242175259616
2019-01-04,0.12049988353967177
2019-01-07,0.12047013200616263
2019-01-08,0.12072236038210031
2019-01-09,0.12293622892921102
2019-01-10,0.12234235845132602
2019-01-11,0.12145337176294779
2019-01-14,0.1213750207328335
2019-01-15,0.12129716399355708
2019-01-16,0.12205793510169914
2019-01-17,0.12328940627501583
2019-01-18,0.1241981605080335
2019-01-21,0.12316672550280856
2019-01-22,0.12337440725604729
2019-01-23,0.12347439713694658
2019-01-24,0.12312392781306465
2019-01-25,0.1231287740143289
2019-01-28,0.12336735784138415
2019-01-29,0.12375428063899074
2019-01-30,0.12359403551843837
2019-01-31,0.12305496797769311
2019-02-01,0.12277235964366942
2019-02-04,0.12293164622673239
2019-02-05,0.1242376639643346
2019-02-06,0.12333560602741242
2019-02-07,0.12769830978935878
2019-02-08,0.12681801661363315
2019-02-11,0.1269985786329994
2019-02-12,0.12609594269037855
2019-02-13,0.1254921775294267
2019-02-14,0.12526043557206687
2019-02-15,0.12650936513197197
2019-02-18,0.1261943542683138
2019-02-19,0.12583875237366446
2019-02-20,0.1256682463964352
2019-02-21,0.12545475167528897
2019-02-22,0.12515367609195716
2019-02-25,0.12576500754815162
2019-02-26,0.12523433907855328
2019-02-27,0.12528461443732325
2019-02-28,0.12515638802965645
2019-03-01,0.12511211300440642
2019-03-04,0.1251555109813385
2019-03-05,0.1249209625410802
2019-03-06,0.12484567094984753
2019-03-07,0.12493624004242346
2019-03-08,0.12528431947918697
2019-03-11,0.12474406089379554
2019-03-12,0.12476463433105439
2019-03-13,0.1248398189774343
2019-03-14,0.12497378826287543
2019-03-15,0.12517795807163504
2019-03-18,0.1254518561604564
2019-03-19,0.12536959388817265
2019-03-20,0.12570334383920032
2019-03-21,0.12560284526188303
2019-03-22,0.12661565174056438
2019-03-25,0.12687099002449628
2019-03-26,0.12692583993204437
2019-03-27,0.12560026663085305
2019-03-28,0.12571245618002472
2019-03-29,0.1259381648049583
2019-04-01,0.12623227251881639
2019-04-02,0.12646191264843437
2019-04-03,0.12626232794848768
2019-04-04,0.12634016899567616
2019-04-05,0.1263528313376184
2019-04-08,0.1274219138669055
2019-04-09,0.12629212092581546
2019-04-10,0.12607323492477895
2019-04-11,0.1260705412506753
2019-04-12,0.1257030064706605
2019-04-15,0.1255558068690926
2019-04-16,0.12563059590688608
2019-04-17,0.1257041967816081
2019-04-18,0.1256678599671187
2019-04-23,0.12546761638394188
2019-04-24,0.12582902664174275
2019-04-25,0.1256416854225559
2019-04-26,0.12562374591279474
2019-04-29,0.12564906358755557
2019-04-30,0.12560361209187923
2019-05-02,0.12565454210469823
2019-05-03,0.12568452380655123
2019-05-07,0.12627226193563296
2019-05-08,0.12638840266024862
2019-05-09,0.12621492943120335
2019-05-10,0.1262926434591218
2019-05-13,0.12652819979506105
2019-05-14,0.1267797822973583
2019-05-15,0.1266047151370202
2019-05-16,0.12652681628466733
2019-05-17,0.12662883615250292
2019-05-20,0.1270909093198625
2019-05-21,0.12709636800031518
2019-05-22,0.12704932192899543
2019-05-23,0.12802947112648735
2019-05-24,0.1281474548924822
2019-05-28,0.12715710411620507
2019-05-29,0.12774650766770318
2019-05-31,0.1275811457355816
2019-06-03,0.12743722075382108
2019-06-04,0.12787075837091108
2019-06-05,0.1282012288686532
2019-06-06,0.12812980776447774
2019-06-07,0.12819277900929935
2019-06-11,0.12824177727560235
2019-06-12,0.1279856586747538
2019-06-13,0.12806854152362204
2019-06-14,0.12864054540921857
2019-06-17,0.12865660318023875
2019-06-18,0.12918178905077876
2019-06-19,0.12922199973483645
2019-06-20,0.12807329490590366
2019-06-21,0.1280617519785274
2019-06-24,0.12831151037516159
2019-06-25,0.12849768397141287
2019-06-26,0.12845339589609844
2019-06-27,0.1280296695882537
2019-06-28,0.12885002965759781
2019-07-01,0.12863398132366904
2019-07-02,0.12927624650160835
2019-07-03,0.1277670176868558
2019-07-04,0.12825628047074283
2019-07-05,0.12800352850424204
2019-07-08,0.12860387882687935
2019-07-09,0.1282120338581861
2019-07-10,0.1281631218232995
2019-07-11,0.12835052723378987
2019-07-12,0.1276870365812292
2019-07-15,0.12774452631175973
2019-07-16,0.12735949967084767
2019-07-17,0.12725687964325352
2019-07-18,0.1271301369186845
2019-07-19,0.12687844875752288
2019-07-22,0.12738196591752526
2019-07-23,0.12740838931896187
2019-07-24,0.12721287794951863
2019-07-25,0.1277734930346573
2019-07-26,0.12743564259381052
2019-07-29,0.12706501465137113
2019-07-30,0.1277941980951244
2019-07-31,0.1276614556888929
2019-08-02,0.12790317383699573
2019-08-05,0.12937512584275299
2019-08-06,0.12983307081569198
2019-08-07,0.12885015545910408
2019-08-08,0.12895626623818893
2019-08-09,0.1292726447796889
2019-08-12,0.1294549372627967
2019-08-13,0.1294588933925039
2019-08-14,0.13043336652727971
2019-08-16,0.13027593394237144
2019-08-19,0.13068399001240355
2019-08-20,0.13089454883744842
2019-08-21,0.13153606629906944
2019-08-22,0.13085812878639516
2019-08-23,0.1303166183531574
2019-08-27,0.13077011563080346
2019-08-28,0.12985830952884736
2019-08-29,0.13038894113887917
2019-08-30,0.13120362875330782
2019-09-02,0.13110663044832832
2019-09-03,0.13120212989674598
2019-09-04,0.13122987468538547
2019-09-05,0.13115076257363423
2019-09-06,0.1299524953849194
2019-09-09,0.12984732200434207
2019-09-10,0.1292293920731839
2019-09-11,0.12943186750818025
2019-09-12,0.12938707798656837
2019-09-13,0.12951289596304452
2019-09-16,0.13023493910446046
2019-09-17,0.12941660527690982
2019-09-18,0.12933580479300175
2019-09-19,0.12949710202483627
2019-09-20,0.12896851316573205
2019-09-23,0.1289852020637606
2019-09-24,0.12912035766231286
2019-09-25,0.12919132104453024
2019-09-26,0.1287645897638832
2019-09-27,0.1290063007472312
2019-09-30,0.1287838085998305
2019-10-01,0.12841583144488283
2019-10-02,0.1310579547034376
2019-10-04,0.13124321560913665
2019-10-07,0.1314531298604682
2019-10-08,0.1309724428346536
2019-10-09,0.13095325635218194
2019-10-10,0.13125211534987644
2019-10-11,0.13233325597069764
2019-10-14,0.13232748747294693
2019-10-15,0.1322815935381008
2019-10-16,0.13226796603245847
