,values
2017-09-28,0.08987748490005325
2017-09-29,0.09049398961217078
2017-10-02,0.09096169558244657
2017-10-03,0.08990234059108616
2017-10-04,0.08966503012838366
2017-10-05,0.0888433595596734
2017-10-06,0.08880614531174287
2017-10-09,0.0887176525713676
2017-10-10,0.08856759389694821
2017-10-11,0.08884297693047818
2017-10-12,0.08888727107056793
2017-10-13,0.08887341600420007
2017-10-16,0.0888657292002878
2017-10-17,0.08864424349270988
2017-10-18,0.08874131537742767
2017-10-19,0.08856672790842339
2017-10-20,0.08611343624492233
2017-10-23,0.08450716033388281
2017-10-24,0.08451933898362146
2017-10-25,0.08335837879256143
2017-10-26,0.08364075952976845
2017-10-27,0.08372225308218004
2017-10-30,0.08360649892766053
2017-10-31,0.08343072652177502
2017-11-01,0.08287301192944557
2017-11-02,0.08281325222667288
2017-11-03,0.08253617953187395
2017-11-06,0.08264193101458527
2017-11-07,0.08290171586587425
2017-11-08,0.0826980353765379
2017-11-09,0.0834448125717348
2017-11-10,0.08336614041039264
2017-11-13,0.08310747544083366
2017-11-14,0.08298061198024284
2017-11-15,0.08328524194396018
2017-11-16,0.08289408047638748
2017-11-17,0.08218524384957407
2017-11-20,0.08234600896022747
2017-11-21,0.0822816419996049
2017-11-22,0.08196359374672657
2017-11-23,0.08120100657476695
2017-11-24,0.08106288536703515
2017-11-27,0.08064260766828366
2017-11-28,0.08063131025958649
2017-11-29,0.08108968634829677
2017-11-30,0.0805397615600419
2017-12-01,0.07996927229225466
2017-12-04,0.080460908924758
2017-12-05,0.0803190736393301
2017-12-06,0.0803212304744355
2017-12-07,0.08026567935283478
2017-12-08,0.0805119952409719
2017-12-11,0.08061894089038205
2017-12-12,0.08044082630372815
2017-12-13,0.08070726644579067
2017-12-14,0.08109916608360986
2017-12-15,0.08116800970659956
2017-12-18,0.0813746706599414
2017-12-19,0.08138516413399391
2017-12-20,0.08105948990034628
2017-12-21,0.08132622228843556
2017-12-22,0.08099051377667893
2017-12-27,0.08110290004154976
2017-12-28,0.081524061202288
2017-12-29,0.0817612378854383
2018-01-03,0.081587903051532
2018-01-04,0.08141068399814363
2018-01-05,0.08186388824101823
2018-01-08,0.08167207977195856
2018-01-09,0.0814772677225319
2018-01-10,0.08037162970849784
2018-01-11,0.08040389680175525
2018-01-12,0.08043755513278784
2018-01-15,0.0798698805040302
2018-01-16,0.07981117926422965
2018-01-17,0.07987064921776989
2018-01-18,0.0799373650444288
2018-01-19,0.07907343294984265
2018-01-22,0.07903640529871805
2018-01-23,0.07867043894211126
2018-01-24,0.07911615547398054
2018-01-25,0.07965026445410307
2018-01-26,0.07880544154195385
2018-01-29,0.07895824920133954
2018-01-30,0.07907158075865682
2018-01-31,0.07908580670500646
2018-02-01,0.07911025379186526
2018-02-02,0.07952722252971428
2018-02-05,0.0800661159185286
2018-02-06,0.080791149992928
2018-02-07,0.08049663428935538
2018-02-08,0.07973548516957725
2018-02-09,0.08049957584673693
2018-02-12,0.08048676854087448
2018-02-13,0.08013053028702984
2018-02-14,0.08059224345445862
2018-02-15,0.08174960190543246
2018-02-16,0.08154703256252328
2018-02-19,0.08152428706900433
2018-02-20,0.08145628763561968
2018-02-21,0.08138503512143795
2018-02-22,0.08156539502298692
2018-02-23,0.08129431382153339
2018-02-26,0.08136158530443667
2018-02-27,0.08118236881390894
2018-02-28,0.08063325464818816
2018-03-01,0.08034433206646147
2018-03-02,0.08027005541959133
2018-03-05,0.07976856750298966
2018-03-06,0.0801981798711492
2018-03-07,0.07986139675189198
2018-03-08,0.07986276981585044
2018-03-09,0.07966860165795786
2018-03-12,0.07965630801836844
2018-03-13,0.07925305634934594
2018-03-14,0.07860131973767738
2018-03-15,0.07864750329909242
2018-03-16,0.07760874585952186
2018-03-19,0.07726025697095573
2018-03-20,0.07733348067129996
2018-03-21,0.07677181274710868
2018-03-22,0.07691822355942345
2018-03-23,0.07698282592313006
2018-03-26,0.07705589529289505
2018-03-27,0.07696242395293323
2018-03-28,0.07660124337476897
2018-03-29,0.07546850199458331
2018-04-03,0.07513482872576908
2018-04-04,0.07557691303533254
2018-04-05,0.07597641592761356
2018-04-06,0.07503627089130058
2018-04-09,0.07496121223225367
2018-04-10,0.07588240323366939
2018-04-11,0.0743697047538424
2018-04-12,0.07419006091261368
2018-04-13,0.07352400905895505
2018-04-16,0.07381294892891088
2018-04-17,0.07228250206258724
2018-04-18,0.07249982550966372
2018-04-19,0.07271163866146725
2018-04-20,0.07281213384752334
2018-04-23,0.07265640947254294
2018-04-24,0.07249764795282539
2018-04-25,0.07249552275060248
2018-04-26,0.07180001024075626
2018-04-27,0.07210877255461644
2018-04-30,0.07223906573689001
2018-05-02,0.07241879185075695
2018-05-03,0.07256229453919301
2018-05-04,0.07241759029377132
2018-05-08,0.07260929481057908
2018-05-09,0.07260001680165626
2018-05-11,0.07261856464765849
2018-05-14,0.07274209956108592
2018-05-15,0.07242203351922213
2018-05-16,0.07226094686802913
2018-05-17,0.07259169236736482
2018-05-18,0.07321422460183097
2018-05-22,0.07353748949628905
2018-05-23,0.07371149984573101
2018-05-24,0.07367753534517818
2018-05-25,0.07398140537794148
2018-05-29,0.07457012712343153
2018-05-30,0.07439846749423519
2018-05-31,0.07428913310962643
2018-06-01,0.07413757528453088
2018-06-04,0.07417278456585663
2018-06-05,0.07404630149064094
2018-06-06,0.07385248221374781
2018-06-07,0.07360587481841402
2018-06-08,0.07374312180141165
2018-06-11,0.07419670098753194
2018-06-12,0.07370861090462019
2018-06-13,0.07376884875538878
2018-06-14,0.07369271093710004
2018-06-15,0.07324949734210758
2018-06-18,0.0731658604676487
2018-06-19,0.07305802661549664
2018-06-20,0.07358571928918826
2018-06-21,0.0735735975194048
2018-06-22,0.07394497912868697
2018-06-25,0.07410375031732899
2018-06-26,0.07398767737370514
2018-06-27,0.0740451008276376
2018-06-28,0.07412920749207368
2018-06-29,0.07479570499741778
2018-07-02,0.07521353630882308
2018-07-03,0.07520329794431738
2018-07-04,0.07426805202055745
2018-07-05,0.07399097955792977
2018-07-06,0.07288925711563765
2018-07-09,0.07279310012236688
2018-07-10,0.07264684874300717
2018-07-11,0.07287302275429008
2018-07-12,0.07318754810405148
2018-07-13,0.0730077064869914
2018-07-16,0.07302060359281996
2018-07-17,0.07295438711595457
2018-07-18,0.07254304804410532
2018-07-19,0.07222403330902014
2018-07-20,0.07236626280037747
2018-07-23,0.07234841916243887
2018-07-24,0.0723007692661863
2018-07-25,0.07222931651018218
2018-07-26,0.07227046681213244
2018-07-27,0.07228120174908605
2018-07-30,0.07230098795677883
2018-07-31,0.07231049232900544
2018-08-02,0.07260838019256073
2018-08-03,0.07275951609221722
2018-08-06,0.07270715939247861
2018-08-07,0.07274608854485985
2018-08-08,0.07238933386001195
2018-08-09,0.07205670717885951
2018-08-10,0.07190180626413353
2018-08-13,0.07154694516579095
2018-08-14,0.07163497971585757
2018-08-16,0.07119191043981897
2018-08-17,0.07092487913125001
2018-08-20,0.0695551873529186
2018-08-21,0.0701562793001691
2018-08-22,0.06969043579294884
2018-08-23,0.06927722661358968
2018-08-24,0.06693167332961021
2018-08-28,0.06649185674481527
2018-08-29,0.06514751522969964
2018-08-30,0.06417995469455344
2018-08-31,0.06412494013223637
2018-09-03,0.06346656202233332
2018-09-04,0.06342297677387963
2018-09-05,0.0634560205870536
2018-09-06,0.06454393056733566
2018-09-07,0.06418471851284901
2018-09-10,0.06383715908553914
2018-09-11,0.06295883251558054
2018-09-12,0.0630983358283966
2018-09-13,0.06312795615747957
2018-09-14,0.06303095083772506
2018-09-17,0.063131940082195
2018-09-18,0.06295787315182799
2018-09-19,0.06295665559775715
2018-09-21,0.06326477322359138
2018-09-24,0.06324590984076715
2018-09-25,0.0633706592380675
2018-09-26,0.0632815460187584
2018-09-27,0.06321035000144751
2018-09-28,0.06278812366504816
2018-10-01,0.06199090485044818
2018-10-02,0.06246540247062113
2018-10-04,0.06291502635523978
2018-10-05,0.06321362935445171
2018-10-08,0.06364838306090066
2018-10-09,0.06351136597795097
2018-10-10,0.06318915195987887
2018-10-11,0.06349614763835852
2018-10-12,0.06425004757188542
2018-10-15,0.06398250192727667
2018-10-16,0.0641064478341134
2018-10-17,0.06401444938683772
2018-10-18,0.06411527994581463
2018-10-19,0.06366859014274655
2018-10-22,0.0638154752051756
2018-10-23,0.06356551267755314
2018-10-24,0.06303468600375776
2018-10-25,0.06349720444657865
2018-10-26,0.06339750165403167
2018-10-29,0.06312751350621648
2018-10-30,0.06333262634562863
2018-10-31,0.06218504677324323
2018-11-01,0.06276142875166348
2018-11-02,0.06228430541994262
2018-11-05,0.062208080930615486
2018-11-06,0.06217483282070922
2018-11-07,0.06263345969043517
2018-11-08,0.06280497013293733
2018-11-09,0.062290583771186694
2018-11-12,0.06270095937767843
2018-11-13,0.06272278025724458
2018-11-14,0.06282622484964978
2018-11-15,0.06250359985899592
2018-11-16,0.06248710994246176
2018-11-19,0.06176613838511726
2018-11-20,0.06233949329704857
2018-11-21,0.06249578661658033
2018-11-22,0.06305125388578497
2018-11-23,0.06203473902011667
2018-11-26,0.061827357789499986
2018-11-27,0.06135956133666747
2018-11-28,0.06147791140550274
2018-11-29,0.0615371236383683
2018-11-30,0.06196631927116292
2018-12-03,0.062037483643406735
2018-12-04,0.06268543063499568
2018-12-05,0.06263168429516897
2018-12-06,0.06422092785212138
2018-12-07,0.06397635562130911
2018-12-10,0.06439185082381428
2018-12-11,0.06455066173073214
2018-12-12,0.06460651858254803
2018-12-13,0.06441611245996891
2018-12-14,0.06430628868842245
2018-12-17,0.06459340164528617
2018-12-18,0.064561417642357
2018-12-19,0.06476416115802187
2018-12-20,0.06510559453376487
2018-12-21,0.06475948633327265
2018-12-27,0.06559246627688911
2018-12-28,0.06604158702631065
2019-01-03,0.06662837515664552
2019-01-04,0.06707003749604153
2019-01-07,0.06767146133070691
2019-01-08,0.06762351283775447
2019-01-09,0.06829856930026933
2019-01-10,0.06824810346325973
2019-01-11,0.06733388684134593
2019-01-14,0.06722221932377706
2019-01-15,0.06728179231572616
2019-01-16,0.06726519338361141
2019-01-17,0.06815922498376394
2019-01-18,0.06845716993827788
2019-01-21,0.06755865723680957
2019-01-22,0.06770663851621506
2019-01-23,0.06817834174530937
2019-01-24,0.06794484009943513
2019-01-25,0.06808350929229544
2019-01-28,0.06802776307550468
2019-01-29,0.06822459697493784
2019-01-30,0.06837650169186907
2019-01-31,0.06829787137294252
2019-02-01,0.06841560429732788
2019-02-04,0.0684127174399312
2019-02-05,0.06884159416351184
2019-02-06,0.0687710780473536
2019-02-07,0.07002094291573135
2019-02-08,0.06973902413100208
2019-02-11,0.06995116657481795
2019-02-12,0.06947328103966596
2019-02-13,0.06877767103517966
2019-02-14,0.0688658067420185
2019-02-15,0.06940736344724972
2019-02-18,0.06948291978287138
2019-02-19,0.0696805849137076
2019-02-20,0.06940018918905429
2019-02-21,0.06958850099974834
2019-02-22,0.06909975482312343
2019-02-25,0.06954498574113115
2019-02-26,0.06946503029144617
2019-02-27,0.06946650481809045
2019-02-28,0.06933126438244519
2019-03-01,0.06919885577172377
2019-03-04,0.06930256049741432
2019-03-05,0.06919957041757373
2019-03-06,0.06908305730519905
2019-03-07,0.06922515149269329
2019-03-08,0.06933720274400801
2019-03-11,0.06904602041890162
2019-03-12,0.06901479400237169
2019-03-13,0.06912256288063093
2019-03-14,0.06938055293694442
2019-03-15,0.06947926565991039
2019-03-18,0.06949921394679555
2019-03-19,0.06962613201969098
2019-03-20,0.0697355912768403
2019-03-21,0.06986154327987039
2019-03-22,0.07082558388576463
2019-03-25,0.07100475357814957
2019-03-26,0.07097370987860387
2019-03-27,0.07041153617871476
2019-03-28,0.07055005579330459
2019-03-29,0.07057448610491761
2019-04-01,0.07079111241704604
2019-04-02,0.07074751422363115
2019-04-03,0.07068083053614264
2019-04-04,0.0708515060429781
2019-04-05,0.07072074073424066
2019-04-08,0.07088733253148166
2019-04-09,0.0704072526549228
2019-04-10,0.07008103633638303
2019-04-11,0.07032772433497864
2019-04-12,0.06999274665322788
2019-04-15,0.06995514516762928
2019-04-16,0.06993906371355217
2019-04-17,0.07038906674691998
2019-04-18,0.07039523608469932
2019-04-23,0.07035644215227639
2019-04-24,0.07054153570363084
2019-04-25,0.07044552294481979
2019-04-26,0.07048004385087617
2019-04-29,0.0705011896555762
2019-04-30,0.07037782058952802
2019-05-02,0.07035234119810153
2019-05-03,0.07052088623396675
2019-05-07,0.07091242129142708
2019-05-08,0.07099979005071114
2019-05-09,0.07091305253248369
2019-05-10,0.07083291216135776
2019-05-13,0.0709785085012379
2019-05-14,0.07124142975116757
2019-05-15,0.07127735411970275
2019-05-16,0.0713622701004786
2019-05-17,0.07151723096603353
2019-05-20,0.07168152913763437
2019-05-21,0.0718276226052068
2019-05-22,0.0716804817737781
2019-05-23,0.07178995215335514
2019-05-24,0.07176545873313707
2019-05-28,0.07090867157739916
2019-05-29,0.07110125101229871
2019-05-31,0.07104452901260402
2019-06-03,0.07101322934271254
2019-06-04,0.07100442245620396
2019-06-05,0.07111683786616471
2019-06-06,0.07104534815270191
2019-06-07,0.07083763182830086
2019-06-11,0.07079292993616303
2019-06-12,0.07065346338158772
2019-06-13,0.07080527608458081
2019-06-14,0.07104634036287938
2019-06-17,0.0710649440035692
2019-06-18,0.07118481204311802
2019-06-19,0.07134456828072742
2019-06-20,0.07083089315845015
2019-06-21,0.07067248307661582
2019-06-24,0.07069226419993153
2019-06-25,0.07062981814525016
2019-06-26,0.07061735442351048
2019-06-27,0.0703716504066276
2019-06-28,0.0709275547485321
2019-07-01,0.07069779846954222
2019-07-02,0.07146238058225982
2019-07-03,0.07126631780135259
2019-07-04,0.07147130771717401
2019-07-05,0.07132602910416623
2019-07-08,0.07155894748350768
2019-07-09,0.07125939668144407
2019-07-10,0.07208600073471301
2019-07-11,0.07134273620609016
2019-07-12,0.07129978520930332
2019-07-15,0.07148459202134848
2019-07-16,0.07141315116268264
2019-07-17,0.07138200262889545
2019-07-18,0.07127826974138753
2019-07-19,0.07121221764119709
2019-07-22,0.07110398428976065
2019-07-23,0.0711500060326153
2019-07-24,0.07083701961200385
2019-07-25,0.0711328971669595
2019-07-26,0.07069169821530091
2019-07-29,0.07044672270326283
2019-07-30,0.07081990725855367
2019-07-31,0.07086781095104008
2019-08-02,0.0708137143283214
2019-08-05,0.0717526543429274
2019-08-06,0.07173657410924383
2019-08-07,0.07124032073440614
2019-08-08,0.07101834050029047
2019-08-09,0.07107680040470525
2019-08-12,0.07092393329580743
2019-08-13,0.07104464778194433
2019-08-14,0.07089998037973247
2019-08-16,0.07060917439065047
2019-08-19,0.07067377461445673
2019-08-20,0.07075517597314533
2019-08-21,0.07109623724810198
2019-08-22,0.07038431002191743
2019-08-23,0.07010221611375198
2019-08-27,0.0699875377907959
2019-08-28,0.0695928689155909
2019-08-29,0.06995026277105694
2019-08-30,0.07041319361088491
2019-09-02,0.07026009657491784
2019-09-03,0.07033954718170779
2019-09-04,0.07033264992629717
2019-09-05,0.07058316103636966
2019-09-06,0.0702442563160418
2019-09-09,0.07038004489673706
2019-09-10,0.06996912968740872
2019-09-11,0.07002364412373811
2019-09-12,0.06995663956438665
2019-09-13,0.06982278030097981
2019-09-16,0.06986542575071317
2019-09-17,0.06979476602780613
2019-09-18,0.06979142399367043
2019-09-19,0.07003263687298171
2019-09-20,0.06969518204772888
2019-09-23,0.06993965932262848
2019-09-24,0.07008330634504441
2019-09-25,0.0700743813940469
2019-09-26,0.06959054360741529
2019-09-27,0.0697019237339258
2019-09-30,0.06962495997015872
2019-10-01,0.06945848013367734
2019-10-02,0.07039151300457733
2019-10-04,0.07063311214602891
2019-10-07,0.07078281849045472
2019-10-08,0.07051203167525277
2019-10-09,0.07056988600898689
2019-10-10,0.07048412092034001
2019-10-11,0.07066675276305746
2019-10-14,0.07082871134612638
2019-10-15,0.07082836727252169
2019-10-16,0.07079812421748262
