,values
2017-10-02,0.24391292715639706
2017-10-03,0.25405529212062844
2017-10-04,0.25439912906428963
2017-10-05,0.2545050142660375
2017-10-06,0.25478935291819105
2017-10-09,0.2543783465700882
2017-10-10,0.25514950224630567
2017-10-11,0.25494549534416916
2017-10-12,0.2549400383706487
2017-10-13,0.2549011124479702
2017-10-16,0.25489741468911364
2017-10-17,0.25503881983305965
2017-10-18,0.2554648091229824
2017-10-19,0.25557540379056576
2017-10-20,0.2561253945812644
2017-10-23,0.25494743260850755
2017-10-24,0.2549785161689153
2017-10-25,0.2555116151274535
2017-10-26,0.2527441372279845
2017-10-27,0.2522180922498071
2017-10-30,0.2521017903835654
2017-10-31,0.25175036006427587
2017-11-01,0.25302480798355953
2017-11-02,0.2518386739346037
2017-11-03,0.252903445574705
2017-11-06,0.25236309198884377
2017-11-07,0.25262602462119943
2017-11-08,0.24664177306176338
2017-11-09,0.24713905839361516
2017-11-10,0.24782981338863955
2017-11-13,0.25655559980470344
2017-11-14,0.25746610457845753
2017-11-15,0.2579132027099749
2017-11-16,0.25167578681646824
2017-11-17,0.25860610305469905
2017-11-20,0.25885341378496807
2017-11-21,0.24588442630290502
2017-11-22,0.24769812139579447
2017-11-23,0.26014229756963564
2017-11-24,0.2598261252130594
2017-11-27,0.2596655816580673
2017-11-28,0.24682196814685595
2017-11-29,0.24720802244406287
2017-11-30,0.24951139782318354
2017-12-01,0.23935794248337808
2017-12-04,0.24336685883511802
2017-12-05,0.23950379993779944
2017-12-06,0.25834844803512913
2017-12-07,0.251611520498007
2017-12-08,0.25786693439574626
2017-12-11,0.2661028666460456
2017-12-12,0.25880460988333787
2017-12-13,0.26759787516371436
2017-12-14,0.25525511101669546
2017-12-15,0.2587833989752291
2017-12-18,0.27785286158096106
2017-12-19,0.2609966341919324
2017-12-20,0.2784765009758078
2017-12-21,0.2790452192066419
2017-12-22,0.2761054103358986
2017-12-27,0.28775628568185213
2017-12-28,0.305268779851447
2017-12-29,0.296744355600706
2018-01-03,0.3627942344579764
2018-01-04,0.36989764451355905
2018-01-05,0.35739903130802614
2018-01-08,0.3691744870624914
2018-01-09,0.36749704974834574
2018-01-10,0.3636293674815682
2018-01-11,0.35837743816090006
2018-01-12,0.3618995399092115
2018-01-15,0.3760176426708643
2018-01-16,0.3749744857378924
2018-01-17,0.3751736162376107
2018-01-18,0.3820443833863678
2018-01-19,0.3848480831975741
2018-01-22,0.3731913115834213
2018-01-23,0.3812113310903016
2018-01-24,0.384634297268729
2018-01-25,0.38195992980703153
2018-01-26,0.38750358269895313
2018-01-29,0.38853641100383646
2018-01-30,0.38701637617393
2018-01-31,0.38770885181260445
2018-02-01,0.3863906938143945
2018-02-02,0.3887514696172554
2018-02-05,0.3884128159008257
2018-02-06,0.3874455728063705
2018-02-07,0.3809604063018165
2018-02-08,0.38242787875505785
2018-02-09,0.3818060838966518
2018-02-12,0.38081349167942113
2018-02-13,0.38092781541140003
2018-02-14,0.38118426479961615
2018-02-15,0.3819299506998976
2018-02-16,0.3683916482401048
2018-02-19,0.36830430125537894
2018-02-20,0.3705217379680336
2018-02-21,0.3825291791279337
2018-02-22,0.3704637878227085
2018-02-23,0.38389598719305135
2018-02-26,0.369511059527832
2018-02-27,0.3674660941734458
2018-02-28,0.3727829594913337
2018-03-01,0.3681663094768494
2018-03-02,0.36732373122127127
2018-03-05,0.37895875682171914
2018-03-06,0.3786359749622648
2018-03-07,0.3783322435084378
2018-03-08,0.3777125323133911
2018-03-09,0.3775331709116734
2018-03-12,0.3636335881127441
2018-03-13,0.38894038734372005
2018-03-14,0.3824548707878995
2018-03-15,0.364054576441357
2018-03-16,0.365266068720773
2018-03-19,0.36846816564595
2018-03-20,0.36751743719553115
2018-03-21,0.37375459251385384
2018-03-22,0.37399449422640224
2018-03-23,0.37763655975536276
2018-03-26,0.3775028730567057
2018-03-27,0.3807602405172728
2018-03-28,0.3812664083771343
2018-03-29,0.38015564834803783
2018-04-03,0.3803845936528253
2018-04-04,0.3758908741396457
2018-04-05,0.3782595829762903
2018-04-06,0.38011272720248274
2018-04-09,0.3763314661157148
2018-04-10,0.37168039041351214
2018-04-11,0.3742989547107684
2018-04-12,0.3814750000418466
2018-04-13,0.4123576364346004
2018-04-16,0.41215627940842664
2018-04-17,0.41526623180926536
2018-04-18,0.39660929965872954
2018-04-19,0.39117712522777937
2018-04-20,0.3881616525339405
2018-04-23,0.3715082836660006
2018-04-24,0.37768350322402783
2018-04-25,0.3777080158341228
2018-04-26,0.37020874954181554
2018-04-27,0.4044352197834174
2018-04-30,0.3871474412783808
2018-05-02,0.4019993454276477
2018-05-03,0.39774930636686295
2018-05-04,0.38166760650864917
2018-05-08,0.36425177635633615
2018-05-09,0.37671430993206745
2018-05-11,0.37084432909484494
2018-05-14,0.3774278829692307
2018-05-15,0.3775344341035484
2018-05-16,0.39791609960490126
2018-05-17,0.37698358119934505
2018-05-18,0.39890982297674954
2018-05-22,0.40107875700057105
2018-05-23,0.3956256221005126
2018-05-24,0.3954408249877252
2018-05-25,0.36890650798964636
2018-05-29,0.374784382684617
2018-05-30,0.3667244514199208
2018-05-31,0.3666964408377097
2018-06-01,0.37745709984841336
2018-06-04,0.40065108777805175
2018-06-05,0.40068719632132777
2018-06-06,0.40791504369690484
2018-06-07,0.3630458485468149
2018-06-08,0.3898001967434306
2018-06-11,0.4010001068155121
2018-06-12,0.40153836816117217
2018-06-13,0.39985172415177667
2018-06-14,0.40121913434780293
2018-06-15,0.423717254009184
2018-06-18,0.4068400998967146
2018-06-19,0.40684469159039816
2018-06-20,0.4016330935236912
2018-06-21,0.4025637884685132
2018-06-22,0.40185417417428
2018-06-25,0.3761821693468186
2018-06-26,0.3770484431311857
2018-06-27,0.39167657046944293
2018-06-28,0.403385005942505
2018-06-29,0.4031206782464629
2018-07-02,0.4019320991897713
2018-07-03,0.3864262564685638
2018-07-04,0.41348521196648613
2018-07-05,0.40283911205677236
2018-07-06,0.3787225774332975
2018-07-09,0.38395485945115276
2018-07-10,0.4107851273040737
2018-07-11,0.41301197676846557
2018-07-12,0.38679485459883367
2018-07-13,0.3865869959340989
2018-07-16,0.38683511388631836
2018-07-17,0.3768183933673858
2018-07-18,0.3870423143566427
2018-07-19,0.41277705851944385
2018-07-20,0.39738390090816517
2018-07-23,0.38784650841297547
2018-07-24,0.3854936036297701
2018-07-25,0.4040454559254796
2018-07-26,0.39565309160071854
2018-07-27,0.3855582315827638
2018-07-30,0.38679283149661536
2018-07-31,0.38660279615078535
2018-08-02,0.3863728714740522
2018-08-03,0.38811313648456963
2018-08-06,0.3879952794225746
2018-08-07,0.3856511294430823
2018-08-08,0.3858021254936387
2018-08-09,0.39957855661980335
2018-08-10,0.38654600694580143
2018-08-13,0.3864030603021009
2018-08-14,0.38678637791453957
2018-08-16,0.367299569207445
2018-08-17,0.41079424386723584
2018-08-20,0.39463755750852625
2018-08-21,0.40887029870278396
2018-08-22,0.39047010301052704
2018-08-23,0.3979573041824179
2018-08-24,0.40447341783734725
2018-08-28,0.3732315776818031
2018-08-29,0.37073790874803497
2018-08-30,0.4110658020114068
2018-08-31,0.37596749957698317
2018-09-03,0.38877948820287084
2018-09-04,0.386360298628965
2018-09-05,0.40962727885735056
2018-09-06,0.3757222413382266
2018-09-07,0.3744847243489794
2018-09-10,0.3678893002187039
2018-09-11,0.3753368084278951
2018-09-12,0.381618160927494
2018-09-13,0.38390662683293464
2018-09-14,0.38746971574177486
2018-09-17,0.3819537197455649
2018-09-18,0.3716632261861384
2018-09-19,0.3762213702437794
2018-09-21,0.3743478908515144
2018-09-24,0.3739832893415609
2018-09-25,0.3665165647390592
2018-09-26,0.36740045673420524
2018-09-27,0.3850762020524818
2018-09-28,0.3822231585573765
2018-10-01,0.37379402611569185
2018-10-02,0.383795793772494
2018-10-04,0.3641451261271144
2018-10-05,0.4084700166606359
2018-10-08,0.3641426126047489
2018-10-09,0.39725669676665776
2018-10-10,0.3799781933822662
2018-10-11,0.3684053270533827
2018-10-12,0.3767520368297568
2018-10-15,0.3740684718213016
2018-10-16,0.37332784995342244
2018-10-17,0.37408703146447086
2018-10-18,0.3747173634366137
2018-10-19,0.40181491923459534
2018-10-22,0.38076711647002187
2018-10-23,0.4008120261363655
2018-10-24,0.36448604256675027
2018-10-25,0.38690342024977625
2018-10-26,0.3796768048434492
2018-10-29,0.3895152791123844
2018-10-30,0.3922566233456883
2018-10-31,0.3770129045873191
2018-11-01,0.37736086635517413
2018-11-02,0.3658851727393783
2018-11-05,0.37687062029913765
2018-11-06,0.37675714488080275
2018-11-07,0.39053054467217907
2018-11-08,0.36888689306900607
2018-11-09,0.39920970986836407
2018-11-12,0.40477791549304143
2018-11-13,0.4061394350059057
2018-11-14,0.40416730394120565
2018-11-15,0.39464695891105933
2018-11-16,0.39189493390744423
2018-11-19,0.38860534504802047
2018-11-20,0.36959190525329133
2018-11-21,0.40577707975124944
2018-11-22,0.38411997394351116
2018-11-23,0.4155429638902309
2018-11-26,0.3642175620559903
2018-11-27,0.36123386676415
2018-11-28,0.3622451023857965
2018-11-29,0.3651255892787365
2018-11-30,0.36570543477008455
2018-12-03,0.3849828274964946
2018-12-04,0.3818198276933633
2018-12-05,0.4069565430743417
2018-12-06,0.3964346463050393
2018-12-07,0.37990129724843064
2018-12-10,0.40194710631388425
2018-12-11,0.4034089542817957
2018-12-12,0.4000741130291586
2018-12-13,0.3957731262186551
2018-12-14,0.4002603066199313
2018-12-17,0.3623542210362218
2018-12-18,0.39925892659778817
2018-12-19,0.37300766511627464
2018-12-20,0.40024962012532334
2018-12-21,0.39861190681741676
2018-12-27,0.40457811942578675
2018-12-28,0.3963775735273931
2019-01-03,0.36094444394943515
2019-01-04,0.3594924364109536
2019-01-07,0.3976884037082338
2019-01-08,0.3599886544584958
2019-01-09,0.3947863183239159
2019-01-10,0.3740988052813825
2019-01-11,0.37328306383107723
2019-01-14,0.3735531610409899
2019-01-15,0.3691189551364562
2019-01-16,0.3703293986396661
2019-01-17,0.3684553468137429
2019-01-18,0.3942354854910784
2019-01-21,0.378386901641762
2019-01-22,0.39291409526167287
2019-01-23,0.39482141442530255
2019-01-24,0.39785433775533224
2019-01-25,0.3631245261484422
2019-01-28,0.3595641254715886
2019-01-29,0.35636221635937254
2019-01-30,0.3978960680839216
2019-01-31,0.39746993782097656
2019-02-01,0.39823896598227315
2019-02-04,0.3951579942543434
2019-02-05,0.3601909177412886
2019-02-06,0.39770878510226804
2019-02-07,0.39474385315591487
2019-02-08,0.3951391592547948
2019-02-11,0.39423153236826386
2019-02-12,0.35564988555081745
2019-02-13,0.39712534674734495
2019-02-14,0.3562727171090897
2019-02-15,0.40271704482002796
2019-02-18,0.396009158181291
2019-02-19,0.39334299955033636
2019-02-20,0.3941220369318168
2019-02-21,0.3793791719753381
2019-02-22,0.39462442827923705
2019-02-25,0.3781719213112758
2019-02-26,0.3939394151718114
2019-02-27,0.37873294494515186
2019-02-28,0.3697112195654177
2019-03-01,0.36728352044471557
2019-03-04,0.36722146793732374
2019-03-05,0.3655415588614455
2019-03-06,0.37894636551019945
2019-03-07,0.40157462883046985
2019-03-08,0.40230561367944934
2019-03-11,0.3802634319937707
2019-03-12,0.40248200219594094
2019-03-13,0.3803044609450724
2019-03-14,0.38435340398747847
2019-03-15,0.3827662396559379
2019-03-18,0.39854920224176577
2019-03-19,0.37936221222030186
2019-03-20,0.4045542027898144
2019-03-21,0.4020809042832607
2019-03-22,0.40170341390765557
2019-03-25,0.40442767673109714
2019-03-26,0.3967591843987986
2019-03-27,0.4039618516089907
2019-03-28,0.4013134308051469
2019-03-29,0.39950620864141456
2019-04-01,0.36596513323010044
2019-04-02,0.36588817876636337
2019-04-03,0.4013164473340265
2019-04-04,0.401329339607243
2019-04-05,0.4011851924429729
2019-04-08,0.4004737144046571
2019-04-09,0.39898087712379016
2019-04-10,0.39947854627860946
2019-04-11,0.39838341872378
2019-04-12,0.38905868851225756
2019-04-15,0.4012451792865535
2019-04-16,0.3572292538929473
2019-04-17,0.40201443318671054
2019-04-18,0.4013503056610591
2019-04-23,0.4018019004362366
2019-04-24,0.40225528006160227
2019-04-25,0.4029273337701353
2019-04-26,0.40304056200866345
2019-04-29,0.403231080399823
2019-04-30,0.40403927339402884
2019-05-02,0.40568687622277805
2019-05-03,0.4040442531730348
2019-05-07,0.4036666337685844
2019-05-08,0.4049304847638633
2019-05-09,0.4002168340590993
2019-05-10,0.40406379263079495
2019-05-13,0.3785012931635141
2019-05-14,0.3934520486935563
2019-05-15,0.39078967710600593
2019-05-16,0.40101769435378226
2019-05-17,0.40561918767716704
2019-05-20,0.40588674954187437
2019-05-21,0.4060994069904645
2019-05-22,0.39538294249291905
2019-05-23,0.37238863016141777
2019-05-24,0.4053586964882698
2019-05-28,0.38936750103473206
2019-05-29,0.3884803676242268
2019-05-31,0.4039526218438093
2019-06-03,0.4040328343405226
2019-06-04,0.40271522305534085
2019-06-05,0.4041885278432962
2019-06-06,0.4011076797462165
2019-06-07,0.40282237718779845
2019-06-11,0.40257912800232487
2019-06-12,0.4054440219719312
2019-06-13,0.4023297284830836
2019-06-14,0.40235100166486787
2019-06-17,0.40226392044035064
2019-06-18,0.4016031114300385
2019-06-19,0.40215700760943324
2019-06-20,0.3682894951518161
2019-06-21,0.370897688417984
2019-06-24,0.40253338500152613
2019-06-25,0.39617941504816817
2019-06-26,0.4028619072060473
2019-06-27,0.36255768726604837
2019-06-28,0.4058060161753476
2019-07-01,0.4048492073717101
2019-07-02,0.40279476921540475
2019-07-03,0.40461178498154526
2019-07-04,0.40149315293780935
2019-07-05,0.4012190524454709
2019-07-08,0.39825243648438924
2019-07-09,0.38505009233114207
2019-07-10,0.38225831299921736
2019-07-11,0.3984663296831177
2019-07-12,0.38479600518766816
2019-07-15,0.3582122343703561
2019-07-16,0.3582559373494235
2019-07-17,0.35831031890235193
2019-07-18,0.3806282326114992
2019-07-19,0.37084469905138845
2019-07-22,0.37361306244117604
2019-07-23,0.3943101774003972
2019-07-24,0.39456482178978713
2019-07-25,0.35917415621364374
2019-07-26,0.35878857166604144
2019-07-29,0.3719264843501535
2019-07-30,0.3730032202355516
2019-07-31,0.40417924711837583
2019-08-02,0.4010521075940009
2019-08-05,0.39336391804923354
2019-08-06,0.36703329609726054
2019-08-07,0.4004879120299272
2019-08-08,0.3795672553020967
2019-08-09,0.35779105639500997
2019-08-12,0.366882822918959
2019-08-13,0.36178091258846334
2019-08-14,0.3656195174212066
2019-08-16,0.3697126271496639
2019-08-19,0.3684354081186598
2019-08-20,0.3670061175121277
2019-08-21,0.3684953859468074
2019-08-22,0.36667732633134204
2019-08-23,0.36723589546087443
2019-08-27,0.3620041237800389
2019-08-28,0.38932858890063465
2019-08-29,0.36601399412132435
2019-08-30,0.3975323484497277
2019-09-02,0.3900099293014958
2019-09-03,0.36653868023027303
2019-09-04,0.35749589618630345
2019-09-05,0.36707975585853914
2019-09-06,0.391726861774502
2019-09-09,0.36749843775298047
2019-09-10,0.3619863261657376
2019-09-11,0.36916983591429897
2019-09-12,0.37142996387859556
2019-09-13,0.37170378259619696
2019-09-16,0.3513184987041356
2019-09-17,0.3627248693510458
2019-09-18,0.3626360771664811
2019-09-19,0.3730737579813573
2019-09-20,0.3709314788862142
2019-09-23,0.36425837048634546
2019-09-24,0.37136665829779475
2019-09-25,0.36284219470245993
2019-09-26,0.362022209935673
2019-09-27,0.3706681073279044
2019-09-30,0.3706887234795412
2019-10-01,0.3721216293530782
2019-10-02,0.38474574835788755
2019-10-04,0.36467001945315614
2019-10-07,0.36252430101199734
2019-10-08,0.360722730627933
2019-10-09,0.3912661558154927
2019-10-10,0.36383736734871797
2019-10-11,0.3584086294744659
2019-10-14,0.35843206826042207
2019-10-15,0.3802810880995051
2019-10-16,0.380377741970584
