,values
2017-10-02,0.2909294985803029
2017-10-03,0.26851201386764906
2017-10-04,0.28088201294901655
2017-10-05,0.2796865643762552
2017-10-06,0.2672584383869763
2017-10-09,0.2669580522503952
2017-10-10,0.25982431255505095
2017-10-11,0.2912564958883385
2017-10-12,0.2805025527319418
2017-10-13,0.24090253299996772
2017-10-16,0.24087345394587545
2017-10-17,0.2408989479586056
2017-10-18,0.2555531044834809
2017-10-19,0.28214624173748515
2017-10-20,0.2821334060943062
2017-10-23,0.25873540134376966
2017-10-24,0.24672185284219428
2017-10-25,0.24658198835631828
2017-10-26,0.24630819491482261
2017-10-27,0.2803960094571214
2017-10-30,0.28752090033976613
2017-10-31,0.28748313824118293
2017-11-01,0.25389743091873285
2017-11-02,0.26880685483437655
2017-11-03,0.29273361952706034
2017-11-06,0.2691477579793794
2017-11-07,0.24088021089191533
2017-11-08,0.2925628601228956
2017-11-09,0.2440787707623255
2017-11-10,0.2900160319161352
2017-11-13,0.2667033057001692
2017-11-14,0.24136965008990416
2017-11-15,0.285977924816335
2017-11-16,0.29380744443171714
2017-11-17,0.24962173179331962
2017-11-20,0.2463570383337289
2017-11-21,0.24722654300414243
2017-11-22,0.264355883042888
2017-11-23,0.2844151815011152
2017-11-24,0.2696819308165932
2017-11-27,0.2681069856425526
2017-11-28,0.28794269173908915
2017-11-29,0.29471130437845916
2017-11-30,0.2956362044925914
2017-12-01,0.2548629359905435
2017-12-04,0.28561893553239415
2017-12-05,0.255558724411288
2017-12-06,0.26297894107377634
2017-12-07,0.2497207513422429
2017-12-08,0.26596221042112833
2017-12-11,0.26927463976049937
2017-12-12,0.26027860002401676
2017-12-13,0.3077568342535813
2017-12-14,0.3132449491233564
2017-12-15,0.2654330695318164
2017-12-18,0.2604340807826475
2017-12-19,0.29374430516009203
2017-12-20,0.3052441727783019
2017-12-21,0.26995960175847006
2017-12-22,0.3089461113121894
2017-12-27,0.3561343234611557
2017-12-28,0.33377235333188604
2017-12-29,0.35154800680480625
2018-01-03,0.4263380373105144
2018-01-04,0.39360780677999846
2018-01-05,0.40023218818506273
2018-01-08,0.4247297854933366
2018-01-09,0.4203817144963227
2018-01-10,0.41967640405612844
2018-01-11,0.39909086447126596
2018-01-12,0.41665360333422513
2018-01-15,0.41581227490323536
2018-01-16,0.3952161548407783
2018-01-17,0.40629773762086396
2018-01-18,0.38597030599369864
2018-01-19,0.3853510737394725
2018-01-22,0.4267085098107434
2018-01-23,0.3819513833894388
2018-01-24,0.4061272174757815
2018-01-25,0.38339188498586113
2018-01-26,0.43169667958263064
2018-01-29,0.43245062170842113
2018-01-30,0.431710919907009
2018-01-31,0.4323012085966125
2018-02-01,0.4385789022248195
2018-02-02,0.4221126915431238
2018-02-05,0.4207240447070832
2018-02-06,0.4096921062373413
2018-02-07,0.40895029167187086
2018-02-08,0.436491811905592
2018-02-09,0.43786865310411316
2018-02-12,0.4363805044623806
2018-02-13,0.43441631918224316
2018-02-14,0.4333489161308125
2018-02-15,0.43385152383546827
2018-02-16,0.43984473987748707
2018-02-19,0.43502022954337005
2018-02-20,0.439751809170048
2018-02-21,0.44025566858827847
2018-02-22,0.4399479950605937
2018-02-23,0.43382972811945614
2018-02-26,0.39639440108475
2018-02-27,0.44107575397074167
2018-02-28,0.4183391200194879
2018-03-01,0.4281704130833737
2018-03-02,0.37721165763173914
2018-03-05,0.42028652744922423
2018-03-06,0.42690065841124486
2018-03-07,0.4421681583371454
2018-03-08,0.4093251195841362
2018-03-09,0.43103467937676926
2018-03-12,0.4119515362908378
2018-03-13,0.4123533456810661
2018-03-14,0.41247741602649063
2018-03-15,0.3982580975030225
2018-03-16,0.43056315627858105
2018-03-19,0.3854318738350109
2018-03-20,0.38054298551069393
2018-03-21,0.3849191361979938
2018-03-22,0.3857888176369331
2018-03-23,0.42415106347695863
2018-03-26,0.428263795756497
2018-03-27,0.40446603687159144
2018-03-28,0.413424900807303
2018-03-29,0.4217508491555476
2018-04-03,0.3953991102267222
2018-04-04,0.4022509345717352
2018-04-05,0.38895787403929855
2018-04-06,0.3943248769439487
2018-04-09,0.4052006275969033
2018-04-10,0.44541792514092887
2018-04-11,0.394093715347229
2018-04-12,0.4574058021885149
2018-04-13,0.4066027475262502
2018-04-16,0.3945633975161389
2018-04-17,0.4125126765535148
2018-04-18,0.3901346193385131
2018-04-19,0.3877547552100117
2018-04-20,0.41632536862700015
2018-04-23,0.460465278052756
2018-04-24,0.3922894350746487
2018-04-25,0.44520439450599525
2018-04-26,0.4398436618833963
2018-04-27,0.4623965770083078
2018-04-30,0.44922809887526427
2018-05-02,0.4510528133673119
2018-05-03,0.4382188580113421
2018-05-04,0.438151106744439
2018-05-08,0.45887140268941706
2018-05-09,0.3950263699774538
2018-05-11,0.4086724674491502
2018-05-14,0.3894703458233413
2018-05-15,0.41947158662614437
2018-05-16,0.4229246290341113
2018-05-17,0.4203718424043918
2018-05-18,0.41564628032394096
2018-05-22,0.4163900808936976
2018-05-23,0.3869458668513501
2018-05-24,0.3880355815606694
2018-05-25,0.44984249487334904
2018-05-29,0.45152581198429936
2018-05-30,0.39359738455379195
2018-05-31,0.3883719996204616
2018-06-01,0.41663202930623516
2018-06-04,0.3910111127804397
2018-06-05,0.4181187987454257
2018-06-06,0.42244470990953376
2018-06-07,0.4410517340768548
2018-06-08,0.440932902062428
2018-06-11,0.419737735339565
2018-06-12,0.4159663314963374
2018-06-13,0.41918404228206885
2018-06-14,0.4056852219624251
2018-06-15,0.44703924717547505
2018-06-18,0.4469618336019808
2018-06-19,0.43507692727123753
2018-06-20,0.44697075771021383
2018-06-21,0.40623300610406515
2018-06-22,0.41620805093544716
2018-06-25,0.44838601492789576
2018-06-26,0.4192876453956556
2018-06-27,0.42881769098226885
2018-06-28,0.3897320070668751
2018-06-29,0.3929300360413725
2018-07-02,0.40708781753259726
2018-07-03,0.4070565419199503
2018-07-04,0.43428212417211454
2018-07-05,0.44085252207539577
2018-07-06,0.4065972156850891
2018-07-09,0.40422003305525334
2018-07-10,0.4069122432360112
2018-07-11,0.4451471481167843
2018-07-12,0.4276223802627774
2018-07-13,0.4246999351984888
2018-07-16,0.43231135203748294
2018-07-17,0.42282047961123503
2018-07-18,0.4244593740539685
2018-07-19,0.41614118842580544
2018-07-20,0.4304434238500149
2018-07-23,0.4394319033064221
2018-07-24,0.44514402887821414
2018-07-25,0.4224458530619256
2018-07-26,0.4289509542800193
2018-07-27,0.44799970801082917
2018-07-30,0.4478456156642829
2018-07-31,0.43817186031367145
2018-08-02,0.41469017307304107
2018-08-03,0.43252708516205274
2018-08-06,0.44465415544845305
2018-08-07,0.4482705021241376
2018-08-08,0.4065886308545236
2018-08-09,0.4074806749571543
2018-08-10,0.4071213868738294
2018-08-13,0.40749298869701434
2018-08-14,0.4091807239519874
2018-08-16,0.4069373626206763
2018-08-17,0.41386412755812513
2018-08-20,0.40836702444874623
2018-08-21,0.4015253808709261
2018-08-22,0.4117852710880846
2018-08-23,0.41180500602492554
2018-08-24,0.39907667887917025
2018-08-28,0.39204609219580866
2018-08-29,0.3967564314427789
2018-08-30,0.4378572353860617
2018-08-31,0.43405252754976875
2018-09-03,0.3957945028018063
2018-09-04,0.4472659288655729
2018-09-05,0.4108981254736626
2018-09-06,0.41705955126585914
2018-09-07,0.4159466116734097
2018-09-10,0.44090925881684495
2018-09-11,0.44334855795060113
2018-09-12,0.4058768466073317
2018-09-13,0.41452229721559997
2018-09-14,0.45645290049810083
2018-09-17,0.41430841872753227
2018-09-18,0.41389294842527746
2018-09-19,0.4132569196112514
2018-09-21,0.4121944171939076
2018-09-24,0.45585543991504324
2018-09-25,0.4132536669794544
2018-09-26,0.41247820316742584
2018-09-27,0.43563921894651436
2018-09-28,0.3963027548974378
2018-10-01,0.40441710347978593
2018-10-02,0.39173914566711227
2018-10-04,0.4048016537335814
2018-10-05,0.4299563170873
2018-10-08,0.4101943862121097
2018-10-09,0.40632924753384936
2018-10-10,0.4486669708181024
2018-10-11,0.40324066426106986
2018-10-12,0.43722675954396123
2018-10-15,0.44136021537994424
2018-10-16,0.4409656931931997
2018-10-17,0.4398454500971595
2018-10-18,0.42757494994187645
2018-10-19,0.4573650732734208
2018-10-22,0.45652882318561216
2018-10-23,0.4416349964706726
2018-10-24,0.4422081988651404
2018-10-25,0.4420126112147347
2018-10-26,0.4414979454997427
2018-10-29,0.4414853107781341
2018-10-30,0.44140188290386706
2018-10-31,0.44208292608134636
2018-11-01,0.44091074915758327
2018-11-02,0.4468033878869392
2018-11-05,0.4464385127349619
2018-11-06,0.4461558768921981
2018-11-07,0.44044980219859114
2018-11-08,0.4409535396436343
2018-11-09,0.44102262908035117
2018-11-12,0.4408430545809958
2018-11-13,0.4409328869672668
2018-11-14,0.45291670511169707
2018-11-15,0.45324045654893197
2018-11-16,0.4378060332726869
2018-11-19,0.4376759865043452
2018-11-20,0.45000604659378696
2018-11-21,0.4538590698221602
2018-11-22,0.4539133672222949
2018-11-23,0.4524168564712789
2018-11-26,0.4577308616504388
2018-11-27,0.4644501146208348
2018-11-28,0.4413380670370777
2018-11-29,0.45500174865171006
2018-11-30,0.3918082172802552
2018-12-03,0.44875760077054716
2018-12-04,0.4520821027492288
2018-12-05,0.4529819000505464
2018-12-06,0.4063724812709977
2018-12-07,0.40561819635241664
2018-12-10,0.45029598588146785
2018-12-11,0.4615688499341942
2018-12-12,0.39775876516565406
2018-12-13,0.43275048391789694
2018-12-14,0.4048096517635197
2018-12-17,0.44916280551029664
2018-12-18,0.44882796641372474
2018-12-19,0.4048726768041975
2018-12-20,0.4046324311341679
2018-12-21,0.4396041330694155
2018-12-27,0.43843478184218115
2018-12-28,0.4111474784066244
2019-01-03,0.4019470314379715
2019-01-04,0.38545244556440367
2019-01-07,0.3818979335867216
2019-01-08,0.3942979565502338
2019-01-09,0.4436447148956399
2019-01-10,0.39373468411123025
2019-01-11,0.4505793370594701
2019-01-14,0.45456850058441584
2019-01-15,0.44389594038668645
2019-01-16,0.43919279279720214
2019-01-17,0.4236759166233645
2019-01-18,0.3941611916298268
2019-01-21,0.39330587982602505
2019-01-22,0.3938790101841195
2019-01-23,0.4005571020181266
2019-01-24,0.3933915954698632
2019-01-25,0.3941964896226594
2019-01-28,0.3939834057625801
2019-01-29,0.3998387945808645
2019-01-30,0.3934445708613847
2019-01-31,0.39527700925499265
2019-02-01,0.3948686699724374
2019-02-04,0.3952993621036141
2019-02-05,0.3940810386110739
2019-02-06,0.4377242498771958
2019-02-07,0.4233770662542314
2019-02-08,0.4369284225690546
2019-02-11,0.42443622589700536
2019-02-12,0.3931912956802549
2019-02-13,0.3950091952787611
2019-02-14,0.3946669061774366
2019-02-15,0.4414273137872769
2019-02-18,0.4414154989259241
2019-02-19,0.39575626299752464
2019-02-20,0.4009175636854227
2019-02-21,0.38069584737702616
2019-02-22,0.40093233950791624
2019-02-25,0.4048582621078742
2019-02-26,0.40065138942329037
2019-02-27,0.40173643467108877
2019-02-28,0.40665198516603074
2019-03-01,0.4065581021176843
2019-03-04,0.4065227845651164
2019-03-05,0.4063964016937048
2019-03-06,0.4074519160967241
2019-03-07,0.40740457884017145
2019-03-08,0.40754958067656216
2019-03-11,0.4081688846265004
2019-03-12,0.4080872712784324
2019-03-13,0.40410858661086363
2019-03-14,0.39655069019243955
2019-03-15,0.44358733609497153
2019-03-18,0.40443192545389517
2019-03-19,0.3964107394655923
2019-03-20,0.40739318097627775
2019-03-21,0.39760311615252525
2019-03-22,0.4017413544642236
2019-03-25,0.4414077363615138
2019-03-26,0.4413576895178569
2019-03-27,0.39532854295528363
2019-03-28,0.39536905718109494
2019-03-29,0.40212988975441366
2019-04-01,0.4149111413573589
2019-04-02,0.3942223429844012
2019-04-03,0.39476255632510854
2019-04-04,0.39403597785282385
2019-04-05,0.40651979356909745
2019-04-08,0.4074161365564173
2019-04-09,0.4002315701895565
2019-04-10,0.4087534917812266
2019-04-11,0.4027905850229643
2019-04-12,0.4010290220740262
2019-04-15,0.40079052572441926
2019-04-16,0.40091875739537247
2019-04-17,0.4007741691178749
2019-04-18,0.3994441071460932
2019-04-23,0.40297124371623727
2019-04-24,0.40333627808119216
2019-04-25,0.4001798637618909
2019-04-26,0.4023332156851087
2019-04-29,0.4023686446468318
2019-04-30,0.40162729122836505
2019-05-02,0.40221823796674283
2019-05-03,0.40448666467492883
2019-05-07,0.40462360973181405
2019-05-08,0.40499786585468067
2019-05-09,0.4036117114096271
2019-05-10,0.4039739400569403
2019-05-13,0.45579689151068925
2019-05-14,0.402154836376902
2019-05-15,0.4571294545542058
2019-05-16,0.4117743487616931
2019-05-17,0.3970403838240505
2019-05-20,0.396110835667761
2019-05-21,0.3963981891784856
2019-05-22,0.44589867254089777
2019-05-23,0.40485187017921814
2019-05-24,0.39541060079029444
2019-05-28,0.40307503616056933
2019-05-29,0.4252340748588251
2019-05-31,0.4036910966526966
2019-06-03,0.3968927871276307
2019-06-04,0.39652733654434924
2019-06-05,0.3975789280372483
2019-06-06,0.4017689570714178
2019-06-07,0.4015630779972965
2019-06-11,0.4053968418180375
2019-06-12,0.3976017064128669
2019-06-13,0.40930153772597155
2019-06-14,0.44361571376882786
2019-06-17,0.4093521133760606
2019-06-18,0.4089780156661037
2019-06-19,0.4089866745594842
2019-06-20,0.3989350251803971
2019-06-21,0.4425864629703428
2019-06-24,0.4092837956647406
2019-06-25,0.4454671368720103
2019-06-26,0.3960216010039484
2019-06-27,0.4133779977478224
2019-06-28,0.40195191222295634
2019-07-01,0.41205121716726956
2019-07-02,0.4093788999610054
2019-07-03,0.40356820565138396
2019-07-04,0.4264581026199453
2019-07-05,0.3947649264556886
2019-07-08,0.41195811668312016
2019-07-09,0.44836771005387843
2019-07-10,0.3980700612088061
2019-07-11,0.40852711690594834
2019-07-12,0.448163923910646
2019-07-15,0.4005565653664764
2019-07-16,0.42138109367629656
2019-07-17,0.39394331120509923
2019-07-18,0.3939249516338017
2019-07-19,0.43872763291204797
2019-07-22,0.3970320484691997
2019-07-23,0.39360101238191586
2019-07-24,0.3970396702926761
2019-07-25,0.39792437900564476
2019-07-26,0.39417305896093785
2019-07-29,0.39556713081151224
2019-07-30,0.3823012833026999
2019-07-31,0.3826795087171661
2019-08-02,0.394868932704937
2019-08-05,0.3818374835391586
2019-08-06,0.38187069259503714
2019-08-07,0.37691419084472366
2019-08-08,0.380892557389616
2019-08-09,0.38133333050639334
2019-08-12,0.39629198332702975
2019-08-13,0.39562709580013666
2019-08-14,0.38018798483482713
2019-08-16,0.43582280149700936
2019-08-19,0.38001198940732844
2019-08-20,0.3927030569599874
2019-08-21,0.39243585058941766
2019-08-22,0.393169389649618
2019-08-23,0.3931040381956694
2019-08-27,0.3932445681061394
2019-08-28,0.3933637954024199
2019-08-29,0.3933847013834554
2019-08-30,0.3932288116658573
2019-09-02,0.3927728707329674
2019-09-03,0.3925788386448316
2019-09-04,0.38928824779763754
2019-09-05,0.39093427397145464
2019-09-06,0.3903715864810813
2019-09-09,0.3906702433452405
2019-09-10,0.3961273756594508
2019-09-11,0.3959415552177454
2019-09-12,0.3959048166961164
2019-09-13,0.39428140931415295
2019-09-16,0.39437368281230056
2019-09-17,0.3940556737293244
2019-09-18,0.39376952711691726
2019-09-19,0.3934156416125002
2019-09-20,0.3923745274490951
2019-09-23,0.3934180189948834
2019-09-24,0.3933702079060937
2019-09-25,0.38453916301906393
2019-09-26,0.38462166736063846
2019-09-27,0.3845118086029632
2019-09-30,0.3983194963682113
2019-10-01,0.3838989428225831
2019-10-02,0.39952920816762877
2019-10-04,0.39816974712459663
2019-10-07,0.3999958443815834
2019-10-08,0.39849154986087354
2019-10-09,0.39991657067129016
2019-10-10,0.3918662128171985
2019-10-11,0.4280880166562531
2019-10-14,0.3939838191549464
2019-10-15,0.3935642282754725
2019-10-16,0.3929136962915455
