,values
2017-10-03,0.3690990753961348
2017-10-04,0.36896435271151873
2017-10-05,0.3709892035811586
2017-10-06,0.3707020587759347
2017-10-09,0.3703696157679289
2017-10-10,0.3675193194176134
2017-10-11,0.3675858965967869
2017-10-12,0.36762757971132864
2017-10-13,0.3677044101898273
2017-10-16,0.36775989396163306
2017-10-17,0.366820705491181
2017-10-18,0.36370833231887967
2017-10-19,0.36498453411791176
2017-10-20,0.357652259340806
2017-10-23,0.3477565652091158
2017-10-24,0.34694352115358995
2017-10-25,0.34446797764092246
2017-10-26,0.3420092479686905
2017-10-27,0.338318994668193
2017-10-30,0.3383887011454103
2017-10-31,0.3475979648893102
2017-11-01,0.3467144196036282
2017-11-02,0.3452414895137665
2017-11-03,0.34562454194425724
2017-11-06,0.34434136999697584
2017-11-07,0.3454237946014869
2017-11-08,0.3443633284964643
2017-11-09,0.3443085401883213
2017-11-10,0.34367014773510196
2017-11-13,0.34491668422741073
2017-11-14,0.344932942517449
2017-11-15,0.3414687686485472
2017-11-16,0.33674262702021074
2017-11-17,0.33811418213578903
2017-11-20,0.33805273031643474
2017-11-21,0.31934852026973093
2017-11-22,0.31876864974523034
2017-11-23,0.3345819327437917
2017-11-24,0.3355948317834031
2017-11-27,0.3337717367260719
2017-11-28,0.31719595643158255
2017-11-29,0.31803591149304217
2017-11-30,0.3145141465097628
2017-12-01,0.2965653274127689
2017-12-04,0.3132322469235748
2017-12-05,0.29723612573798586
2017-12-06,0.3319100867972478
2017-12-07,0.31797062710121293
2017-12-08,0.3321615504032346
2017-12-11,0.3320815009656238
2017-12-12,0.32043292505971777
2017-12-13,0.33193085698619146
2017-12-14,0.2989343102090012
2017-12-15,0.29676684424956684
2017-12-18,0.3307177785799312
2017-12-19,0.3012183594428197
2017-12-20,0.3296468611276013
2017-12-21,0.3301181703755313
2017-12-22,0.31700911248788843
2017-12-27,0.2962605600774428
2017-12-28,0.3194786577566548
2017-12-29,0.3142266127066181
2018-01-03,0.3123351455002617
2018-01-04,0.32593626844205315
2018-01-05,0.30162824915214836
2018-01-08,0.32130150845041455
2018-01-09,0.32199114356783587
2018-01-10,0.322475721084997
2018-01-11,0.32191113348876293
2018-01-12,0.3229443218801005
2018-01-15,0.3194213125979478
2018-01-16,0.32048826837866934
2018-01-17,0.3191959959361566
2018-01-18,0.32607417902708397
2018-01-19,0.32704595431286054
2018-01-22,0.31427848113019763
2018-01-23,0.32090870468764193
2018-01-24,0.32522856941787137
2018-01-25,0.3187862784242082
2018-01-26,0.3302467002826343
2018-01-29,0.3343446121155398
2018-01-30,0.32959128751333516
2018-01-31,0.33047708157211203
2018-02-01,0.33048016978074224
2018-02-02,0.3312981758531482
2018-02-05,0.33400961765520254
2018-02-06,0.3324492663839242
2018-02-07,0.3241052026647401
2018-02-08,0.3243301150209943
2018-02-09,0.32512689711485077
2018-02-12,0.3254179589021033
2018-02-13,0.3243921424893933
2018-02-14,0.3241374297655407
2018-02-15,0.32285773362202597
2018-02-16,0.306771085317144
2018-02-19,0.3065554151901542
2018-02-20,0.3046706018815227
2018-02-21,0.31850529254349713
2018-02-22,0.30449076491923477
2018-02-23,0.3209505760859737
2018-02-26,0.30481053625657545
2018-02-27,0.30449835858936247
2018-02-28,0.30331577360676926
2018-03-01,0.3017213749698875
2018-03-02,0.30254181511016526
2018-03-05,0.3059041040182185
2018-03-06,0.305591858632746
2018-03-07,0.305505098557512
2018-03-08,0.30663204673102995
2018-03-09,0.3059008108405798
2018-03-12,0.2998909568341304
2018-03-13,0.3273152754121864
2018-03-14,0.314508761980895
2018-03-15,0.29566267688702785
2018-03-16,0.29154098062703804
2018-03-19,0.29341396270073067
2018-03-20,0.2895505446266252
2018-03-21,0.29006470176458904
2018-03-22,0.2914347289778905
2018-03-23,0.29588504440423585
2018-03-26,0.2908774112997651
2018-03-27,0.2953506087523317
2018-03-28,0.2929906639792965
2018-03-29,0.28389275797346775
2018-04-03,0.28308458945186765
2018-04-04,0.27903980897349256
2018-04-05,0.28736975598611597
2018-04-06,0.28064012058769544
2018-04-09,0.27854638704460744
2018-04-10,0.27458905688195956
2018-04-11,0.2709185597490196
2018-04-12,0.2739204651922135
2018-04-13,0.3210190929770509
2018-04-16,0.321321222740316
2018-04-17,0.32043132016601134
2018-04-18,0.29967317687904227
2018-04-19,0.2933593821467224
2018-04-20,0.2888524693951571
2018-04-23,0.25762904461004993
2018-04-24,0.26269785479419183
2018-04-25,0.2616289343011575
2018-04-26,0.2588479522167819
2018-04-27,0.299188530931232
2018-04-30,0.26669804695853166
2018-05-02,0.2922428695557176
2018-05-03,0.2910251344042951
2018-05-04,0.26398252231386815
2018-05-08,0.25117581231624675
2018-05-09,0.2613286281281036
2018-05-11,0.2527388572253487
2018-05-14,0.2614481241409846
2018-05-15,0.2589216990062716
2018-05-16,0.2828537497202957
2018-05-17,0.25748227716829086
2018-05-18,0.28562463314960224
2018-05-22,0.2860869036296267
2018-05-23,0.2743076904612491
2018-05-24,0.2743941316640951
2018-05-25,0.2444215596861783
2018-05-29,0.2580487586744837
2018-05-30,0.2463332629867565
2018-05-31,0.24633896525320742
2018-06-01,0.2628668382791208
2018-06-04,0.285286662505163
2018-06-05,0.28401362516612155
2018-06-06,0.2905669695675991
2018-06-07,0.2469465999303605
2018-06-08,0.26807256876434665
2018-06-11,0.28056143523266075
2018-06-12,0.2813547684319547
2018-06-13,0.2798467822393547
2018-06-14,0.2807197797063612
2018-06-15,0.2981374179741501
2018-06-18,0.28122798016221995
2018-06-19,0.2814530470319942
2018-06-20,0.2750048844988564
2018-06-21,0.27982271120101876
2018-06-22,0.2818413055034573
2018-06-25,0.2675148370365458
2018-06-26,0.2689267534488197
2018-06-27,0.27812619390583676
2018-06-28,0.2868462106643467
2018-06-29,0.2852905561837994
2018-07-02,0.28753968020593484
2018-07-03,0.2667391709113252
2018-07-04,0.2998529978309605
2018-07-05,0.293557644621498
2018-07-06,0.26308800199640503
2018-07-09,0.26827114667952695
2018-07-10,0.2989189313542913
2018-07-11,0.301055885026427
2018-07-12,0.27010161210395756
2018-07-13,0.27015251905904
2018-07-16,0.27116933531969784
2018-07-17,0.2628114352655733
2018-07-18,0.27063861247050497
2018-07-19,0.2957861860609265
2018-07-20,0.28098033804935685
2018-07-23,0.2693526036169944
2018-07-24,0.2672735815032355
2018-07-25,0.2880037239969648
2018-07-26,0.2794075467853208
2018-07-27,0.2672883091731162
2018-07-30,0.2678802389743661
2018-07-31,0.26788915929063495
2018-08-02,0.2683730643635804
2018-08-03,0.26837232595673655
2018-08-06,0.268394670631708
2018-08-07,0.26767299646838355
2018-08-08,0.26610053960527963
2018-08-09,0.27601075434219446
2018-08-10,0.27314465315217074
2018-08-13,0.2602536859415584
2018-08-14,0.26010970680581175
2018-08-16,0.2543126976647441
2018-08-17,0.2813945997070774
2018-08-20,0.26181325022826035
2018-08-21,0.275604369793804
2018-08-22,0.2557142226162982
2018-08-23,0.25547709365454635
2018-08-24,0.24902407581867395
2018-08-28,0.21743773534661057
2018-08-29,0.21259693025560117
2018-08-30,0.24274923008671329
2018-08-31,0.2175617608864158
2018-09-03,0.22865267823476057
2018-09-04,0.2236823267947168
2018-09-05,0.24810195298673482
2018-09-06,0.20190775078002643
2018-09-07,0.19982911758894184
2018-09-10,0.19429832093225496
2018-09-11,0.2016619661164022
2018-09-12,0.20077386505916558
2018-09-13,0.20610799198752514
2018-09-14,0.20901647142647162
2018-09-17,0.20346074227549724
2018-09-18,0.19343261526684258
2018-09-19,0.198654206800249
2018-09-21,0.1960148413877797
2018-09-24,0.19304077637536762
2018-09-25,0.19512226589102036
2018-09-26,0.18893528561688405
2018-09-27,0.2082095505808775
2018-09-28,0.2055405600340561
2018-10-01,0.19703283580618192
2018-10-02,0.2080455027862731
2018-10-04,0.19423538161586731
2018-10-05,0.23723701298683728
2018-10-08,0.19631232453223696
2018-10-09,0.21546431213021486
2018-10-10,0.20614588114942833
2018-10-11,0.19838522242067316
2018-10-12,0.2043620717797547
2018-10-15,0.20420611310604006
2018-10-16,0.20575503808072695
2018-10-17,0.20505358549887778
2018-10-18,0.20367260219201347
2018-10-19,0.2246159908959003
2018-10-22,0.20347502588201322
2018-10-23,0.22658460992173607
2018-10-24,0.19345146232557703
2018-10-25,0.20943541776562322
2018-10-26,0.2036821274648194
2018-10-29,0.21939900323701672
2018-10-30,0.22230278922048732
2018-10-31,0.20285593006116504
2018-11-01,0.20130526251934783
2018-11-02,0.19379430710566736
2018-11-05,0.20144863113363326
2018-11-06,0.20140436215036514
2018-11-07,0.21473680865835248
2018-11-08,0.19674413444889796
2018-11-09,0.22054138344198837
2018-11-12,0.22183002844723806
2018-11-13,0.22396743741539377
2018-11-14,0.22007001023972272
2018-11-15,0.2097535563960347
2018-11-16,0.21906622828130598
2018-11-19,0.21636802794720694
2018-11-20,0.19288590199576142
2018-11-21,0.2243095517005839
2018-11-22,0.2047143935176772
2018-11-23,0.2346618689768977
2018-11-26,0.19359103089021068
2018-11-27,0.19289081191011004
2018-11-28,0.1907856682518429
2018-11-29,0.19104311600598345
2018-11-30,0.1908031911150437
2018-12-03,0.20355479513667138
2018-12-04,0.2027140639194138
2018-12-05,0.22715614913393797
2018-12-06,0.22146053910644703
2018-12-07,0.2097527801978081
2018-12-10,0.22866822824954447
2018-12-11,0.234313627348001
2018-12-12,0.23725013926597271
2018-12-13,0.22401220601840216
2018-12-14,0.23688980556760336
2018-12-17,0.20260256143695973
2018-12-18,0.2368609437952405
2018-12-19,0.2093005205788813
2018-12-20,0.2321860770129253
2018-12-21,0.23851350377520827
2018-12-27,0.24249430042242567
2018-12-28,0.24407657475372338
2019-01-03,0.20798057159736894
2019-01-04,0.21175408623841685
2019-01-07,0.24208142400671692
2019-01-08,0.21341999260633104
2019-01-09,0.2381187963521377
2019-01-10,0.2215816955345388
2019-01-11,0.22006577882912448
2019-01-14,0.21937491098601042
2019-01-15,0.2160405543340093
2019-01-16,0.21828375233156933
2019-01-17,0.21638180007132368
2019-01-18,0.24067067915081958
2019-01-21,0.24274085032244466
2019-01-22,0.24176075020515517
2019-01-23,0.24357187875159408
2019-01-24,0.2455335193930023
2019-01-25,0.21490035668222868
2019-01-28,0.21355425391240387
2019-01-29,0.21431513395834453
2019-01-30,0.24834616112963348
2019-01-31,0.24801797964166614
2019-02-01,0.24857920155564872
2019-02-04,0.242226484391084
2019-02-05,0.21566764160742666
2019-02-06,0.24817647714513127
2019-02-07,0.24557222251012015
2019-02-08,0.2466623774813611
2019-02-11,0.2455171987314677
2019-02-12,0.21615589505387306
2019-02-13,0.24841682295341141
2019-02-14,0.21442683162365275
2019-02-15,0.2565208334411809
2019-02-18,0.25691807662466415
2019-02-19,0.2551187166818739
2019-02-20,0.2545094469266653
2019-02-21,0.24475832196942182
2019-02-22,0.2544084069605996
2019-02-25,0.24423712741542494
2019-02-26,0.2536836052034145
2019-02-27,0.24424502809901508
2019-02-28,0.22188869729574812
2019-03-01,0.21919211779156483
2019-03-04,0.219203157204939
2019-03-05,0.21882787810925844
2019-03-06,0.24247098437239017
2019-03-07,0.24930933952386886
2019-03-08,0.24981129685895095
2019-03-11,0.23921464853492178
2019-03-12,0.2504374502360731
2019-03-13,0.23942843742329586
2019-03-14,0.2381696221648168
2019-03-15,0.2413938212931402
2019-03-18,0.24768724389663457
2019-03-19,0.23032454420977105
2019-03-20,0.2545833614608812
2019-03-21,0.25072454915178644
2019-03-22,0.25267260806781383
2019-03-25,0.2565319355992289
2019-03-26,0.24763050600528727
2019-03-27,0.25663690159345603
2019-03-28,0.2600224324927349
2019-03-29,0.2604453443809162
2019-04-01,0.22215739304640525
2019-04-02,0.222382720787796
2019-04-03,0.25400712574134116
2019-04-04,0.2533176412368209
2019-04-05,0.2538842489990288
2019-04-08,0.2567278856925207
2019-04-09,0.2607995496357756
2019-04-10,0.2600665825149317
2019-04-11,0.2490383696914325
2019-04-12,0.2630713274944908
2019-04-15,0.2601469461064756
2019-04-16,0.2167012396346205
2019-04-17,0.2525733635165209
2019-04-18,0.2516125432882594
2019-04-23,0.2524407249168665
2019-04-24,0.25188956372159804
2019-04-25,0.2521294922995678
2019-04-26,0.25198067771902005
2019-04-29,0.25551271242027646
2019-04-30,0.2551573836937202
2019-05-02,0.25578783902658214
2019-05-03,0.25496226772191033
2019-05-07,0.25691013124246487
2019-05-08,0.256195220915951
2019-05-09,0.2500586573613945
2019-05-10,0.25271782866523135
2019-05-13,0.24307585011565366
2019-05-14,0.26847039915835186
2019-05-15,0.26806416692146773
2019-05-16,0.25112802589584793
2019-05-17,0.25930204801928936
2019-05-20,0.25668057906023817
2019-05-21,0.2568190721868536
2019-05-22,0.2635733360520295
2019-05-23,0.23128397373488893
2019-05-24,0.26178370541585005
2019-05-28,0.25977514741031515
2019-05-29,0.26109415343572606
2019-05-31,0.26328069078343025
2019-06-03,0.26313053265321
2019-06-04,0.25809206358890163
2019-06-05,0.2628340951188139
2019-06-06,0.2563595833946505
2019-06-07,0.25833171895886187
2019-06-11,0.2585015162730497
2019-06-12,0.26286996453509587
2019-06-13,0.2575157406313931
2019-06-14,0.25754573986245416
2019-06-17,0.2578313284071408
2019-06-18,0.2588810825472508
2019-06-19,0.2623039645238458
2019-06-20,0.22780008063402685
2019-06-21,0.23323284210894715
2019-06-24,0.25900882979377937
2019-06-25,0.25026000140012833
2019-06-26,0.25875535515267356
2019-06-27,0.22193651835013392
2019-06-28,0.26124326913887314
2019-07-01,0.26203594490553406
2019-07-02,0.2582091712384471
2019-07-03,0.2581941579145735
2019-07-04,0.25435393017735974
2019-07-05,0.2547625057798811
2019-07-08,0.25292132912336257
2019-07-09,0.25611975911076307
2019-07-10,0.24121626220960535
2019-07-11,0.25769126301150397
2019-07-12,0.250261435951143
2019-07-15,0.22162431759040047
2019-07-16,0.22173464439066232
2019-07-17,0.22086054885360024
2019-07-18,0.24568202335535885
2019-07-19,0.23496937405334126
2019-07-22,0.23950800117138765
2019-07-23,0.2646889696157581
2019-07-24,0.2645401196394484
2019-07-25,0.22129466784257049
2019-07-26,0.22088687950138686
2019-07-29,0.22753534457539298
2019-07-30,0.22987559125610948
2019-07-31,0.25550981061768036
2019-08-02,0.25623722494908663
2019-08-05,0.2501125819334608
2019-08-06,0.2265167874445059
2019-08-07,0.25922470729756136
2019-08-08,0.25053285056859037
2019-08-09,0.22729612172545624
2019-08-12,0.23063435828245968
2019-08-13,0.2266561928885126
2019-08-14,0.23131712173898644
2019-08-16,0.23490025076448498
2019-08-19,0.23612396928962132
2019-08-20,0.23048035405546258
2019-08-21,0.2348775524597148
2019-08-22,0.23497823557497108
2019-08-23,0.23151710974236617
2019-08-27,0.2318183201359071
2019-08-28,0.25624806803435024
2019-08-29,0.2375383072093774
2019-08-30,0.2682738973644496
2019-09-02,0.25505834591436666
2019-09-03,0.23814443286667447
2019-09-04,0.23056720101347278
2019-09-05,0.2372607511551768
2019-09-06,0.2589532803831302
2019-09-09,0.23497558747639608
2019-09-10,0.22798811152544446
2019-09-11,0.24881652630302714
2019-09-12,0.2511524051227102
2019-09-13,0.25073836658416665
2019-09-16,0.22629631423906044
2019-09-17,0.22876044437109078
2019-09-18,0.22862115481077602
2019-09-19,0.2502998721629859
2019-09-20,0.24960735995202382
2019-09-23,0.23048211174815444
2019-09-24,0.24968563549118847
2019-09-25,0.22866915192311277
2019-09-26,0.22821333062170227
2019-09-27,0.24979583715877193
2019-09-30,0.2494141786194954
2019-10-01,0.24972532784436768
2019-10-02,0.25507266337986473
2019-10-04,0.24344252491447657
2019-10-07,0.24589837000299364
2019-10-08,0.23552611609353086
2019-10-09,0.2677843952590742
2019-10-10,0.24387916446160504
2019-10-11,0.22932618820620645
2019-10-14,0.22905516460681674
2019-10-15,0.25445824609929707
2019-10-16,0.2542773328827992
