,values
2017-09-28,0.15563772842889317
2017-09-29,0.1559102956147899
2017-10-02,0.1553097533730075
2017-10-03,0.15561183730734607
2017-10-04,0.15517987854051613
2017-10-05,0.15687084354562114
2017-10-06,0.1617900678135478
2017-10-09,0.1617338471936111
2017-10-10,0.1574316517469485
2017-10-11,0.15791725955166397
2017-10-12,0.1568613136529127
2017-10-13,0.1566796514200806
2017-10-16,0.157570638986232
2017-10-17,0.16355261003151572
2017-10-18,0.16313643468598832
2017-10-19,0.1575672790293491
2017-10-20,0.1577582574374086
2017-10-23,0.16284880762036444
2017-10-24,0.16242102470095401
2017-10-25,0.1586554133579188
2017-10-26,0.1562760701549533
2017-10-27,0.1559106885797179
2017-10-30,0.1560732410672074
2017-10-31,0.15430071382181085
2017-11-01,0.15506504360317064
2017-11-02,0.15488794739979792
2017-11-03,0.15547138145880854
2017-11-06,0.15641690118886428
2017-11-07,0.15534144855611293
2017-11-08,0.1546941361569145
2017-11-09,0.15321749413119823
2017-11-10,0.15450208256013898
2017-11-13,0.1562915077918871
2017-11-14,0.15462465180136623
2017-11-15,0.15562402561585148
2017-11-16,0.15634406500736264
2017-11-17,0.1622668226756313
2017-11-20,0.156255127719465
2017-11-21,0.16045665109307253
2017-11-22,0.15653196019259966
2017-11-23,0.15610276484951827
2017-11-24,0.15526338205464196
2017-11-27,0.15519127050982917
2017-11-28,0.15546905694470214
2017-11-29,0.1553571015083907
2017-11-30,0.15815851249309415
2017-12-01,0.15687715557527357
2017-12-04,0.15621621527474544
2017-12-05,0.15060116861034806
2017-12-06,0.15466307954535147
2017-12-07,0.15425543369056705
2017-12-08,0.15047157887995807
2017-12-11,0.15414741578849217
2017-12-12,0.15589326835477849
2017-12-13,0.1570302336719741
2017-12-14,0.15898781528249922
2017-12-15,0.16252507760480817
2017-12-18,0.161831200560616
2017-12-19,0.16288639761800902
2017-12-20,0.1623210733705095
2017-12-21,0.1631528215011907
2017-12-22,0.16688175846212075
2017-12-27,0.18225004895344513
2017-12-28,0.1800837685548924
2017-12-29,0.18074459667426182
2018-01-03,0.22015429790215157
2018-01-04,0.2202428156920231
2018-01-05,0.22624477651542232
2018-01-08,0.2256439483839538
2018-01-09,0.21894693320795758
2018-01-10,0.22114492698751273
2018-01-11,0.21600166816424948
2018-01-12,0.21807367524936416
2018-01-15,0.22024313519875785
2018-01-16,0.22045874024737602
2018-01-17,0.22265170667224984
2018-01-18,0.22289805626333706
2018-01-19,0.22012460948441112
2018-01-22,0.21866793923579408
2018-01-23,0.21945775381293847
2018-01-24,0.21772090360809576
2018-01-25,0.21590203263435098
2018-01-26,0.21754274022258416
2018-01-29,0.217641831209278
2018-01-30,0.21791821546300738
2018-01-31,0.21850843618135737
2018-02-01,0.2161980739840812
2018-02-02,0.21783929636344296
2018-02-05,0.21766943716150058
2018-02-06,0.21505343253016315
2018-02-07,0.2153435082531785
2018-02-08,0.21715648863656165
2018-02-09,0.21549876654832645
2018-02-12,0.2156142285249415
2018-02-13,0.216238114018616
2018-02-14,0.21642459183070592
2018-02-15,0.217113130095318
2018-02-16,0.21613602833313256
2018-02-19,0.21574800706517774
2018-02-20,0.2166693245185165
2018-02-21,0.21779122748272825
2018-02-22,0.21761791756039503
2018-02-23,0.2172082743162367
2018-02-26,0.2149648680419329
2018-02-27,0.2154501998347485
2018-02-28,0.21700793653327263
2018-03-01,0.220114967998463
2018-03-02,0.2208864058632493
2018-03-05,0.22471173236013878
2018-03-06,0.2235099070913696
2018-03-07,0.22560640147289665
2018-03-08,0.22307049667089754
2018-03-09,0.22407372003255766
2018-03-12,0.22230390366381025
2018-03-13,0.22127202693573284
2018-03-14,0.21916003843984608
2018-03-15,0.22124425500520375
2018-03-16,0.2216188870134585
2018-03-19,0.2207735757720388
2018-03-20,0.21869928556247353
2018-03-21,0.21998352750130093
2018-03-22,0.2204110331787457
2018-03-23,0.21999988336607468
2018-03-26,0.22210855135057764
2018-03-27,0.22057955065402582
2018-03-28,0.22109633122367442
2018-03-29,0.2223017212849208
2018-04-03,0.2214099894790575
2018-04-04,0.22120642952916275
2018-04-05,0.2206065400789657
2018-04-06,0.22045762549241316
2018-04-09,0.22459055287019372
2018-04-10,0.22328789372085373
2018-04-11,0.22216239969354934
2018-04-12,0.22226262906079897
2018-04-13,0.22599345298839157
2018-04-16,0.22585159518820086
2018-04-17,0.2253072486036699
2018-04-18,0.22795127188047426
2018-04-19,0.2290527442763609
2018-04-20,0.22816060065296034
2018-04-23,0.22699276012239195
2018-04-24,0.22386689150174272
2018-04-25,0.2233903144325864
2018-04-26,0.22883556792141277
2018-04-27,0.22665317751441635
2018-04-30,0.22578355324348023
2018-05-02,0.2256243627831389
2018-05-03,0.22607977540889393
2018-05-04,0.225734900433341
2018-05-08,0.22415106554607706
2018-05-09,0.22239141015954728
2018-05-11,0.22196615416443613
2018-05-14,0.22188925449415112
2018-05-15,0.22226460097191614
2018-05-16,0.221063593958743
2018-05-17,0.22353009511073055
2018-05-18,0.22351547710606728
2018-05-22,0.22224902327516738
2018-05-23,0.22220805719369174
2018-05-24,0.22219748211514243
2018-05-25,0.22239654256283062
2018-05-29,0.21946299229900024
2018-05-30,0.2193458904063978
2018-05-31,0.22125537136645426
2018-06-01,0.22043177229404068
2018-06-04,0.21918189885361172
2018-06-05,0.219318057630613
2018-06-06,0.219148592880246
2018-06-07,0.2194906847831072
2018-06-08,0.21830041511375875
2018-06-11,0.21896792047319424
2018-06-12,0.21954676023638908
2018-06-13,0.22057481758275047
2018-06-14,0.22053644259899188
2018-06-15,0.2239398732709542
2018-06-18,0.22383963278445007
2018-06-19,0.22325461042878267
2018-06-20,0.22460444438424065
2018-06-21,0.22339134819203116
2018-06-22,0.2250034682496625
2018-06-25,0.2251879835485218
2018-06-26,0.22478411766531248
2018-06-27,0.22536062494042655
2018-06-28,0.2256106031554995
2018-06-29,0.22442358443494265
2018-07-02,0.22450252749956592
2018-07-03,0.22529880775245906
2018-07-04,0.22532600123674115
2018-07-05,0.22676336912632827
2018-07-06,0.22702140162132142
2018-07-09,0.22596179917907144
2018-07-10,0.2248241225708198
2018-07-11,0.22445898280792878
2018-07-12,0.22578375862971986
2018-07-13,0.22714096972885064
2018-07-16,0.22750934551507335
2018-07-17,0.22686045038611655
2018-07-18,0.2283855849447241
2018-07-19,0.22722402075089593
2018-07-20,0.22697347596672093
2018-07-23,0.22705917817627475
2018-07-24,0.22741163778058682
2018-07-25,0.2287543474220934
2018-07-26,0.22935516516296964
2018-07-27,0.2282446406582565
2018-07-30,0.22931117942689305
2018-07-31,0.2279304128680086
2018-08-02,0.22728162593832923
2018-08-03,0.22711940744089298
2018-08-06,0.22661844673777837
2018-08-07,0.22696633574779473
2018-08-08,0.22725310152764902
2018-08-09,0.22718744318765713
2018-08-10,0.22571117527833234
2018-08-13,0.22625360016750848
2018-08-14,0.22564853555198505
2018-08-16,0.22245753923028694
2018-08-17,0.22405289740147982
2018-08-20,0.22686361656069673
2018-08-21,0.22649821300301276
2018-08-22,0.22801015985428683
2018-08-23,0.22826761720946864
2018-08-24,0.2298666784347731
2018-08-28,0.2327921808848359
2018-08-29,0.233120179889562
2018-08-30,0.2352087808530028
2018-08-31,0.23582444459748436
2018-09-03,0.23475862581351345
2018-09-04,0.2299742015493865
2018-09-05,0.2314849472098385
2018-09-06,0.2301697545117071
2018-09-07,0.23113193274470956
2018-09-10,0.23226776629054266
2018-09-11,0.23351767392639453
2018-09-12,0.23315411585258586
2018-09-13,0.23266212716998436
2018-09-14,0.2302657363397739
2018-09-17,0.23058430037242142
2018-09-18,0.22964010474224658
2018-09-19,0.2297726982396206
2018-09-21,0.23260773182268962
2018-09-24,0.23246176312758654
2018-09-25,0.23326358302613967
2018-09-26,0.2318918211654621
2018-09-27,0.23137612433348725
2018-09-28,0.2292518953911197
2018-10-01,0.22583097675606587
2018-10-02,0.22537683860933858
2018-10-04,0.226750284557765
2018-10-05,0.2278331473780083
2018-10-08,0.22739157325598675
2018-10-09,0.22994171137617817
2018-10-10,0.2261810620797101
2018-10-11,0.22528912727162076
2018-10-12,0.22806064372483192
2018-10-15,0.226882320500713
2018-10-16,0.22727541533812345
2018-10-17,0.2256997417004913
2018-10-18,0.22631805534794505
2018-10-19,0.22785315563475858
2018-10-22,0.2278740816242962
2018-10-23,0.22681002760872915
2018-10-24,0.2290382370560718
2018-10-25,0.23070524091181385
2018-10-26,0.22983628162305111
2018-10-29,0.2291636379036736
2018-10-30,0.23448646366010478
2018-10-31,0.22891264313236237
2018-11-01,0.22770056479940853
2018-11-02,0.22955798457765567
2018-11-05,0.23018792844958086
2018-11-06,0.2305601000637958
2018-11-07,0.2268533735577789
2018-11-08,0.22916822196891934
2018-11-09,0.22687322632886472
2018-11-12,0.23064396648766664
2018-11-13,0.22931739071973753
2018-11-14,0.2289092932965792
2018-11-15,0.22853863241745515
2018-11-16,0.23006639971374246
2018-11-19,0.2309435941078012
2018-11-20,0.22912269344893263
2018-11-21,0.22950457124893087
2018-11-22,0.22723411747084798
2018-11-23,0.22931853716067777
2018-11-26,0.22872001127993638
2018-11-27,0.22661435310236117
2018-11-28,0.22985850896099505
2018-11-29,0.22929962654033662
2018-11-30,0.22950544284979219
2018-12-03,0.22835616162997446
2018-12-04,0.2283025944072713
2018-12-05,0.22948400508748154
2018-12-06,0.22763857956778136
2018-12-07,0.22698119555272164
2018-12-10,0.22444864221458766
2018-12-11,0.22359551073870776
2018-12-12,0.2198424891815321
2018-12-13,0.22116609429664866
2018-12-14,0.22049959148170611
2018-12-17,0.21946581939902354
2018-12-18,0.2195424100947472
2018-12-19,0.21950471815147535
2018-12-20,0.21998642878211916
2018-12-21,0.22191940145532407
2018-12-27,0.2206295692759654
2018-12-28,0.22041552623164903
2019-01-03,0.22075777214108877
2019-01-04,0.22126027028962486
2019-01-07,0.22075281539466152
2019-01-08,0.22013455278198718
2019-01-09,0.22201506196569654
2019-01-10,0.22132384225723462
2019-01-11,0.22126153808184398
2019-01-14,0.22145796548846114
2019-01-15,0.22139007811439876
2019-01-16,0.21988785679277847
2019-01-17,0.21872154785287776
2019-01-18,0.21845302303314343
2019-01-21,0.21711851049542497
2019-01-22,0.21599041857508894
2019-01-23,0.21681712559314564
2019-01-24,0.21628286906923425
2019-01-25,0.21747364743100783
2019-01-28,0.21706510096185977
2019-01-29,0.2167986162808641
2019-01-30,0.214677495521701
2019-01-31,0.21479726570472044
2019-02-01,0.21412845685134052
2019-02-04,0.2143863514217878
2019-02-05,0.21316377365837785
2019-02-06,0.2131040306856032
2019-02-07,0.214051717840224
2019-02-08,0.21659123189556853
2019-02-11,0.21563409247263973
2019-02-12,0.21402460241182186
2019-02-13,0.21292136096792852
2019-02-14,0.21309965594110336
2019-02-15,0.2137325984819158
2019-02-18,0.21299145416540144
2019-02-19,0.21353961011729936
2019-02-20,0.21192666224076
2019-02-21,0.21229675777066845
2019-02-22,0.21260729654970645
2019-02-25,0.2114570063933019
2019-02-26,0.21085693190486407
2019-02-27,0.21116592112577956
2019-02-28,0.21108651793032662
2019-03-01,0.21362291831844063
2019-03-04,0.21432304438944172
2019-03-05,0.21321312766056053
2019-03-06,0.21420547085519343
2019-03-07,0.21416516664066945
2019-03-08,0.21343578885752804
2019-03-11,0.21358216600667065
2019-03-12,0.21304906042215413
2019-03-13,0.21397360100841742
2019-03-14,0.2131463283466672
2019-03-15,0.21282954067562335
2019-03-18,0.21255808244019284
2019-03-19,0.2137377807466449
2019-03-20,0.21374257569855548
2019-03-21,0.21402544271599794
2019-03-22,0.21520448005196932
2019-03-25,0.21565839280504936
2019-03-26,0.21528179991706134
2019-03-27,0.2159113400117168
2019-03-28,0.21474882909905102
2019-03-29,0.2148218038565017
2019-04-01,0.21460353097601892
2019-04-02,0.2144476172995775
2019-04-03,0.21408342783526493
2019-04-04,0.21396264114339217
2019-04-05,0.2147938482272661
2019-04-08,0.21507865664511525
2019-04-09,0.21434707266178543
2019-04-10,0.21405166548959575
2019-04-11,0.2155536491244201
2019-04-12,0.21504667389736912
2019-04-15,0.2151055079956351
2019-04-16,0.2151701207442815
2019-04-17,0.21672592656681083
2019-04-18,0.2174153548188095
2019-04-23,0.21743317357099218
2019-04-24,0.21749873079466345
2019-04-25,0.21700248486787657
2019-04-26,0.21781259360949756
2019-04-29,0.21771479528863077
2019-04-30,0.21661418285914072
2019-05-02,0.2169015596059289
2019-05-03,0.21736774124475602
2019-05-07,0.21745370617765908
2019-05-08,0.21673929960781785
2019-05-09,0.21753722573599157
2019-05-10,0.21729435872932454
2019-05-13,0.2168210912471362
2019-05-14,0.214985588111134
2019-05-15,0.21600914553565065
2019-05-16,0.21849950468474746
2019-05-17,0.21859375156419186
2019-05-20,0.21678710240138596
2019-05-21,0.21679832690923698
2019-05-22,0.217225846302621
2019-05-23,0.21697884616199792
2019-05-24,0.2160569887124422
2019-05-28,0.2176166957052063
2019-05-29,0.21668661406461454
2019-05-31,0.21747757499134263
2019-06-03,0.21719863144964505
2019-06-04,0.21907546452313972
2019-06-05,0.21789752073223972
2019-06-06,0.21766475303756147
2019-06-07,0.21608501826846094
2019-06-11,0.21609566024083257
2019-06-12,0.21625027579313358
2019-06-13,0.21635195111323047
2019-06-14,0.21682909088797683
2019-06-17,0.2163285797243008
2019-06-18,0.21734805781018024
2019-06-19,0.21834357148506603
2019-06-20,0.21935127926130488
2019-06-21,0.21984479486461056
2019-06-24,0.21839414925720754
2019-06-25,0.21933209392539016
2019-06-26,0.22047329897657933
2019-06-27,0.22043492292152309
2019-06-28,0.21977433250220443
2019-07-01,0.22025980885338617
2019-07-02,0.21564915040802013
2019-07-03,0.2178788858886137
2019-07-04,0.21760870989229875
2019-07-05,0.21802332308557912
2019-07-08,0.21896452482956077
2019-07-09,0.21957357532583544
2019-07-10,0.21458618904257287
2019-07-11,0.21987241726115422
2019-07-12,0.21957875787795292
2019-07-15,0.21806157728585338
2019-07-16,0.21798417442399995
2019-07-17,0.21747593051706263
2019-07-18,0.21768836161337068
2019-07-19,0.2177709519660276
2019-07-22,0.21715213581437087
2019-07-23,0.21796069027292525
2019-07-24,0.2191838515117254
2019-07-25,0.22075638660332128
2019-07-26,0.2188738580906426
2019-07-29,0.22064625532314228
2019-07-30,0.22156254377469575
2019-07-31,0.2218926556062304
2019-08-02,0.2225047747455162
2019-08-05,0.22299943260468313
2019-08-06,0.22346731560686883
2019-08-07,0.223613818665698
2019-08-08,0.22146954826708326
2019-08-09,0.22156689173363472
2019-08-12,0.221192527337622
2019-08-13,0.21993484629223153
2019-08-14,0.22028024156154338
2019-08-16,0.2195387700954276
2019-08-19,0.2190221637100152
2019-08-20,0.2179320435980435
2019-08-21,0.2148957290233715
2019-08-22,0.2145720696324957
2019-08-23,0.21286398640140952
2019-08-27,0.21207436150468836
2019-08-28,0.2136583702003792
2019-08-29,0.21366191372668317
2019-08-30,0.21394936968195627
2019-09-02,0.214365474374043
2019-09-03,0.21413687997675757
2019-09-04,0.2138951409775116
2019-09-05,0.21426868192955886
2019-09-06,0.21393743225271702
2019-09-09,0.2147479226154915
2019-09-10,0.21315518085253674
2019-09-11,0.2131284397435798
2019-09-12,0.21335001041054813
2019-09-13,0.21349951693561492
2019-09-16,0.21448222816678172
2019-09-17,0.21734251000314675
2019-09-18,0.216905474240393
2019-09-19,0.2177781136146807
2019-09-20,0.2155476905783624
2019-09-23,0.21511634976248925
2019-09-24,0.21741568120288984
2019-09-25,0.21919330335160844
2019-09-26,0.21463654636710214
2019-09-27,0.21420077944913837
2019-09-30,0.2144363657001459
2019-10-01,0.2165808040203551
2019-10-02,0.21695354537130815
2019-10-04,0.21981483019508316
2019-10-07,0.2216870621928424
2019-10-08,0.22169147450360033
2019-10-09,0.2218969337893635
2019-10-10,0.22312881131706855
2019-10-11,0.22466235798918027
2019-10-14,0.22385034009756785
2019-10-15,0.2247100016887713
2019-10-16,0.22491064977379524
