,values
2021-04-28,0.3836346013439656
2021-04-29,0.3882164209645097
2021-04-30,0.3849576679756136
2021-05-04,0.3906582733117805
2021-05-05,0.3896524514068676
2021-05-06,0.39138384504022194
2021-05-07,0.38878847777694847
2021-05-10,0.3837972935814173
2021-05-11,0.39570719987117964
2021-05-12,0.38211834762466446
2021-05-14,0.3873699197368907
2021-05-17,0.38728352171928826
2021-05-18,0.3870948979099745
2021-05-19,0.3939177474679817
2021-05-20,0.40300491565588314
2021-05-21,0.38963405305969945
2021-05-25,0.38936562426002536
2021-05-26,0.4025498798041846
2021-05-27,0.39764677361924367
2021-05-28,0.39480369115214065
2021-06-01,0.3939655821692234
2021-06-02,0.3836312989274756
2021-06-03,0.3978061484944088
2021-06-04,0.3979207358285679
2021-06-07,0.3973377101478347
2021-06-08,0.3833747708221678
2021-06-09,0.3923535999420787
2021-06-10,0.39411520167924585
2021-06-11,0.376698717405154
2021-06-14,0.3935966742192964
2021-06-15,0.3951692167502929
2021-06-16,0.3945053934845146
2021-06-17,0.3950327119916311
2021-06-18,0.39550195992219567
2021-06-21,0.39913604370771705
2021-06-22,0.3992643749967728
2021-06-23,0.3993148706544913
2021-06-24,0.39844954660453696
2021-06-25,0.39427682857550717
2021-06-28,0.38376463687957457
2021-06-29,0.3960446265161357
2021-06-30,0.40024970349620576
2021-07-01,0.3971366922307826
2021-07-02,0.39722270059191234
2021-07-05,0.39723706526673586
2021-07-06,0.3972191787760235
2021-07-07,0.3973463762242843
2021-07-08,0.3903176556079109
2021-07-09,0.38546553390370913
2021-07-12,0.39567610340223375
2021-07-13,0.399134935225252
2021-07-14,0.395085658006642
2021-07-15,0.4087886479764086
2021-07-16,0.394843758376145
2021-07-19,0.38895132200600074
2021-07-20,0.3889459937174579
2021-07-21,0.39276832300305126
2021-07-22,0.3848431295653017
2021-07-23,0.39590649098567815
2021-07-26,0.39816689237719927
2021-07-27,0.39772042954801373
2021-07-28,0.3976793130401961
2021-07-29,0.4011050463293313
2021-07-30,0.40079908375642637
2021-08-02,0.397718259510213
2021-08-03,0.39780430465365335
2021-08-04,0.39601757080660344
2021-08-05,0.38035075559928644
2021-08-06,0.3796998176751649
2021-08-09,0.3868377171142017
2021-08-10,0.3868432605671115
2021-08-11,0.3913854461099103
2021-08-12,0.39884915693502004
2021-08-13,0.39584017993399123
2021-08-16,0.39470234896762113
2021-08-17,0.392333606262058
2021-08-18,0.38256350655421534
2021-08-19,0.39719792372976076
2021-08-20,0.3839400904439236
2021-08-23,0.39403336765389785
2021-08-24,0.39529219353079725
2021-08-25,0.38027687164445156
2021-08-26,0.3979554382807509
2021-08-27,0.39810180247674126
2021-08-31,0.39792646031111867
2021-09-01,0.3980730771911412
2021-09-02,0.39789622521444834
2021-09-03,0.39807208543582295
2021-09-06,0.39570819791799566
2021-09-07,0.39745975568781233
2021-09-08,0.39017006321622144
2021-09-09,0.39017444243930055
2021-09-10,0.3871737153216686
2021-09-13,0.4042435739188674
2021-09-14,0.3912052868375141
2021-09-15,0.3914512849731938
2021-09-16,0.4058691912739411
2021-09-17,0.3900344928641147
2021-09-20,0.3896670424831607
2021-09-21,0.40562762163665994
2021-09-22,0.39257409118080755
2021-09-23,0.3900016413429029
2021-09-24,0.3885673863871039
2021-09-27,0.40235581442151735
2021-09-28,0.3933132228278096
2021-09-29,0.3950499442613291
2021-09-30,0.397292337789447
2021-10-01,0.3973609211728173
2021-10-04,0.39641938591885134
2021-10-05,0.3915604673792763
2021-10-06,0.3899179502407947
2021-10-07,0.39643497178047526
2021-10-08,0.39630173584263867
2021-10-11,0.39143385459298674
2021-10-12,0.3915130873377525
2021-10-13,0.39027061170386423
2021-10-14,0.3895037797021324
2021-10-15,0.38921799048350075
2021-10-18,0.38863104448005803
2021-10-19,0.38821999045325795
2021-10-20,0.38813587587123916
2021-10-21,0.38953590058892373
2021-10-22,0.38952327102217404
2021-10-25,0.3895043685655301
2021-10-26,0.3897185362582871
2021-10-27,0.39339877497849696
2021-10-28,0.39294906805206037
2021-10-29,0.3927871958572691
2021-11-01,0.3927849030475349
2021-11-02,0.38885917322178265
2021-11-03,0.3991150032719855
2021-11-04,0.3861352274209013
2021-11-05,0.3870958101498168
2021-11-08,0.39229654534663244
2021-11-09,0.3907111854094151
2021-11-10,0.3908908265775326
2021-11-11,0.39139403893026514
2021-11-12,0.3852234510319991
2021-11-15,0.3875828620479212
2021-11-16,0.38738074911323667
2021-11-17,0.3873013615493829
2021-11-18,0.38712401095696153
2021-11-19,0.3869821329347251
2021-11-22,0.38411437151681727
2021-11-23,0.386836121441317
2021-11-24,0.38704190949749046
2021-11-25,0.38697426632572135
2021-11-26,0.39341175641974874
2021-11-29,0.3896596069518148
2021-11-30,0.38996386196510596
2021-12-01,0.3892149847824662
2021-12-02,0.3872661077898236
2021-12-03,0.38980886825590705
2021-12-06,0.3903500024157598
2021-12-07,0.3929042469159783
2021-12-08,0.38793080480483205
2021-12-09,0.3877189319402691
