,values
2017-09-29,0.14929001468170167
2017-10-02,0.14948677123612472
2017-10-03,0.14868439457478866
2017-10-04,0.14850972348233707
2017-10-05,0.14818627671483917
2017-10-06,0.14798564433534614
2017-10-09,0.1479107011987768
2017-10-10,0.14746810170152463
2017-10-11,0.1473698197149908
2017-10-12,0.14749915423437715
2017-10-13,0.14747415741061787
2017-10-16,0.14720207305018046
2017-10-17,0.14685042028945255
2017-10-18,0.14711641761396327
2017-10-19,0.1465682618667986
2017-10-20,0.14252546166067506
2017-10-23,0.14119440747037884
2017-10-24,0.1411446905190185
2017-10-25,0.1391975781339893
2017-10-26,0.13939965947534208
2017-10-27,0.1394113781366442
2017-10-30,0.13937731474267853
2017-10-31,0.13675666777460274
2017-11-01,0.1357260077169822
2017-11-02,0.13563331024162828
2017-11-03,0.13530958916231373
2017-11-06,0.13531900689358548
2017-11-07,0.13561179348185146
2017-11-08,0.13530975472393025
2017-11-09,0.1358376353802226
2017-11-10,0.13575241754003564
2017-11-13,0.13547022660516775
2017-11-14,0.13541442477936788
2017-11-15,0.13653835751177648
2017-11-16,0.13623169469601282
2017-11-17,0.1350304449796128
2017-11-20,0.13512412421751033
2017-11-21,0.13483256672676436
2017-11-22,0.13421005501135633
2017-11-23,0.13336577798203947
2017-11-24,0.13347339083923004
2017-11-27,0.13284643844100855
2017-11-28,0.13284855775046978
2017-11-29,0.1331710268472755
2017-11-30,0.13197218420564183
2017-12-01,0.1307850355628866
2017-12-04,0.1318279205442634
2017-12-05,0.1316779274686519
2017-12-06,0.1318412258689155
2017-12-07,0.13164077329420573
2017-12-08,0.1318011505500922
2017-12-11,0.13185380804274685
2017-12-12,0.13156839605859058
2017-12-13,0.13170593024799793
2017-12-14,0.13192359029600914
2017-12-15,0.13199972609956734
2017-12-18,0.13230413694914783
2017-12-19,0.13221106013989775
2017-12-20,0.13180977694739474
2017-12-21,0.13198563885992182
2017-12-22,0.1316346806283078
2017-12-27,0.13183704003397853
2017-12-28,0.13187421629660315
2017-12-29,0.13186154275102996
2018-01-03,0.13167565806798606
2018-01-04,0.13048936923774715
2018-01-05,0.13193007964386602
2018-01-08,0.13210798833284193
2018-01-09,0.13160819503046373
2018-01-10,0.13122000875830267
2018-01-11,0.1313297294550408
2018-01-12,0.13136187633006247
2018-01-15,0.13079580914234742
2018-01-16,0.13061562063684576
2018-01-17,0.1308239847967047
2018-01-18,0.13050585677103643
2018-01-19,0.13011676947158907
2018-01-22,0.12966100696284255
2018-01-23,0.1287953672555203
2018-01-24,0.12981300591713535
2018-01-25,0.13022402807292127
2018-01-26,0.1285529556540558
2018-01-29,0.1285755968407296
2018-01-30,0.1287930093506387
2018-01-31,0.12881754812898036
2018-02-01,0.12901183926730533
2018-02-02,0.1294677001546895
2018-02-05,0.12953923762882713
2018-02-06,0.1307093200816725
2018-02-07,0.13087253659588546
2018-02-08,0.13052049100860963
2018-02-09,0.13202348255509305
2018-02-12,0.1312777777418716
2018-02-13,0.13062459112505043
2018-02-14,0.13055749717787693
2018-02-15,0.1319295614526987
2018-02-16,0.1320305670815491
2018-02-19,0.13197968863803616
2018-02-20,0.13200453656898872
2018-02-21,0.13195321907982963
2018-02-22,0.13215965822410414
2018-02-23,0.13114733614615903
2018-02-26,0.13104585377354747
2018-02-27,0.13079450297442713
2018-02-28,0.1296383938266118
2018-03-01,0.12924680412640108
2018-03-02,0.12943337617728337
2018-03-05,0.12883563778676105
2018-03-06,0.12886583938444693
2018-03-07,0.12864187481343553
2018-03-08,0.12861893672441785
2018-03-09,0.12858489863546319
2018-03-12,0.12861742969530787
2018-03-13,0.1279938510134858
2018-03-14,0.12757843782163378
2018-03-15,0.1272620167256908
2018-03-16,0.12500282235770288
2018-03-19,0.1246053274506127
2018-03-20,0.12436389708999397
2018-03-21,0.12379575311727375
2018-03-22,0.12384007518902522
2018-03-23,0.12392219150468707
2018-03-26,0.12405643541770202
2018-03-27,0.12380368734020294
2018-03-28,0.12339068824240623
2018-03-29,0.12076809489525156
2018-04-03,0.12039095645784792
2018-04-04,0.12078880134930461
2018-04-05,0.12170641379809431
2018-04-06,0.1198844009875536
2018-04-09,0.11980355518255385
2018-04-10,0.12213469722655228
2018-04-11,0.11859030769736548
2018-04-12,0.11787293611180191
2018-04-13,0.1167073008559936
2018-04-16,0.11700196316210593
2018-04-17,0.11426687484302522
2018-04-18,0.11466130497287608
2018-04-19,0.11489599564166574
2018-04-20,0.11446689387334019
2018-04-23,0.1144151016979426
2018-04-24,0.11393538405735615
2018-04-25,0.11372980354275802
2018-04-26,0.11322811771759875
2018-04-27,0.11355227773236662
2018-04-30,0.11341194923602695
2018-05-02,0.11361677209121857
2018-05-03,0.11377283713267314
2018-05-04,0.11370106427290827
2018-05-08,0.11385990523559725
2018-05-09,0.11384207115284913
2018-05-11,0.11385480103059085
2018-05-14,0.11373205648444147
2018-05-15,0.1129488319891522
2018-05-16,0.11267024631949625
2018-05-17,0.11308100277063003
2018-05-18,0.11383788941606833
2018-05-22,0.11408352629141319
2018-05-23,0.11421182660315093
2018-05-24,0.11411572139753917
2018-05-25,0.11384323548015772
2018-05-29,0.11475201403942364
2018-05-30,0.11437422324339695
2018-05-31,0.11443149402014897
2018-06-01,0.11392364969389185
2018-06-04,0.11391049964106938
2018-06-05,0.11381569184920617
2018-06-06,0.1138020002542183
2018-06-07,0.11333660565887774
2018-06-08,0.11328863830704541
2018-06-11,0.11388214680812524
2018-06-12,0.11353007873070521
2018-06-13,0.11344874595683706
2018-06-14,0.11321850229877405
2018-06-15,0.11263314820170092
2018-06-18,0.11262337778307248
2018-06-19,0.1125622143451432
2018-06-20,0.11281302699254818
2018-06-21,0.11271364342796181
2018-06-22,0.1130532701246175
2018-06-25,0.11375401243618781
2018-06-26,0.11353796172673912
2018-06-27,0.11369592382946767
2018-06-28,0.11375995013851317
2018-06-29,0.11542514462073664
2018-07-02,0.11582353393633642
2018-07-03,0.11559052312228581
2018-07-04,0.11342457119732052
2018-07-05,0.11339633108149628
2018-07-06,0.11267440191528968
2018-07-09,0.11300641493257448
2018-07-10,0.1128909837906407
2018-07-11,0.11330739440432713
2018-07-12,0.11365969819434324
2018-07-13,0.11361794861078586
2018-07-16,0.11375272639113412
2018-07-17,0.11372887165978005
2018-07-18,0.11312887040418435
2018-07-19,0.11261921693038887
2018-07-20,0.11282332434053635
2018-07-23,0.11259671965582121
2018-07-24,0.11254653533245593
2018-07-25,0.11249836726983461
2018-07-26,0.11250167477303585
2018-07-27,0.11248556478113664
2018-07-30,0.11245044009312549
2018-07-31,0.11238846727603577
2018-08-02,0.11286644533604412
2018-08-03,0.11299952215778529
2018-08-06,0.1130488179298425
2018-08-07,0.11317556341020897
2018-08-08,0.1126096886158741
2018-08-09,0.11180724146071816
2018-08-10,0.11147950181823714
2018-08-13,0.11058243744555132
2018-08-14,0.11054396005714218
2018-08-16,0.11011295727223733
2018-08-17,0.10952678702377448
2018-08-20,0.10796312912601681
2018-08-21,0.10864583906144352
2018-08-22,0.10804685808402843
2018-08-23,0.10741424901392471
2018-08-24,0.10227124593918088
2018-08-28,0.1011101832316571
2018-08-29,0.099160402180919
2018-08-30,0.09676667073480863
2018-08-31,0.09655732093650574
2018-09-03,0.09563921095224953
2018-09-04,0.09567211883263733
2018-09-05,0.09560588149547547
2018-09-06,0.09658320134964779
2018-09-07,0.09619586715384414
2018-09-10,0.0957375022800059
2018-09-11,0.09415892604965673
2018-09-12,0.0945399483405158
2018-09-13,0.09446870398982048
2018-09-14,0.09433034565705643
2018-09-17,0.0944141738065279
2018-09-18,0.09410803545349215
2018-09-19,0.09408767296642474
2018-09-21,0.09423096090372997
2018-09-24,0.09411669945316166
2018-09-25,0.0943509496025085
2018-09-26,0.09417391903811417
2018-09-27,0.09419359532106536
2018-09-28,0.09406061215718553
2018-10-01,0.09358525929298737
2018-10-02,0.09428379216785748
2018-10-04,0.09420399093817924
2018-10-05,0.09473277183981561
2018-10-08,0.09505937131765316
2018-10-09,0.09408551648404928
2018-10-10,0.09386134599570492
2018-10-11,0.09436832001908507
2018-10-12,0.0952475800825352
2018-10-15,0.09499031446773896
2018-10-16,0.09531055815549089
2018-10-17,0.09514929217600411
2018-10-18,0.0950410844933215
2018-10-19,0.09464796416128413
2018-10-22,0.09465911155423586
2018-10-23,0.09422700985086818
2018-10-24,0.09371841546861567
2018-10-25,0.09460003656310943
2018-10-26,0.0945051198400704
2018-10-29,0.09401083476919675
2018-10-30,0.09440980247042369
2018-10-31,0.09284656388191599
2018-11-01,0.09352800013484645
2018-11-02,0.09294212225987787
2018-11-05,0.0928329612013609
2018-11-06,0.09280680992051848
2018-11-07,0.09356577113675682
2018-11-08,0.09340855223868086
2018-11-09,0.09291677170253987
2018-11-12,0.0935168940450345
2018-11-13,0.09334829024922339
2018-11-14,0.0932653811876993
2018-11-15,0.0926537313945898
2018-11-16,0.09267756260796237
2018-11-19,0.09195245595412248
2018-11-20,0.09264242289862328
2018-11-21,0.09304018056197817
2018-11-22,0.09332429421087007
2018-11-23,0.09251244979850419
2018-11-26,0.09169198131442644
2018-11-27,0.09096053807477923
2018-11-28,0.09136384107073661
2018-11-29,0.09173174181777818
2018-11-30,0.09213197121359364
2018-12-03,0.09179064785856836
2018-12-04,0.09266299085851751
2018-12-05,0.09243719143412732
2018-12-06,0.09613722324224651
2018-12-07,0.0959217537721949
2018-12-10,0.09659589508326166
2018-12-11,0.09693463600465049
2018-12-12,0.09689291178958186
2018-12-13,0.09674242919907526
2018-12-14,0.09630934677155056
2018-12-17,0.09656695428531335
2018-12-18,0.09661791908482441
2018-12-19,0.09703289566089357
2018-12-20,0.09736767716728353
2018-12-21,0.09726740533715351
2018-12-27,0.09841787344489258
2018-12-28,0.09925468857926058
2019-01-03,0.09930829902989838
2019-01-04,0.09994096580698665
2019-01-07,0.10021553400208198
2019-01-08,0.1002867094291476
2019-01-09,0.1018174483643613
2019-01-10,0.10147705934398477
2019-01-11,0.1004870952968645
2019-01-14,0.10040764662743688
2019-01-15,0.10039718611913727
2019-01-16,0.10082242955571506
2019-01-17,0.10197213959738471
2019-01-18,0.10263606726135259
2019-01-21,0.10156732828457685
2019-01-22,0.10169810222054126
2019-01-23,0.10195437342519623
2019-01-24,0.1017041898583011
2019-01-25,0.10180095639853735
2019-01-28,0.10194035455200248
2019-01-29,0.10228370173523237
2019-01-30,0.10221771894551715
2019-01-31,0.10194040163685254
2019-02-01,0.1018343727724987
2019-02-04,0.10189401542623061
2019-02-05,0.10281273615308381
2019-02-06,0.1022959329256897
2019-02-07,0.10509183185233456
2019-02-08,0.10451825871488753
2019-02-11,0.10476076550088162
2019-02-12,0.10393879261781908
2019-02-13,0.10336685129242887
2019-02-14,0.10332673469867981
2019-02-15,0.10436526670815235
2019-02-18,0.10426010397319355
2019-02-19,0.10427156905803527
2019-02-20,0.10390836192380301
2019-02-21,0.10393490675320738
2019-02-22,0.10340838875983435
2019-02-25,0.1040915661415396
2019-02-26,0.10378075679241569
2019-02-27,0.10382763278881886
2019-02-28,0.10368104311498347
2019-03-01,0.10354113801415023
2019-03-04,0.10361806591848546
2019-03-05,0.10344660765851582
2019-03-06,0.10335065703520403
2019-03-07,0.10353567649391833
2019-03-08,0.10379341234526382
2019-03-11,0.10323839169042648
2019-03-12,0.10322655284966671
2019-03-13,0.10333476958463654
2019-03-14,0.10357757365627036
2019-03-15,0.10372291153840259
2019-03-18,0.10389755085126075
2019-03-19,0.10391762698273542
2019-03-20,0.10416494092007135
2019-03-21,0.10421629815186614
2019-03-22,0.10529553086399066
2019-03-25,0.10552396916394836
2019-03-26,0.1055670770228018
2019-03-27,0.10465220797477694
2019-03-28,0.10479968173481231
2019-03-29,0.10490169524577293
2019-04-01,0.10515611869551561
2019-04-02,0.10521554939520783
2019-04-03,0.1050667796105823
2019-04-04,0.10521379470964236
2019-04-05,0.10516178333514112
2019-04-08,0.10578429916863755
2019-04-09,0.10492957239220226
2019-04-10,0.10466168039597291
2019-04-11,0.10480386629302474
2019-04-12,0.10440238363359161
2019-04-15,0.10431978403765661
2019-04-16,0.10435760517554299
2019-04-17,0.10466566969447433
2019-04-18,0.1046510419663413
2019-04-23,0.10454443571606349
2019-04-24,0.10486279445307836
2019-04-25,0.10463706869201087
2019-04-26,0.10462493363261727
2019-04-29,0.10463023287045108
2019-04-30,0.10455913114723298
2019-05-02,0.1046440110661297
2019-05-03,0.10476693874666303
2019-05-07,0.105267283840452
2019-05-08,0.10534405999637525
2019-05-09,0.1051905097532973
2019-05-10,0.10518415063767904
2019-05-13,0.10536227183293256
2019-05-14,0.10561375446819331
2019-05-15,0.10554055417276095
2019-05-16,0.10552541747712489
2019-05-17,0.10565376735930791
2019-05-20,0.10605677517297148
2019-05-21,0.10610465167587722
2019-05-22,0.10600060009968333
2019-05-23,0.10649833665051436
2019-05-24,0.1065783767167286
2019-05-28,0.1056559026658628
2019-05-29,0.10603426348480312
2019-05-31,0.10591239179927056
2019-06-03,0.10583235735232796
2019-06-04,0.10606719922743735
2019-06-05,0.10630437673130637
2019-06-06,0.10619165314852429
2019-06-07,0.10613428735810167
2019-06-11,0.10617002532563218
2019-06-12,0.10596471219672474
2019-06-13,0.10609799056757072
2019-06-14,0.10663229945596864
2019-06-17,0.10663835699894113
2019-06-18,0.10698761211153208
2019-06-19,0.10710501667189823
2019-06-20,0.1061785911068262
2019-06-21,0.10613795227339505
2019-06-24,0.1062745745078263
2019-06-25,0.10636776109577455
2019-06-26,0.10633180457619723
2019-06-27,0.10598895023361665
2019-06-28,0.10671899821565611
2019-07-01,0.10651432288904651
2019-07-02,0.1071477113527088
2019-07-03,0.10633753099612712
2019-07-04,0.10669984206544947
2019-07-05,0.1064951683883763
2019-07-08,0.10691076207564906
2019-07-09,0.106593470746809
2019-07-10,0.10707651173907706
2019-07-11,0.10670064328758629
2019-07-12,0.10638978848569824
2019-07-15,0.1064423987600701
2019-07-16,0.10619745270024167
2019-07-17,0.10612087450705679
2019-07-18,0.10601849777570724
2019-07-19,0.10583354365226512
2019-07-22,0.1060668978109853
2019-07-23,0.10609147107081884
2019-07-24,0.10581668480803802
2019-07-25,0.10630696736275373
2019-07-26,0.10589686281274059
2019-07-29,0.1055378376208602
2019-07-30,0.10624606919336743
2019-07-31,0.10613829309840699
2019-08-02,0.1061811794592882
2019-08-05,0.10743747177222375
2019-08-06,0.10773888200630513
2019-08-07,0.10694860619668473
2019-08-08,0.10689049388964328
2019-08-09,0.10711065443913051
2019-08-12,0.10717926243722219
2019-08-13,0.10725092614369293
2019-08-14,0.10771081844986571
2019-08-16,0.10752473328781394
2019-08-19,0.10777669834021729
2019-08-20,0.10792879437250494
2019-08-21,0.10845873053681462
2019-08-22,0.10772545243745488
2019-08-23,0.10727746924998077
2019-08-27,0.10746379214397626
2019-08-28,0.10675075430759821
2019-08-29,0.10719742940543942
2019-08-30,0.10786398091107988
2019-09-02,0.10775732011920369
2019-09-03,0.10781657848668806
2019-09-04,0.1078327094923978
2019-09-05,0.10789782746915964
2019-09-06,0.10707255084046995
2019-09-09,0.10720301102196318
2019-09-10,0.10663151135084174
2019-09-11,0.10677597999061163
2019-09-12,0.10673138985917927
2019-09-13,0.1067027882368314
2019-09-16,0.1071304122453297
2019-09-17,0.10666125432451413
2019-09-18,0.1066218957867311
2019-09-19,0.10687261577053148
2019-09-20,0.10637405105369632
2019-09-23,0.10648186181653332
2019-09-24,0.10666730828727851
2019-09-25,0.10669857872965946
2019-09-26,0.10615690012739214
2019-09-27,0.10629985524109276
2019-09-30,0.1061292249625151
2019-10-01,0.10584973173735696
2019-10-02,0.10767483910192943
2019-10-04,0.10785005303390906
2019-10-07,0.10807875592601304
2019-10-08,0.10767260282417065
2019-10-09,0.10769154302187904
2019-10-10,0.10777747315090479
2019-10-11,0.10834892695700005
2019-10-14,0.1084063764311409
2019-10-15,0.10833275206924306
2019-10-16,0.10832122564793924
