,values
2017-09-29,0.27605946214913596
2017-10-02,0.27670244048360826
2017-10-03,0.2786465616949348
2017-10-04,0.2770740079381853
2017-10-05,0.27704486661958194
2017-10-06,0.2769892952809764
2017-10-09,0.2763504033068896
2017-10-10,0.27471067838994323
2017-10-11,0.2748904867291322
2017-10-12,0.27503426815009163
2017-10-13,0.27508274230117236
2017-10-16,0.2754397973568767
2017-10-17,0.2747389460329405
2017-10-18,0.2732958391011426
2017-10-19,0.27120998896452403
2017-10-20,0.2668573519802794
2017-10-23,0.258056375899497
2017-10-24,0.2578768793576773
2017-10-25,0.25764722085254305
2017-10-26,0.25819400208970356
2017-10-27,0.25372290206328996
2017-10-30,0.2545775917440138
2017-10-31,0.25612001102289467
2017-11-01,0.2541596511783973
2017-11-02,0.2540189797957075
2017-11-03,0.253643731289484
2017-11-06,0.25338266463286546
2017-11-07,0.25328200000063295
2017-11-08,0.2528837272413825
2017-11-09,0.253287863761382
2017-11-10,0.2522113767625591
2017-11-13,0.2528712183685983
2017-11-14,0.25286824843300715
2017-11-15,0.25116546051626354
2017-11-16,0.25193626277362696
2017-11-17,0.24918442462604717
2017-11-20,0.2490294798041276
2017-11-21,0.24855607503209667
2017-11-22,0.2465310071732616
2017-11-23,0.24485800409720931
2017-11-24,0.24487386348634424
2017-11-27,0.2434749600333622
2017-11-28,0.24367570787272694
2017-11-29,0.24398861029638247
2017-11-30,0.24229180157804256
2017-12-01,0.2419339424534111
2017-12-04,0.2423132074421772
2017-12-05,0.24233888501467896
2017-12-06,0.24235821710592664
2017-12-07,0.24251563643086557
2017-12-08,0.24243646706365402
2017-12-11,0.24253449575368496
2017-12-12,0.24108393952728555
2017-12-13,0.24280307577976934
2017-12-14,0.24291258923187045
2017-12-15,0.2431700749451779
2017-12-18,0.24342611287131186
2017-12-19,0.24419397246610985
2017-12-20,0.2440078906141484
2017-12-21,0.24413338048015062
2017-12-22,0.24399951269152012
2017-12-27,0.24392877754335643
2017-12-28,0.245857714622874
2017-12-29,0.24590059585682852
2018-01-03,0.24627263223420684
2018-01-04,0.24616194443494593
2018-01-05,0.24684452926170788
2018-01-08,0.24827294740682307
2018-01-09,0.24914347311973467
2018-01-10,0.24830176645467664
2018-01-11,0.2488475658728571
2018-01-12,0.24897990416445412
2018-01-15,0.24845602494453892
2018-01-16,0.24818350480046397
2018-01-17,0.24827765605434263
2018-01-18,0.24712622481430258
2018-01-19,0.249596382360357
2018-01-22,0.24974423575110527
2018-01-23,0.2503366871455048
2018-01-24,0.24957439846602134
2018-01-25,0.24604545951183102
2018-01-26,0.2437699601441565
2018-01-29,0.2436866397292379
2018-01-30,0.24420073007757498
2018-01-31,0.24423409183030986
2018-02-01,0.24377664565228938
2018-02-02,0.24437425183649103
2018-02-05,0.24292007623827502
2018-02-06,0.24503841364711001
2018-02-07,0.24314667298379042
2018-02-08,0.242747859002607
2018-02-09,0.24279713621858315
2018-02-12,0.24348977520471157
2018-02-13,0.24249988036722245
2018-02-14,0.2425081622035428
2018-02-15,0.24283063643197597
2018-02-16,0.2426449829114587
2018-02-19,0.2427981718080159
2018-02-20,0.24280561743379073
2018-02-21,0.24252148579328459
2018-02-22,0.24196671318571797
2018-02-23,0.24084275715559686
2018-02-26,0.24066705239972735
2018-02-27,0.24085756453915838
2018-02-28,0.23837738612705914
2018-03-01,0.23778798249581287
2018-03-02,0.23688061737754587
2018-03-05,0.23508777861827024
2018-03-06,0.23492927979786596
2018-03-07,0.2352109765690306
2018-03-08,0.23474903161322838
2018-03-09,0.23392930922119914
2018-03-12,0.2335384882188656
2018-03-13,0.2320083919718726
2018-03-14,0.23108500840934953
2018-03-15,0.23011787891214702
2018-03-16,0.22724536000059065
2018-03-19,0.22644473770948034
2018-03-20,0.2252411891166704
2018-03-21,0.2257146385789273
2018-03-22,0.226513045631954
2018-03-23,0.22662636010881765
2018-03-26,0.2265458608366034
2018-03-27,0.22618633304019944
2018-03-28,0.2262189552284848
2018-03-29,0.22407016090285017
2018-04-03,0.2244633269398517
2018-04-04,0.2236303768501017
2018-04-05,0.22517405904684495
2018-04-06,0.21957558718216016
2018-04-09,0.22040882440186227
2018-04-10,0.22095504055102408
2018-04-11,0.21726958441356903
2018-04-12,0.21604003017750298
2018-04-13,0.21264971979654204
2018-04-16,0.21285491799939693
2018-04-17,0.2101015509257492
2018-04-18,0.20905745890246458
2018-04-19,0.20995606978771256
2018-04-20,0.20911081920904104
2018-04-23,0.21004547739503254
2018-04-24,0.21055326840753572
2018-04-25,0.2102598306942628
2018-04-26,0.20872962939777723
2018-04-27,0.20938691825142958
2018-04-30,0.20792240231821382
2018-05-02,0.20862657518041128
2018-05-03,0.20906818903855273
2018-05-04,0.2088123114564181
2018-05-08,0.2090026870592174
2018-05-09,0.20858462350184942
2018-05-11,0.20786324770045778
2018-05-14,0.2058271461786779
2018-05-15,0.20479172203963678
2018-05-16,0.20379053273653086
2018-05-17,0.20392641798052338
2018-05-18,0.2103159967231744
2018-05-22,0.20814331131057068
2018-05-23,0.21069857935524858
2018-05-24,0.20752010609542776
2018-05-25,0.20658553859819298
2018-05-29,0.20754769085928113
2018-05-30,0.20800271890451583
2018-05-31,0.20659935775648908
2018-06-01,0.20610269118098118
2018-06-04,0.2061159180906028
2018-06-05,0.20541608450519183
2018-06-06,0.20694767496239475
2018-06-07,0.20583032192095566
2018-06-08,0.2038796642995988
2018-06-11,0.20290236669777278
2018-06-12,0.2021536505098956
2018-06-13,0.20210191608766948
2018-06-14,0.20159201788420128
2018-06-15,0.2005278961932342
2018-06-18,0.20079994549948016
2018-06-19,0.2011838269453433
2018-06-20,0.20174777497122462
2018-06-21,0.20186269649705044
2018-06-22,0.2021026994612515
2018-06-25,0.2034931140318199
2018-06-26,0.20395848579050394
2018-06-27,0.20410928382099078
2018-06-28,0.2045356235184752
2018-06-29,0.20397080892372724
2018-07-02,0.2046776111273615
2018-07-03,0.2037411318562078
2018-07-04,0.2044532269975528
2018-07-05,0.2034806333426855
2018-07-06,0.18990399422961063
2018-07-09,0.19292430378083605
2018-07-10,0.19251536539999684
2018-07-11,0.19270659564762652
2018-07-12,0.19259121806210247
2018-07-13,0.19261050542680833
2018-07-16,0.19350769707173512
2018-07-17,0.19299744275129221
2018-07-18,0.19257640971560616
2018-07-19,0.19151506076011687
2018-07-20,0.1916114332072274
2018-07-23,0.19073158377196134
2018-07-24,0.19096406955840275
2018-07-25,0.19056266490290583
2018-07-26,0.1905184892685683
2018-07-27,0.1903816685283437
2018-07-30,0.19023358889059802
2018-07-31,0.18867513145685338
2018-08-02,0.19153327587316224
2018-08-03,0.1901378919939054
2018-08-06,0.18937003702213656
2018-08-07,0.19651081104052212
2018-08-08,0.18849785583901674
2018-08-09,0.1871477074993477
2018-08-10,0.18778467554596734
2018-08-13,0.19136771369319458
2018-08-14,0.18668631501730718
2018-08-16,0.1860142045369196
2018-08-17,0.18348881998881483
2018-08-20,0.1787220228740139
2018-08-21,0.19201026412106792
2018-08-22,0.17886317199233517
2018-08-23,0.17804310725842792
2018-08-24,0.16689512577593718
2018-08-28,0.1708919578321367
2018-08-29,0.15870561004590863
2018-08-30,0.15552752229416214
2018-08-31,0.15461609017153524
2018-09-03,0.15317114834580134
2018-09-04,0.1532950839331193
2018-09-05,0.15244543105139266
2018-09-06,0.15391327051114026
2018-09-07,0.16213427008153003
2018-09-10,0.1587002921012206
2018-09-11,0.15699019927770352
2018-09-12,0.16654043769429738
2018-09-13,0.16887360567666768
2018-09-14,0.1675215777675222
2018-09-17,0.1672508734543241
2018-09-18,0.16224168467467334
2018-09-19,0.16310684523304864
2018-09-21,0.16223523698265258
2018-09-24,0.16286193178367245
2018-09-25,0.1665609240741598
2018-09-26,0.1616531867033127
2018-09-27,0.1674526740990939
2018-09-28,0.15559354290589764
2018-10-01,0.15808818344801762
2018-10-02,0.16293895684348045
2018-10-04,0.16847019792952714
2018-10-05,0.1681662487815163
2018-10-08,0.16909943523070264
2018-10-09,0.1470233874896244
2018-10-10,0.1502263887989199
2018-10-11,0.1510738256253736
2018-10-12,0.15307231417936812
2018-10-15,0.1529202740530406
2018-10-16,0.1546249046985173
2018-10-17,0.1541078255777099
2018-10-18,0.1519059378653453
2018-10-19,0.14786931037637474
2018-10-22,0.14775544545112185
2018-10-23,0.1569668718581358
2018-10-24,0.15863907291705562
2018-10-25,0.15204726191376558
2018-10-26,0.14870106098445635
2018-10-29,0.15611828747282577
2018-10-30,0.15040406620921956
2018-10-31,0.15161560590985906
2018-11-01,0.1515729945696885
2018-11-02,0.15011664008381675
2018-11-05,0.15021688760038465
2018-11-06,0.15016915479653697
2018-11-07,0.15127682817988305
2018-11-08,0.1530274086544269
2018-11-09,0.1499288925654151
2018-11-12,0.14656487321639197
2018-11-13,0.14656819204755983
2018-11-14,0.15287251802768428
2018-11-15,0.15212915454060646
2018-11-16,0.15260368156688783
2018-11-19,0.1517886268696961
2018-11-20,0.15271246421437348
2018-11-21,0.1538928327198163
2018-11-22,0.14785284213790065
2018-11-23,0.14714850388739206
2018-11-26,0.14724883692512916
2018-11-27,0.15273507504849557
2018-11-28,0.14664344004684318
2018-11-29,0.15145274097217049
2018-11-30,0.1514914823559277
2018-12-03,0.14658127706615579
2018-12-04,0.14591788676307024
2018-12-05,0.15307661418480786
2018-12-06,0.1525068724076322
2018-12-07,0.1528067765604346
2018-12-10,0.155113400944172
2018-12-11,0.155637235227444
2018-12-12,0.16498871362571008
2018-12-13,0.15526556406073472
2018-12-14,0.15460553240934236
2018-12-17,0.15501993693949137
2018-12-18,0.1549066199091181
2018-12-19,0.1587150941221318
2018-12-20,0.16021329205924711
2018-12-21,0.16011315493590705
2018-12-27,0.17123594572560133
2018-12-28,0.17319859814811622
2019-01-03,0.17012217651332223
2019-01-04,0.16615419048580785
2019-01-07,0.1659832023955183
2019-01-08,0.16236149363866711
2019-01-09,0.16319027535096364
2019-01-10,0.15993789137618525
2019-01-11,0.15941686105826575
2019-01-14,0.17059220133279132
2019-01-15,0.17109641822283084
2019-01-16,0.17013452750148586
2019-01-17,0.17227192964603702
2019-01-18,0.17759991588801174
2019-01-21,0.16891290828518452
2019-01-22,0.17604274254101762
2019-01-23,0.17628757940958578
2019-01-24,0.1688810704455892
2019-01-25,0.17133254343993035
2019-01-28,0.17165167274418758
2019-01-29,0.17197004232758528
2019-01-30,0.17514647193524496
2019-01-31,0.17381644893483317
2019-02-01,0.1735662956133107
2019-02-04,0.17230788528817534
2019-02-05,0.172712773209322
2019-02-06,0.1734630578760264
2019-02-07,0.17513929986412027
2019-02-08,0.1742812849761243
2019-02-11,0.1749533738647284
2019-02-12,0.1751375564725903
2019-02-13,0.17266933986070104
2019-02-14,0.17124367629508871
2019-02-15,0.17217036849086376
2019-02-18,0.17238119014225745
2019-02-19,0.17091077173644045
2019-02-20,0.17135561759071105
2019-02-21,0.17130749952914903
2019-02-22,0.1726036149866345
2019-02-25,0.17335650031321004
2019-02-26,0.1705068260534457
2019-02-27,0.17062473966864947
2019-02-28,0.17124568650731448
2019-03-01,0.17048878151654986
2019-03-04,0.17046905567870435
2019-03-05,0.17089842627025464
2019-03-06,0.1707948002845406
2019-03-07,0.17096541542506413
2019-03-08,0.1707131052391317
2019-03-11,0.17118906653985952
2019-03-12,0.1711879127360112
2019-03-13,0.1704796448111574
2019-03-14,0.17141255713630071
2019-03-15,0.17173193850839918
2019-03-18,0.17142837989328227
2019-03-19,0.17119639156233715
2019-03-20,0.17117180108344515
2019-03-21,0.1698318444469269
2019-03-22,0.17130287460262061
2019-03-25,0.17149655114519957
2019-03-26,0.175205964715699
2019-03-27,0.1787732700537207
2019-03-28,0.174376947838281
2019-03-29,0.1742381661325737
2019-04-01,0.1746170176702576
2019-04-02,0.17456095705921254
2019-04-03,0.1744447665992542
2019-04-04,0.17437960183693815
2019-04-05,0.17436229999485645
2019-04-08,0.1755946986326482
2019-04-09,0.17972398023130018
2019-04-10,0.17405547458860393
2019-04-11,0.1741842193700632
2019-04-12,0.17762490085083824
2019-04-15,0.17748670733099858
2019-04-16,0.17829728516927568
2019-04-17,0.1762560188373555
2019-04-18,0.17400513151803512
2019-04-23,0.17532045686623257
2019-04-24,0.17506586966757132
2019-04-25,0.17539401263766005
2019-04-26,0.1753494016154837
2019-04-29,0.17527847277321715
2019-04-30,0.17523385701620847
2019-05-02,0.17511611631239024
2019-05-03,0.17493777153811246
2019-05-07,0.17466112805335918
2019-05-08,0.17650879368499106
2019-05-09,0.17528022965994225
2019-05-10,0.17539107132162365
2019-05-13,0.17793702304987935
2019-05-14,0.17830209997141067
2019-05-15,0.17819451829930294
2019-05-16,0.17819834432058188
2019-05-17,0.17874803117320603
2019-05-20,0.17684318360581408
2019-05-21,0.1789881788622329
2019-05-22,0.17663695677814356
2019-05-23,0.18056280640366057
2019-05-24,0.18016796913568325
2019-05-28,0.18009542479166812
2019-05-29,0.18090582349589082
2019-05-31,0.1807083681987618
2019-06-03,0.1783303465012603
2019-06-04,0.17879405119928754
2019-06-05,0.178918777153393
2019-06-06,0.1786243331905338
2019-06-07,0.17895876063244845
2019-06-11,0.17892475337236347
2019-06-12,0.1794995043934798
2019-06-13,0.17910814253330334
2019-06-14,0.17879721345459187
2019-06-17,0.17806915975442592
2019-06-18,0.1791634349939077
2019-06-19,0.18004164413160248
2019-06-20,0.1808350647452744
2019-06-21,0.17978778101784693
2019-06-24,0.17940880818668783
2019-06-25,0.18235767227168176
2019-06-26,0.18147433969073756
2019-06-27,0.18018411086596042
2019-06-28,0.17956857613604912
2019-07-01,0.1786840242691964
2019-07-02,0.17941061699647248
2019-07-03,0.17887754857545116
2019-07-04,0.1792208903603994
2019-07-05,0.16584900313532985
2019-07-08,0.17936750528499684
2019-07-09,0.1801074826206254
2019-07-10,0.17438332325855818
2019-07-11,0.17930191260274664
2019-07-12,0.17850177072497625
2019-07-15,0.18040768058927376
2019-07-16,0.17820744571453917
2019-07-17,0.17910021665202092
2019-07-18,0.17829876848484028
2019-07-19,0.18009405670184853
2019-07-22,0.17911362409767945
2019-07-23,0.179702384504191
2019-07-24,0.1795827321930811
2019-07-25,0.1783595170291584
2019-07-26,0.1801545752390429
2019-07-29,0.17789299440110096
2019-07-30,0.1687381002004896
2019-07-31,0.16565642208967102
2019-08-02,0.1662205006149171
2019-08-05,0.16808844000039627
2019-08-06,0.1685607352592195
2019-08-07,0.16858425242235447
2019-08-08,0.16924961869476682
2019-08-09,0.18328768877297266
2019-08-12,0.16947084134099957
2019-08-13,0.16929047847920792
2019-08-14,0.1840398450322082
2019-08-16,0.18456781323927388
2019-08-19,0.18538884529845107
2019-08-20,0.18532904343917117
2019-08-21,0.1866455481364181
2019-08-22,0.18470011874669834
2019-08-23,0.1855765510268288
2019-08-27,0.1863022073523033
2019-08-28,0.18478908529577284
2019-08-29,0.17573325631955103
2019-08-30,0.17510166664170154
2019-09-02,0.17514296604115961
2019-09-03,0.17560893321425058
2019-09-04,0.17530625395939048
2019-09-05,0.17530916567946545
2019-09-06,0.18459700563873507
2019-09-09,0.17100398448299728
2019-09-10,0.17006021290968293
2019-09-11,0.1701334144042831
2019-09-12,0.17004237617472362
2019-09-13,0.17015944814522396
2019-09-16,0.17007201287005638
2019-09-17,0.17016512088582442
2019-09-18,0.17006381176777768
2019-09-19,0.17023501485220827
2019-09-20,0.16969442687136688
2019-09-23,0.17001788852838
2019-09-24,0.17022001097542958
2019-09-25,0.17024185078987483
2019-09-26,0.1697688313846858
2019-09-27,0.16970405668297414
2019-09-30,0.1691437072483034
2019-10-01,0.16992852784480753
2019-10-02,0.17304019917213512
2019-10-04,0.1744389107107202
2019-10-07,0.1749652140652437
2019-10-08,0.17510306691346933
2019-10-09,0.17535647936565582
2019-10-10,0.17366651814721734
2019-10-11,0.17676890470150436
2019-10-14,0.17662331574309179
2019-10-15,0.17659655737828675
2019-10-16,0.17664146696393754
