,values
2021-04-27,0.3250737456048537
2021-04-28,0.3255318015797091
2021-04-29,0.3253428865893878
2021-04-30,0.3253927099287616
2021-05-04,0.32425088502092553
2021-05-05,0.3254154548051282
2021-05-06,0.3199430695236649
2021-05-07,0.3198788010132523
2021-05-10,0.325498212713891
2021-05-11,0.3262077136748443
2021-05-12,0.3246335237395457
2021-05-14,0.3262103613557169
2021-05-17,0.32612870916380426
2021-05-18,0.32603853661570575
2021-05-19,0.3262791268431362
2021-05-20,0.3264237172133824
2021-05-21,0.32457253846658873
2021-05-25,0.31560602591448983
2021-05-26,0.3255854684068507
2021-05-27,0.32480916962961526
2021-05-28,0.3233700947783952
2021-06-01,0.3245718617588419
2021-06-02,0.3255714437918071
2021-06-03,0.32317342878877325
2021-06-04,0.32282117777395797
2021-06-07,0.3217244742379457
2021-06-08,0.32391382236708655
2021-06-09,0.3146580736319226
2021-06-10,0.3234749526442424
2021-06-11,0.3140579349159855
2021-06-14,0.31414506150374166
2021-06-15,0.31324173740867145
2021-06-16,0.3131810912314835
2021-06-17,0.31311255036937324
2021-06-18,0.3148371319984511
2021-06-21,0.32347866197133923
2021-06-22,0.3240367495659559
2021-06-23,0.323437795088023
2021-06-24,0.3235639727113383
2021-06-25,0.31354522709855337
2021-06-28,0.3135185589512167
2021-06-29,0.3159795504095025
2021-06-30,0.31622570610400896
2021-07-01,0.3164166875060182
2021-07-02,0.31648044773909934
2021-07-05,0.3165077544109648
2021-07-06,0.3167896340694977
2021-07-07,0.3170003249063237
2021-07-08,0.31750020508382126
2021-07-09,0.32455894157778464
2021-07-12,0.3172684958488829
2021-07-13,0.3170123016481851
2021-07-14,0.3170955543821869
2021-07-15,0.3175455886105171
2021-07-16,0.3170855649145105
2021-07-19,0.32506970077248337
2021-07-20,0.3182430977057446
2021-07-21,0.3179934736635901
2021-07-22,0.31858348095203093
2021-07-23,0.3182496560204486
2021-07-26,0.31724319969358233
2021-07-27,0.3162395313052929
2021-07-28,0.315812370007611
2021-07-29,0.3173625514384236
2021-07-30,0.3176814367031301
2021-08-02,0.3162953098996514
2021-08-03,0.3162520998605244
2021-08-04,0.3163489835842417
2021-08-05,0.3154207356494044
2021-08-06,0.3160208380458678
2021-08-09,0.31512672320702045
2021-08-10,0.31529767211292303
2021-08-11,0.3154072605976958
2021-08-12,0.3152814357289215
2021-08-13,0.31528000792236976
2021-08-16,0.31541525163534234
2021-08-17,0.31510106632656965
2021-08-18,0.31648699003557396
2021-08-19,0.31511209188688305
2021-08-20,0.3156357263961138
2021-08-23,0.31627791179679327
2021-08-24,0.3165767409983889
2021-08-25,0.31636593955563747
2021-08-26,0.31664272098499147
2021-08-27,0.31665641234998465
2021-08-31,0.3163952971552236
2021-09-01,0.316977670374081
2021-09-02,0.3174349407714129
2021-09-03,0.31755432884998636
2021-09-06,0.3169463201657973
2021-09-07,0.31694953619310884
2021-09-08,0.31577025160452815
2021-09-09,0.3159145399556182
2021-09-10,0.3159313854988642
2021-09-13,0.31550807942172093
2021-09-14,0.31558421878519793
2021-09-15,0.3209523302781762
2021-09-16,0.31406527177537813
2021-09-17,0.3153766432528577
2021-09-20,0.31537846690217386
2021-09-21,0.31467079864280645
2021-09-22,0.3147382515439835
2021-09-23,0.31485241721866214
2021-09-24,0.3150095326246225
2021-09-27,0.31518016858494935
2021-09-28,0.3159327706930835
2021-09-29,0.3155829989714259
2021-09-30,0.31583408902706384
2021-10-01,0.31566445907182134
2021-10-04,0.31345468590010506
2021-10-05,0.3134854399790367
2021-10-06,0.3149199558703808
2021-10-07,0.3151441511015908
2021-10-08,0.31349447190292873
2021-10-11,0.3133960601559952
2021-10-12,0.31391536625991323
2021-10-13,0.3132890779889946
2021-10-14,0.31544046638825973
2021-10-15,0.31521348793452614
2021-10-18,0.31510784526502267
2021-10-19,0.31448145777246744
2021-10-20,0.32235741476543067
2021-10-21,0.313131199827041
2021-10-22,0.31301571163418435
2021-10-25,0.3131098764085236
2021-10-26,0.3131063288057948
2021-10-27,0.31301154978097384
2021-10-28,0.3134981861726423
2021-10-29,0.313388957950982
2021-11-01,0.312421656793501
2021-11-02,0.31138987499645177
2021-11-03,0.3138026489395442
2021-11-04,0.3141810172284946
2021-11-05,0.31390595302898705
2021-11-08,0.3141078209210644
2021-11-09,0.3140346416858107
2021-11-10,0.31373614013175166
2021-11-11,0.3135437269908436
2021-11-12,0.31379410267933583
2021-11-15,0.31149232087559287
2021-11-16,0.31044917861642096
2021-11-17,0.3130536589216666
2021-11-18,0.3130152523770878
2021-11-19,0.31192763968039505
2021-11-22,0.3211230400669684
2021-11-23,0.30956987021439897
2021-11-24,0.31124610911704004
2021-11-25,0.30920441323123826
2021-11-26,0.3113383251751965
2021-11-29,0.31309275551182186
2021-11-30,0.31189839323803437
2021-12-01,0.3116283818516214
2021-12-02,0.31153302992482246
2021-12-03,0.31012338605622486
2021-12-06,0.31247950518103995
2021-12-07,0.31237824618206866
2021-12-08,0.3121966668681791
2021-12-09,0.31821706385192816
