,values
2017-09-27,0.05114399569765596
2017-09-28,0.05095689575099849
2017-09-29,0.05102621200325842
2017-10-02,0.0510249076599943
2017-10-03,0.050959771958518404
2017-10-04,0.050944429925963555
2017-10-05,0.0507745559194496
2017-10-06,0.050790814522725714
2017-10-09,0.05073653878711684
2017-10-10,0.05071821555644612
2017-10-11,0.050887733593199445
2017-10-12,0.05111580993670456
2017-10-13,0.05124427574977223
2017-10-16,0.05109458129473907
2017-10-17,0.05086560644949619
2017-10-18,0.051037991189689
2017-10-19,0.05121099868025964
2017-10-20,0.049773501369940604
2017-10-23,0.049047775824147315
2017-10-24,0.04920847230965629
2017-10-25,0.04825581686889347
2017-10-26,0.04844404699418637
2017-10-27,0.04847741464129328
2017-10-30,0.04864097897226055
2017-10-31,0.0483278190495519
2017-11-01,0.04806332315779473
2017-11-02,0.04820901046043975
2017-11-03,0.04795594926046212
2017-11-06,0.04816515021206864
2017-11-07,0.04836021946847241
2017-11-08,0.0482920805641709
2017-11-09,0.04952708357788327
2017-11-10,0.04972733966549285
2017-11-13,0.04974793713091565
2017-11-14,0.04967502205296404
2017-11-15,0.049592779287311206
2017-11-16,0.049135672458202856
2017-11-17,0.048861221988281966
2017-11-20,0.04926234869879104
2017-11-21,0.04919768518317436
2017-11-22,0.049138506193851135
2017-11-23,0.048812230106907634
2017-11-24,0.04852793270537651
2017-11-27,0.0484284830728085
2017-11-28,0.04832895647408309
2017-11-29,0.04830644301332016
2017-11-30,0.048148756603084486
2017-12-01,0.048293660297500075
2017-12-04,0.0487118449469738
2017-12-05,0.048722916787397486
2017-12-06,0.04868691903323169
2017-12-07,0.04883757770476902
2017-12-08,0.04895307603440329
2017-12-11,0.049145052600610376
2017-12-12,0.04917250952301051
2017-12-13,0.04933771478259737
2017-12-14,0.04994557957122767
2017-12-15,0.05014690691378222
2017-12-18,0.05013923954666247
2017-12-19,0.05017045941412638
2017-12-20,0.04988033828559056
2017-12-21,0.049936232179431765
2017-12-22,0.04986164620306477
2017-12-27,0.0500294955043103
2017-12-28,0.04999489763009374
2017-12-29,0.049832149542512125
2018-01-03,0.04981291043713241
2018-01-04,0.049838530519185735
2018-01-05,0.0497471994907937
2018-01-08,0.0499825120833725
2018-01-09,0.049726120607223326
2018-01-10,0.04871811307043525
2018-01-11,0.048601955656165985
2018-01-12,0.04862079619644289
2018-01-15,0.04784826399859772
2018-01-16,0.047968836646548045
2018-01-17,0.04800727452444102
2018-01-18,0.0479436396341419
2018-01-19,0.047954005779323565
2018-01-22,0.047976537880673194
2018-01-23,0.04797875201124664
2018-01-24,0.0480254706105801
2018-01-25,0.048058255812823726
2018-01-26,0.047604024777883946
2018-01-29,0.04783212595242668
2018-01-30,0.048101901279100634
2018-01-31,0.04807799688023848
2018-02-01,0.04822029645214861
2018-02-02,0.04857080924851814
2018-02-05,0.04877239045719603
2018-02-06,0.048775154724489594
2018-02-07,0.049107568972710076
2018-02-08,0.04835117542638578
2018-02-09,0.0486030401468225
2018-02-12,0.04887244940907081
2018-02-13,0.04878258028668607
2018-02-14,0.04927101795658901
2018-02-15,0.0500698997170757
2018-02-16,0.04998613727906028
2018-02-19,0.04999180812848621
2018-02-20,0.05013573943261505
2018-02-21,0.05008046348498267
2018-02-22,0.05013029816291061
2018-02-23,0.05010587696208753
2018-02-26,0.050246461870658586
2018-02-27,0.050204335695320665
2018-02-28,0.05029760801576532
2018-03-01,0.05008724210035992
2018-03-02,0.050174753391107066
2018-03-05,0.05045906803987548
2018-03-06,0.05098115362702571
2018-03-07,0.05062463712969624
2018-03-08,0.05075741923392026
2018-03-09,0.05017243020644364
2018-03-12,0.05013432434609191
2018-03-13,0.04982095851795712
2018-03-14,0.049060738868075146
2018-03-15,0.04903395240788511
2018-03-16,0.048668736961687546
2018-03-19,0.04851437699892392
2018-03-20,0.04856592101167175
2018-03-21,0.048494237556342176
2018-03-22,0.04867217999537678
2018-03-23,0.04883038316215541
2018-03-26,0.04873263422765829
2018-03-27,0.048572013331497264
2018-03-28,0.04828948132878849
2018-03-29,0.0482702970189984
2018-04-03,0.04800722822513001
2018-04-04,0.048420330895493996
2018-04-05,0.04823690738326629
2018-04-06,0.04789228636107982
2018-04-09,0.047814804682708295
2018-04-10,0.04798109483499318
2018-04-11,0.04785580361036611
2018-04-12,0.04769995478860243
2018-04-13,0.047337397852890394
2018-04-16,0.04763657864989365
2018-04-17,0.04720006550390025
2018-04-18,0.04742880098068666
2018-04-19,0.04759745212414295
2018-04-20,0.047932638057962454
2018-04-23,0.04777827099823245
2018-04-24,0.047852763824359074
2018-04-25,0.047953082253476914
2018-04-26,0.047802271373917335
2018-04-27,0.047612240443309806
2018-04-30,0.04788061573243835
2018-05-02,0.04796669676265609
2018-05-03,0.047888034513283335
2018-05-04,0.04756980677200948
2018-05-08,0.04772391700647259
2018-05-09,0.04774203506513908
2018-05-11,0.04764307650029238
2018-05-14,0.047611064721368695
2018-05-15,0.047558522521747616
2018-05-16,0.04735063017009457
2018-05-17,0.04759048827359207
2018-05-18,0.04758609418770906
2018-05-22,0.048001229782312
2018-05-23,0.04812572487453343
2018-05-24,0.04820709914252053
2018-05-25,0.04816253456562591
2018-05-29,0.04881639109845769
2018-05-30,0.048870704864993154
2018-05-31,0.04846882629567779
2018-06-01,0.048446285819106094
2018-06-04,0.048264839326906436
2018-06-05,0.04797333963466226
2018-06-06,0.0477538956319442
2018-06-07,0.04767153930528412
2018-06-08,0.04761371957708263
2018-06-11,0.04777709225856386
2018-06-12,0.04733316355455394
2018-06-13,0.047442448423936696
2018-06-14,0.04753578342913706
2018-06-15,0.047258113195852026
2018-06-18,0.04729255384788167
2018-06-19,0.04729051353861656
2018-06-20,0.04766095714479598
2018-06-21,0.04809065200114826
2018-06-22,0.04833246904661156
2018-06-25,0.0479923228927333
2018-06-26,0.04794251675863646
2018-06-27,0.04796191985667809
2018-06-28,0.048160893262108984
2018-06-29,0.048141799042251104
2018-07-02,0.04847919960587264
2018-07-03,0.04896639346736902
2018-07-04,0.04850972150031618
2018-07-05,0.04813306050382332
2018-07-06,0.047927776738337736
2018-07-09,0.04787344083963436
2018-07-10,0.04786267799993451
2018-07-11,0.04782892797712038
2018-07-12,0.047850994735877055
2018-07-13,0.047712326582228466
2018-07-16,0.047580587914687784
2018-07-17,0.04751704340977898
2018-07-18,0.047258898226469434
2018-07-19,0.04710379552493641
2018-07-20,0.04722734426387153
2018-07-23,0.0473365004911462
2018-07-24,0.047156650701673804
2018-07-25,0.047121184405669966
2018-07-26,0.04720005602866294
2018-07-27,0.047285528816266235
2018-07-30,0.04737579900153865
2018-07-31,0.0475176476477361
2018-08-02,0.04758034782606206
2018-08-03,0.04775547739091035
2018-08-06,0.04779643656372293
2018-08-07,0.04785519881989639
2018-08-08,0.04739035190561769
2018-08-09,0.047228267563440604
2018-08-10,0.047021202451752946
2018-08-13,0.04683637963794665
2018-08-14,0.04690073424335978
2018-08-16,0.04664715685228353
2018-08-17,0.04608323777775732
2018-08-20,0.045380378039271856
2018-08-21,0.04555950652204072
2018-08-22,0.045425720628053876
2018-08-23,0.045524306282402074
2018-08-24,0.04591618432226162
2018-08-28,0.04568555970902519
2018-08-29,0.04518496430600465
2018-08-30,0.04494294324189818
2018-08-31,0.04480333920779116
2018-09-03,0.04437542094412077
2018-09-04,0.044341470711270065
2018-09-05,0.044353643966238115
2018-09-06,0.045065348384749696
2018-09-07,0.044927567883943184
2018-09-10,0.04473825818339734
2018-09-11,0.04411867382881415
2018-09-12,0.04421081871992815
2018-09-13,0.04430875695703296
2018-09-14,0.04447045903602534
2018-09-17,0.044519425939948225
2018-09-18,0.044610216476053975
2018-09-19,0.04460083705484908
2018-09-21,0.044694074476144104
2018-09-24,0.04484965627154532
2018-09-25,0.0447795286046874
2018-09-26,0.04471864943642951
2018-09-27,0.044389884853133374
2018-09-28,0.0444415714319856
2018-10-01,0.04399660026219756
2018-10-02,0.04437231923855299
2018-10-04,0.0453547782977455
2018-10-05,0.045396266859633896
2018-10-08,0.046009189646861806
2018-10-09,0.04631549137259551
2018-10-10,0.04652004042659258
2018-10-11,0.04630380514295525
2018-10-12,0.046328531399670005
2018-10-15,0.0461626583895052
2018-10-16,0.04626067299741765
2018-10-17,0.0463330374946808
2018-10-18,0.04626891126784065
2018-10-19,0.04603177420726048
2018-10-22,0.04623832587531635
2018-10-23,0.046425457710518314
2018-10-24,0.04590787047376122
2018-10-25,0.045753594957384194
2018-10-26,0.045837090794958096
2018-10-29,0.04596544873832745
2018-10-30,0.04568172096847429
2018-10-31,0.045710294624469745
2018-11-01,0.0462717969391147
2018-11-02,0.04581063112555141
2018-11-05,0.04586981742061196
2018-11-06,0.04582417856563662
2018-11-07,0.04597626091805142
2018-11-08,0.04599757826152097
2018-11-09,0.045859500181849686
2018-11-12,0.04593265034914957
2018-11-13,0.04606294366546515
2018-11-14,0.045951846216514956
2018-11-15,0.046032509145860816
2018-11-16,0.04600110366000089
2018-11-19,0.04543745643812785
2018-11-20,0.04597364691003521
2018-11-21,0.04606555130386558
2018-11-22,0.04671675858173151
2018-11-23,0.0462038791578008
2018-11-26,0.04616025575620306
2018-11-27,0.04607587700534463
2018-11-28,0.04589694570335931
2018-11-29,0.04601800996031673
2018-11-30,0.0463232959208439
2018-12-03,0.046354147435122915
2018-12-04,0.04649679390594794
2018-12-05,0.046554364451560436
2018-12-06,0.04709835566404122
2018-12-07,0.046681843976414575
2018-12-10,0.04679328931136871
2018-12-11,0.04684078873571474
2018-12-12,0.0472085522948845
2018-12-13,0.04700735032830742
2018-12-14,0.0471339648984929
2018-12-17,0.04748456020854231
2018-12-18,0.04725297118377794
2018-12-19,0.04727352196832288
2018-12-20,0.0476758296561487
2018-12-21,0.04712985464850709
2018-12-27,0.04773812671309876
2018-12-28,0.04788261477191169
2019-01-03,0.04850987638357373
2019-01-04,0.04875225803246429
2019-01-07,0.04928715523018211
2019-01-08,0.0493012762200661
2019-01-09,0.04949362784465829
2019-01-10,0.049498600504019684
2019-01-11,0.048563042314272456
2019-01-14,0.048393192019461066
2019-01-15,0.04839723440826466
2019-01-16,0.04843381325450745
2019-01-17,0.04842929512605003
2019-01-18,0.04868359791465931
2019-01-21,0.048613953066140705
2019-01-22,0.048718601873279796
2019-01-23,0.049114336445246175
2019-01-24,0.04925066360294854
2019-01-25,0.04939286549311588
2019-01-28,0.04949935118059634
2019-01-29,0.04967484669153992
2019-01-30,0.049949469227510694
2019-01-31,0.04987520295871814
2019-02-01,0.049947529627437
2019-02-04,0.04993577660954064
2019-02-05,0.05023066725482735
2019-02-06,0.05012966401727101
2019-02-07,0.050710971174382447
2019-02-08,0.05058569799535238
2019-02-11,0.05063871250525552
2019-02-12,0.050592758692352365
2019-02-13,0.049797722000899415
2019-02-14,0.04983419626770337
2019-02-15,0.04975857631331934
2019-02-18,0.04969243069564504
2019-02-19,0.04952256796622668
2019-02-20,0.04942526808136324
2019-02-21,0.04973805623407922
2019-02-22,0.049641125591152996
2019-02-25,0.04973173384035416
2019-02-26,0.04962233995338708
2019-02-27,0.04954122149165545
2019-02-28,0.049528850950254756
2019-03-01,0.04936333865276055
2019-03-04,0.049425618011906376
2019-03-05,0.04935676606042712
2019-03-06,0.0493072308798064
2019-03-07,0.04940906805365922
2019-03-08,0.04952112789717893
2019-03-11,0.049588782788218384
2019-03-12,0.04947812037362705
2019-03-13,0.049554552931290685
2019-03-14,0.04980938083859003
2019-03-15,0.04986964708458343
2019-03-18,0.0498722982308449
2019-03-19,0.04991663177951551
2019-03-20,0.04994737365325673
2019-03-21,0.05003580994633445
2019-03-22,0.050705581658943163
2019-03-25,0.050834554069661635
2019-03-26,0.050858416364310835
2019-03-27,0.05066274140726566
2019-03-28,0.05103726593136393
2019-03-29,0.051188363597862684
2019-04-01,0.051349507818479884
2019-04-02,0.05091366410535824
2019-04-03,0.05090414652259803
2019-04-04,0.051079235119531954
2019-04-05,0.051087530725963844
2019-04-08,0.05082931730292535
2019-04-09,0.05072595378568432
2019-04-10,0.050534038298713765
2019-04-11,0.0506086332764592
2019-04-12,0.05037325163062444
2019-04-15,0.05029452460192353
2019-04-16,0.050253510166077535
2019-04-17,0.050896801629507965
2019-04-18,0.050935526606625106
2019-04-23,0.05080436406370001
2019-04-24,0.05090286847911923
2019-04-25,0.051117302921608564
2019-04-26,0.05106186511267623
2019-04-29,0.05108662078844497
2019-04-30,0.05108760707110535
2019-05-02,0.050876512883582595
2019-05-03,0.05095246883636078
2019-05-07,0.051007225530716585
2019-05-08,0.05107803111585686
2019-05-09,0.05115392580402372
2019-05-10,0.05102852263143789
2019-05-13,0.05108814004571654
2019-05-14,0.051401945189284336
2019-05-15,0.051426712905031084
2019-05-16,0.0515796641330335
2019-05-17,0.05185862863281645
2019-05-20,0.05193931720820887
2019-05-21,0.052206071810224866
2019-05-22,0.05213556386753328
2019-05-23,0.052193952131381796
2019-05-24,0.05229013356844537
2019-05-28,0.0516201507757994
2019-05-29,0.05203034153755063
2019-05-31,0.05192240192952558
2019-06-03,0.05190405577193288
2019-06-04,0.0515364236659428
2019-06-05,0.05147840274542834
2019-06-06,0.05133636747444965
2019-06-07,0.05090789339266807
2019-06-11,0.050957709978824844
2019-06-12,0.050882275269130105
2019-06-13,0.0507940864797506
2019-06-14,0.05075962342176549
2019-06-17,0.05081826676429432
2019-06-18,0.05051666985966226
2019-06-19,0.050516531543524944
2019-06-20,0.05048953083591662
2019-06-21,0.05053087983010534
2019-06-24,0.050572863363152566
2019-06-25,0.05049149496335042
2019-06-26,0.050297566357460737
2019-06-27,0.04999990227688119
2019-06-28,0.0506461506790029
2019-07-01,0.050674509127180675
2019-07-02,0.050962221868491295
2019-07-03,0.05105323380515188
2019-07-04,0.051123554243818106
2019-07-05,0.05100697358967302
2019-07-08,0.05095788497464251
2019-07-09,0.050923263787854604
2019-07-10,0.05098295428470948
2019-07-11,0.051005086754334586
2019-07-12,0.051099972387441746
2019-07-15,0.05123489344624065
2019-07-16,0.051238937624378145
2019-07-17,0.05120313244720982
2019-07-18,0.051206324993526786
2019-07-19,0.0512598866818771
2019-07-22,0.050845646444692444
2019-07-23,0.050783070191668264
2019-07-24,0.050490721834378124
2019-07-25,0.05032587295786337
2019-07-26,0.050017509144284975
2019-07-29,0.049613346167472906
2019-07-30,0.04987276071622524
2019-07-31,0.04991185023193325
2019-08-02,0.04980146682479154
2019-08-05,0.049878556855413314
2019-08-06,0.04987996435746066
2019-08-07,0.04987088861560472
2019-08-08,0.049604999174125
2019-08-09,0.04954469335118284
2019-08-12,0.04933077148934775
2019-08-13,0.04919618454829659
2019-08-14,0.04877256675735741
2019-08-16,0.04848403524853201
2019-08-19,0.048464219719339
2019-08-20,0.04852866797646558
2019-08-21,0.04882628247387454
2019-08-22,0.04804022961150275
2019-08-23,0.048186778517757725
2019-08-27,0.04795095780910052
2019-08-28,0.04781607678833319
2019-08-29,0.047872377676176484
2019-08-30,0.04800617088549308
2019-09-02,0.04797084389421142
2019-09-03,0.04791772325970074
2019-09-04,0.047797694616542805
2019-09-05,0.04789866661686975
2019-09-06,0.04777912006414689
2019-09-09,0.047874709968606176
2019-09-10,0.04768446967720545
2019-09-11,0.04778861343179985
2019-09-12,0.047670874941323986
2019-09-13,0.0474540751465961
2019-09-16,0.04739878917855488
2019-09-17,0.047495400125216004
2019-09-18,0.04752167980889667
2019-09-19,0.0475667641652969
2019-09-20,0.04773381958473846
2019-09-23,0.047888838679269616
2019-09-24,0.0479178853174029
2019-09-25,0.047992784097479334
2019-09-26,0.04770398704767782
2019-09-27,0.04786941353673965
2019-09-30,0.04797239358330328
2019-10-01,0.047818688669156395
2019-10-02,0.04866854397539806
2019-10-04,0.048723314447501685
2019-10-07,0.04878293386287246
2019-10-08,0.048548338979370116
2019-10-09,0.04849025990772797
2019-10-10,0.048545972187718826
2019-10-11,0.04814201000714733
2019-10-14,0.04817435607832176
2019-10-15,0.04822630352693508
2019-10-16,0.048138908440412326
