,values
2017-09-29,0.1773816390570272
2017-10-02,0.17786486199443607
2017-10-03,0.17939203647372254
2017-10-04,0.1785054610193693
2017-10-05,0.1790202365414922
2017-10-06,0.18022845500275872
2017-10-09,0.1798670893688126
2017-10-10,0.17930182718894971
2017-10-11,0.17921136230378581
2017-10-12,0.1795298533305573
2017-10-13,0.17950282833536374
2017-10-16,0.1794638828482977
2017-10-17,0.17985149546857127
2017-10-18,0.1793178267403275
2017-10-19,0.17908151947336312
2017-10-20,0.18023342776841816
2017-10-23,0.17871729134928757
2017-10-24,0.1791082441931391
2017-10-25,0.17944172822792337
2017-10-26,0.1781941790219414
2017-10-27,0.1774368314419924
2017-10-30,0.17684812727044644
2017-10-31,0.17843418891470364
2017-11-01,0.17845103694060488
2017-11-02,0.17636710498049032
2017-11-03,0.17631850591894976
2017-11-06,0.17673174112667211
2017-11-07,0.17648695658940877
2017-11-08,0.17917411145124337
2017-11-09,0.18032260997500382
2017-11-10,0.18050490837262745
2017-11-13,0.18049195376514968
2017-11-14,0.1828858933441174
2017-11-15,0.18094870444598235
2017-11-16,0.18164340829000516
2017-11-17,0.1812943848427415
2017-11-20,0.18208914922815916
2017-11-21,0.1818593362461698
2017-11-22,0.18253660780364891
2017-11-23,0.18230656619725846
2017-11-24,0.18259968815152683
2017-11-27,0.18238358668076154
2017-11-28,0.1842553931957194
2017-11-29,0.18380628964083162
2017-11-30,0.18238184912706443
2017-12-01,0.18215570137456116
2017-12-04,0.1816414500430774
2017-12-05,0.18325167420947722
2017-12-06,0.1818842821366947
2017-12-07,0.18128028706825017
2017-12-08,0.1816006381797124
2017-12-11,0.18807018903810915
2017-12-12,0.18923443691018796
2017-12-13,0.18785103526206245
2017-12-14,0.1939229078284971
2017-12-15,0.19650585048106664
2017-12-18,0.19599645746058542
2017-12-19,0.19620210624374484
2017-12-20,0.1978438305402812
2017-12-21,0.19685541715726584
2017-12-22,0.20276812856858825
2017-12-27,0.22721248589600257
2017-12-28,0.22326149449575033
2017-12-29,0.22552311432848365
2018-01-03,0.27779218646905796
2018-01-04,0.27690138337507914
2018-01-05,0.2769070230724215
2018-01-08,0.2718857158667413
2018-01-09,0.2682362804820077
2018-01-10,0.2606882145009638
2018-01-11,0.26028422250026045
2018-01-12,0.25967142149200784
2018-01-15,0.27699466877949863
2018-01-16,0.2713131175056415
2018-01-17,0.2727602623430343
2018-01-18,0.2691210161944204
2018-01-19,0.27750490774578573
2018-01-22,0.2763811562516139
2018-01-23,0.2675990631265545
2018-01-24,0.2708991325271287
2018-01-25,0.27564364521586504
2018-01-26,0.2820799705468868
2018-01-29,0.28182627258265047
2018-01-30,0.2822192873798508
2018-01-31,0.28385257284535526
2018-02-01,0.2822773434826062
2018-02-02,0.2834589610624972
2018-02-05,0.2816219196219141
2018-02-06,0.2836339513057684
2018-02-07,0.2812665858917406
2018-02-08,0.2809596258842672
2018-02-09,0.28200708943450303
2018-02-12,0.2813501257376225
2018-02-13,0.28137833909434407
2018-02-14,0.2816953913731001
2018-02-15,0.28350605356209907
2018-02-16,0.28402624664899373
2018-02-19,0.28429065354518707
2018-02-20,0.28571189197858055
2018-02-21,0.2854790194566347
2018-02-22,0.28443041939412017
2018-02-23,0.28017054106624406
2018-02-26,0.2790325579902069
2018-02-27,0.27380415587450657
2018-02-28,0.2746095901686969
2018-03-01,0.27548188917057614
2018-03-02,0.27472342074190453
2018-03-05,0.277249464958995
2018-03-06,0.27663417584791516
2018-03-07,0.276921182073427
2018-03-08,0.2745021321569061
2018-03-09,0.2733962038666556
2018-03-12,0.2747428695180396
2018-03-13,0.27092803553812306
2018-03-14,0.2698449779610696
2018-03-15,0.27071547097845317
2018-03-16,0.2719171275858324
2018-03-19,0.27149328624086033
2018-03-20,0.2757021079328988
2018-03-21,0.275947611397921
2018-03-22,0.27644641725270147
2018-03-23,0.27549535027390554
2018-03-26,0.2859196290410854
2018-03-27,0.27892449332110536
2018-03-28,0.2848722578756494
2018-03-29,0.288147813120184
2018-04-03,0.2890977081835344
2018-04-04,0.28833092402721505
2018-04-05,0.2800250362183868
2018-04-06,0.28025476146319483
2018-04-09,0.27770150075372285
2018-04-10,0.28097084159806784
2018-04-11,0.2817577336880111
2018-04-12,0.29130094099698817
2018-04-13,0.28132238047025426
2018-04-16,0.28202597823050274
2018-04-17,0.28197439915019534
2018-04-18,0.2815082186051697
2018-04-19,0.2822468088255544
2018-04-20,0.2829900186510249
2018-04-23,0.28093645339615425
2018-04-24,0.2797157816015247
2018-04-25,0.2809125498975899
2018-04-26,0.27953762522917164
2018-04-27,0.2914860148271622
2018-04-30,0.28965366671009135
2018-05-02,0.28427387945583693
2018-05-03,0.28344054132165436
2018-05-04,0.28021301713918906
2018-05-08,0.2805402607053425
2018-05-09,0.2789737285055745
2018-05-11,0.28556961044077994
2018-05-14,0.28347651823923126
2018-05-15,0.284606125504615
2018-05-16,0.2780383288306288
2018-05-17,0.2805625599359104
2018-05-18,0.28742397586651125
2018-05-22,0.2913897588643399
2018-05-23,0.29113010405420303
2018-05-24,0.28912000415954836
2018-05-25,0.2890663860200442
2018-05-29,0.2818169135330359
2018-05-30,0.2819587832521186
2018-05-31,0.28547343624097415
2018-06-01,0.28142831413851466
2018-06-04,0.2846979826786717
2018-06-05,0.2851267098128308
2018-06-06,0.28736486444782955
2018-06-07,0.28771066218045627
2018-06-08,0.2874814970195582
2018-06-11,0.2857047523854141
2018-06-12,0.28443309334286243
2018-06-13,0.28504980285902265
2018-06-14,0.28442287311601283
2018-06-15,0.2877539093139352
2018-06-18,0.2872974034419059
2018-06-19,0.28659501414006355
2018-06-20,0.2859397896227753
2018-06-21,0.2877643778156477
2018-06-22,0.2872039220820099
2018-06-25,0.28773284932541887
2018-06-26,0.2884171229631833
2018-06-27,0.2873454741415883
2018-06-28,0.28758588268345353
2018-06-29,0.28715501150491624
2018-07-02,0.2814207264930646
2018-07-03,0.28198262193418544
2018-07-04,0.28320767070414754
2018-07-05,0.2832655597507414
2018-07-06,0.2685203772889065
2018-07-09,0.26933580217764297
2018-07-10,0.26872609049616497
2018-07-11,0.2683152905262838
2018-07-12,0.2702037561607133
2018-07-13,0.2700891284541119
2018-07-16,0.2701993469287828
2018-07-17,0.26960708719563864
2018-07-18,0.26952300181349875
2018-07-19,0.2697783665501184
2018-07-20,0.26958421483235856
2018-07-23,0.26959659602391667
2018-07-24,0.26993873746354036
2018-07-25,0.26975864329011157
2018-07-26,0.2701492458543634
2018-07-27,0.26915654451755905
2018-07-30,0.27074760878123216
2018-07-31,0.27389761159724574
2018-08-02,0.27178327472609304
2018-08-03,0.2749275191271915
2018-08-06,0.2733267480456295
2018-08-07,0.2724785611649128
2018-08-08,0.2733505737468668
2018-08-09,0.2749349800115231
2018-08-10,0.2715056791524135
2018-08-13,0.2730183088886322
2018-08-14,0.27092170969644325
2018-08-16,0.27452015675383495
2018-08-17,0.2748747966127095
2018-08-20,0.27135887798545866
2018-08-21,0.28309398863324553
2018-08-22,0.2716680979407208
2018-08-23,0.27157451113209
2018-08-24,0.27537996046054225
2018-08-28,0.2835016311116625
2018-08-29,0.27816643444308586
2018-08-30,0.27836246048265983
2018-08-31,0.27778721081364793
2018-09-03,0.2789478866293936
2018-09-04,0.27794737045926093
2018-09-05,0.27783301578211345
2018-09-06,0.27831471196739194
2018-09-07,0.2831569535826677
2018-09-10,0.2807018028211911
2018-09-11,0.2809408782312408
2018-09-12,0.2936061367142089
2018-09-13,0.29440138678171635
2018-09-14,0.29109194522294113
2018-09-17,0.2907936286080649
2018-09-18,0.2870279610817236
2018-09-19,0.28758349874727246
2018-09-21,0.28859667083911034
2018-09-24,0.2886781030309806
2018-09-25,0.2923707521740848
2018-09-26,0.28561600763761724
2018-09-27,0.2908906139049115
2018-09-28,0.27748986198915565
2018-10-01,0.2797167608926116
2018-10-02,0.28531809445921485
2018-10-04,0.29479686012283274
2018-10-05,0.2951036856105214
2018-10-08,0.2950066104157665
2018-10-09,0.27179437585099864
2018-10-10,0.2756602482994511
2018-10-11,0.2753832316488709
2018-10-12,0.2762374154652684
2018-10-15,0.27664665786777604
2018-10-16,0.2777409575829838
2018-10-17,0.2781930930645099
2018-10-18,0.2770709352270991
2018-10-19,0.274468160150049
2018-10-22,0.2750079156877023
2018-10-23,0.28632442681150894
2018-10-24,0.2894882342145203
2018-10-25,0.27915347492345083
2018-10-26,0.2740549106838352
2018-10-29,0.2860756153539829
2018-10-30,0.27877839389357195
2018-10-31,0.2763701544659667
2018-11-01,0.27650315732004754
2018-11-02,0.2771744779107021
2018-11-05,0.27594842349980325
2018-11-06,0.275864603750186
2018-11-07,0.2778182933888205
2018-11-08,0.2827206753743039
2018-11-09,0.2784134298558213
2018-11-12,0.27459046251087504
2018-11-13,0.27558210410059597
2018-11-14,0.2831312695301326
2018-11-15,0.281555226401359
2018-11-16,0.2829748731263107
2018-11-19,0.28185161394021346
2018-11-20,0.2818735224250009
2018-11-21,0.28249716518636775
2018-11-22,0.277911009215838
2018-11-23,0.2773457268393857
2018-11-26,0.2776767946162277
2018-11-27,0.28436068714611845
2018-11-28,0.2777415144681059
2018-11-29,0.28289048655932764
2018-11-30,0.2828275090428236
2018-12-03,0.27669860144690633
2018-12-04,0.2749447701347933
2018-12-05,0.2819482695306106
2018-12-06,0.27382641338519537
2018-12-07,0.2752539225668956
2018-12-10,0.2757099281770183
2018-12-11,0.27562983567986676
2018-12-12,0.2871354906696857
2018-12-13,0.27473237352219804
2018-12-14,0.27424443342576005
2018-12-17,0.2742473457843457
2018-12-18,0.27391841457473354
2018-12-19,0.2797442991642228
2018-12-20,0.2800525499002432
2018-12-21,0.2798809291004164
2018-12-27,0.29018252648723575
2018-12-28,0.286954126392731
2019-01-03,0.28401312804500495
2019-01-04,0.2769367115975508
2019-01-07,0.2767528307259916
2019-01-08,0.2721228831175689
2019-01-09,0.2746666259771392
2019-01-10,0.26941769012783234
2019-01-11,0.2702767740661384
2019-01-14,0.28396434024517325
2019-01-15,0.2843055202511382
2019-01-16,0.2834602621430514
2019-01-17,0.28226677216112206
2019-01-18,0.28586246510155217
2019-01-21,0.27769514518794197
2019-01-22,0.2813112708244405
2019-01-23,0.28097148501289176
2019-01-24,0.2777004466927564
2019-01-25,0.2823542805651777
2019-01-28,0.2824214314209347
2019-01-29,0.28247729062734966
2019-01-30,0.2839340413316876
2019-01-31,0.282823635673183
2019-02-01,0.28297178335362383
2019-02-04,0.28052206552579795
2019-02-05,0.2837520862684192
2019-02-06,0.28066259255002557
2019-02-07,0.28061700453466043
2019-02-08,0.2808921799707685
2019-02-11,0.28126474558335607
2019-02-12,0.2814337459730958
2019-02-13,0.2825006896392645
2019-02-14,0.27868063257914927
2019-02-15,0.27911327346075837
2019-02-18,0.27842934486877996
2019-02-19,0.27835199854705145
2019-02-20,0.2796670938116978
2019-02-21,0.2793813849195076
2019-02-22,0.2833496049753922
2019-02-25,0.2838507658793348
2019-02-26,0.27778202255685436
2019-02-27,0.278347197932213
2019-02-28,0.2820079301153703
2019-03-01,0.2789717245634305
2019-03-04,0.27882334124431407
2019-03-05,0.2809355806666993
2019-03-06,0.2800812003944726
2019-03-07,0.2835492178134856
2019-03-08,0.28712598730250677
2019-03-11,0.28727755801488813
2019-03-12,0.28708978609042374
2019-03-13,0.2823210772505324
2019-03-14,0.2867530551890865
2019-03-15,0.2869330033764081
2019-03-18,0.2850777825652423
2019-03-19,0.2855477503122598
2019-03-20,0.2849500058911138
2019-03-21,0.2806798463704025
2019-03-22,0.2801242298925305
2019-03-25,0.28024395168148164
2019-03-26,0.2868808817991276
2019-03-27,0.2922731416738355
2019-03-28,0.2880575358674558
2019-03-29,0.2874301662175712
2019-04-01,0.28757224013606336
2019-04-02,0.2874681488049846
2019-04-03,0.2872434124559624
2019-04-04,0.28729242341407335
2019-04-05,0.28709137515297284
2019-04-08,0.28642470453463476
2019-04-09,0.29217444917399527
2019-04-10,0.28772118094870874
2019-04-11,0.28795710112925216
2019-04-12,0.29175760250380395
2019-04-15,0.291751305737643
2019-04-16,0.2929465191756831
2019-04-17,0.2873424289321366
2019-04-18,0.28590391184123454
2019-04-23,0.2889916936978688
2019-04-24,0.2890099268320491
2019-04-25,0.28852534183991996
2019-04-26,0.28859234101785514
2019-04-29,0.2884261706699929
2019-04-30,0.2887761124292989
2019-05-02,0.28856883664800226
2019-05-03,0.28902187250500766
2019-05-07,0.2880247746687523
2019-05-08,0.29012500640636735
2019-05-09,0.28778755632288133
2019-05-10,0.2878604212004238
2019-05-13,0.28860283480244087
2019-05-14,0.2884850602366431
2019-05-15,0.2892420558511469
2019-05-16,0.2899773987432124
2019-05-17,0.2900697764661634
2019-05-20,0.28781379825263737
2019-05-21,0.2905660534968126
2019-05-22,0.28785453400699257
2019-05-23,0.28953703792166896
2019-05-24,0.2853778374917327
2019-05-28,0.2894082917856869
2019-05-29,0.2882944991919178
2019-05-31,0.28064563122640696
2019-06-03,0.27785665845753316
2019-06-04,0.27779566474118167
2019-06-05,0.2781628562550691
2019-06-06,0.27790566851280335
2019-06-07,0.2792562161745155
2019-06-11,0.27876404734821664
2019-06-12,0.2806035998301686
2019-06-13,0.27899151457427857
2019-06-14,0.2789845344640024
2019-06-17,0.2789053942510224
2019-06-18,0.2780105385938173
2019-06-19,0.2779494026583426
2019-06-20,0.27892914105024574
2019-06-21,0.27779236548610947
2019-06-24,0.2785500950586288
2019-06-25,0.2829883393435355
2019-06-26,0.2816412662996781
2019-06-27,0.2813279129981746
2019-06-28,0.28125102326041374
2019-07-01,0.2792862459549179
2019-07-02,0.28049888217141794
2019-07-03,0.280616914676661
2019-07-04,0.28125422004627076
2019-07-05,0.27054349477694
2019-07-08,0.2806579149722123
2019-07-09,0.28017767345822797
2019-07-10,0.2755025080090848
2019-07-11,0.2804743946422038
2019-07-12,0.2789041427867453
2019-07-15,0.2827809611052601
2019-07-16,0.27936018161895154
2019-07-17,0.28068361503260036
2019-07-18,0.285911047612391
2019-07-19,0.2814885123479913
2019-07-22,0.27855414857050126
2019-07-23,0.2859791560433129
2019-07-24,0.2859984610526853
2019-07-25,0.28628946628599955
2019-07-26,0.28322994580643873
2019-07-29,0.28614989270319413
2019-07-30,0.2775916402893943
2019-07-31,0.2781568927129299
2019-08-02,0.27808949335218125
2019-08-05,0.2771018075059476
2019-08-06,0.27751305912862506
2019-08-07,0.2772165524728094
2019-08-08,0.2766633241150582
2019-08-09,0.28567080705779874
2019-08-12,0.27692007376594857
2019-08-13,0.27660007607918174
2019-08-14,0.2818615883721008
2019-08-16,0.28584985339164165
2019-08-19,0.28605713376164366
2019-08-20,0.2840684113089681
2019-08-21,0.2852663555702733
2019-08-22,0.28297850629323174
2019-08-23,0.2833131534396519
2019-08-27,0.27954036073156463
2019-08-28,0.280433957678534
2019-08-29,0.2719291724137106
2019-08-30,0.27134951759990444
2019-09-02,0.27530172906957195
2019-09-03,0.2710907228919853
2019-09-04,0.27155309115143067
2019-09-05,0.27543776870836195
2019-09-06,0.2829705267292965
2019-09-09,0.2762345971339668
2019-09-10,0.2671118342250706
2019-09-11,0.26688015805047854
2019-09-12,0.2668370101419925
2019-09-13,0.26807245420149634
2019-09-16,0.26784255183965844
2019-09-17,0.2681689709776271
2019-09-18,0.26825452840786806
2019-09-19,0.26810209346912367
2019-09-20,0.26791026168673726
2019-09-23,0.267591192442588
2019-09-24,0.26760969702518167
2019-09-25,0.26925801874652655
2019-09-26,0.2670122862048809
2019-09-27,0.2667771833601489
2019-09-30,0.2665493653540357
2019-10-01,0.2682959835648049
2019-10-02,0.26657087490659753
2019-10-04,0.2683016018706299
2019-10-07,0.2680868096625388
2019-10-08,0.26766810521852424
2019-10-09,0.2682440113029519
2019-10-10,0.2645276268828027
2019-10-11,0.26981299390271946
2019-10-14,0.2702579046727846
2019-10-15,0.2718590337127893
2019-10-16,0.27209970238862297
